1 81 120 101 19 54 159 1771 102 378 97 449 29 22.5 28 22.5 NA 15 102 0 7 14 33 0 1 1 0 0 6 13 33 0 0 0 0
2 79 115 96 19 52 158 1724 143 379 94 772 29 21.5 28 20 63 18 143 1 7 12 32 1 1 0 2 0 6 12 29 0 0 0 1
3 78 115 96 19 52 171 1682 162 377 93 1026 30 21.5 28 20 63 24 162 1 7 11 33 1 1 0 2 0 6 11 30 0 0 0 1
4 94 117 98 19 52 173 1645 163 384 93 1253 30 20.5 21 20 40 21 163 1 6 13 32 1 1 1 2 0 5 11 29 0 0 1 1
5 93 117 94 23 51 181 1606 155 388 94 1397 30 22 35 21 40 25 155 0 6 11 34 0 1 1 3 0 5 9 30 0 0 1 1
6 69 114 93 21 54 180 1574 156 401 96 1530 31 22.5 35 20 22 23 156 1 6 11 36 1 1 3 3 0 5 7 31 0 0 1 2
7 78 117 96 21 57 186 1511 193 401 96 1634 31 22 31 20 24.5 22 193 3 6 9 39 2 1 2 5 1 5 6 31 0 0 1 3
8 79 112 92 20 56 175 1502 164 412 91 1736 31 23 35 20 22 20 164 2 6 11 37 1 1 3 6 1 5 7 29 0 0 1 2
9 77 110 91 19 57 173 1486 190 421 89 1816 30 23 31 20 40 23 190 2 7 12 36 1 3 4 8 1 4 7 27 0 0 1 1
10 79 112 92 20 56 172 1467 185 429 89 1869 30 23.5 31 21.5 40 20 185 2 4 14 36 1 1 6 8 1 3 8 26 0 0 0 2
11 72 112 91 21 59 174 1459 194 439 87 1923 31 23 29.5 20 40 26 194 2 5 15 37 1 1 8 8 1 4 7 27 0 0 0 2
12 69 112 91 21 59 170 1491 173 454 87 1988 30 23 26.5 19 40 20 173 1 8 14 36 1 3 8 8 0 5 6 26 0 0 0 2
13 95 110 88 22 60 165 1476 189 461 85 2043 30 23 26 19 40 19 189 0 8 15 37 0 6 8 9 0 2 7 26 0 0 0 2
14 94 109 87 22 58 176 1465 191 464 83 2094 31 23 26 18.5 63 29 191 0 8 15 35 0 6 8 9 0 2 7 25 0 0 0 1
15 66 110 88 22 58 188 1470 201 466 82 2143 31 23 25.5 18 63 26 201 0 9 14 35 0 7 7 10 0 2 7 24 0 0 0 1
16 73 108 87 21 57 187 1459 217 482 83 2191 31.5 23 26 18 63 28 217 0 8 11 38 0 6 5 12 0 2 6 25 0 0 0 1
17 63 109 88 21 60 184 1474 195 493 87 2262 32 22.5 25 18 43 16 195 0 9 13 38 0 7 6 12 0 2 7 24 0 0 0 2
18 73 110 90 20 59 193 1495 205 497 85 2295 32 22 25.5 18 43 26 205 0 7 14 38 0 6 6 12 0 1 8 24 0 0 0 2
19 80 105 86 19 55 203 1524 202 492 82 2329 30 20 23.5 17 43 27 202 0 8 12 35 0 7 4 13 0 1 8 20 0 0 0 2
20 54 106 87 19 55 206 1516 232 502 82 2374 31 20 23.5 17 43 23 232 0 8 11 36 0 7 4 13 0 1 7 21 0 0 0 2
21 58 107 88 19 57 205 1530 202 513 84 2416 32 21 24 17 29 27 202 0 7 13 37 0 6 6 13 0 1 7 20 0 0 0 4
22 78 106 88 18 59 197 1493 217 534 86 2452 32.5 21 24.5 17 23 25 217 1 6 14 38 1 5 8 14 0 1 6 21 0 0 0 3
23 69 107 88 19 62 193 1500 207 547 87 2470 33 20.5 24 17 17 27 207 3 6 13 40 3 5 7 16 0 1 6 20 0 0 0 4
24 75 108 89 19 64 196 1484 220 556 90 2492 33 19.5 22 17 17 21 220 4 5 15 40 4 5 8 16 0 0 7 20 0 0 0 4
25 68 108 90 18 62 197 1540 197 561 88 2519 32 19 21 17 17 25 197 3 6 13 40 3 6 9 15 0 0 4 21 0 0 0 4
26 64 106 88 18 64 196 1550 197 580 87 2552 33 19.5 21 17 17 28 197 3 9 13 39 3 8 10 14 0 1 3 21 0 0 0 4
27 88 102 85 17 60 206 1524 224 584 85 2567 33 19 20.5 17 17 33 224 3 8 14 35 3 7 11 13 0 1 3 18 0 0 0 4
28 75 99 82 17 57 204 1537 199 582 82 2588 31 19 19.5 17 17 18 199 3 6 15 33 3 5 11 13 0 1 4 16 0 0 0 4
29 72 99 82 17 58 203 1549 204 585 81 2612 32 18.5 19 17 17 21 204 3 7 13 35 3 6 10 14 0 1 3 17 0 0 0 4
30 80 101 81 20 59 209 1509 229 589 84 2636 33 18 19 17 17 34 229 3 8 10 38 3 7 8 16 0 1 2 18 0 0 0 4
31 65 102 80 22 62 204 1510 222 597 84 2661 32 18.5 20 17 17 18 222 2 10 12 38 2 9 10 16 0 1 2 18 0 0 0 4
32 77 106 81 25 63 212 1527 215 599 86 2674 31.5 18 19.5 17 17 30 215 3 10 12 38 3 9 10 16 0 1 2 18 0 0 0 4
33 78 104 79 25 60 220 1510 233 592 83 2680 29 17.5 18.5 17 17 24 233 2 11 10 37 2 10 8 18 0 1 2 15 0 0 0 4
34 78 108 83 25 60 230 1510 219 599 81 2695 28 18.5 18.5 19.5 17 28 219 2 12 10 36 2 11 8 19 0 1 2 13 0 0 0 4
35 66 107 84 23 60 234 1530 223 608 81 2710 28 19.5 19.5 19.5 17 30 223 1 11 12 36 1 10 10 19 0 1 2 13 0 0 0 4
36 88 109 85 24 59 222 1536 219 615 81 2725 28 19 19.5 19.5 11 14 219 1 9 12 37 1 9 10 20 0 0 2 14 0 0 0 3
37 83 109 84 25 59 219 1525 226 624 80 2744 28 19 19.5 19.5 11 25 226 1 9 11 38 1 9 9 21 0 0 2 14 0 0 0 3
38 77 109 84 25 59 222 1549 205 631 79 2753 28 19 20 19.5 8.5 27 205 1 8 13 37 1 8 11 21 0 0 2 14 0 0 0 2
39 74 107 82 25 59 230 1500 254 634 78 2769 29 20 20 22 8.5 28 254 1 6 16 36 1 6 14 21 0 0 2 13 0 0 0 2
40 75 104 80 24 58 212 1534 220 657 78 2779 30 20 20 22.5 8.5 23 220 2 5 14 37 1 5 13 23 1 0 1 12 0 0 0 2
41 76 103 79 24 55 216 1535 223 656 76 2775 30 20 20.5 22 8.5 23 223 2 4 14 35 1 4 13 22 1 0 1 11 0 0 0 2
42 73 104 79 25 56 224 1544 223 661 76 2777 30 18.5 19.5 19.5 8.5 28 223 4 5 14 33 3 5 13 21 1 0 1 10 0 0 0 2
43 82 104 78 26 57 216 1567 188 672 76 2794 30 20 20 23 8.5 23 188 5 2 14 36 4 2 13 22 1 0 1 12 0 0 0 2
44 76 105 79 26 59 216 1579 215 679 79 2815 30 20 20 23 8.5 24 215 4 4 14 37 4 3 13 23 0 1 1 12 0 0 0 2
45 84 104 77 27 56 223 1593 210 669 76 2823 29.5 19 20 22 8.5 23 210 5 3 12 36 5 2 11 23 0 1 1 11 0 0 0 2
46 67 97 72 25 50 234 1596 224 672 73 2839 27 17.5 17.5 20.5 16.5 32 224 3 6 9 32 3 5 9 21 0 1 0 9 0 0 0 2
47 82 96 71 25 48 222 1590 215 680 71 2848 24 18 18 24 16.5 23 215 2 7 8 31 2 6 8 21 0 1 0 8 0 0 0 2
48 76 97 72 25 47 219 1559 231 684 70 2855 24 18 17.5 24 16.5 20 231 2 7 6 32 2 6 6 22 0 1 0 8 0 0 0 2
49 57 96 71 25 46 208 1592 202 699 70 2876 23 17 17 24 16.5 22 202 1 9 7 29 1 8 7 19 0 1 0 8 0 0 0 2
50 84 94 70 24 43 223 1551 240 694 68 2872 22 17 17 20.5 16.5 34 240 1 9 6 27 1 8 6 18 0 1 0 7 0 0 0 2
51 76 95 71 24 43 220 1572 222 702 67 2872 21 17 17 20.5 16.5 27 222 1 9 5 28 1 8 5 19 0 1 0 7 0 0 0 2
52 82 98 77 21 42 215 1581 226 717 65 2879 20 17 17 17 22 34 226 3 8 5 26 3 7 5 19 0 1 0 6 0 0 0 1
53 76 101 81 20 44 212 1604 209 722 65 2873 20 17 17 17 22 25 209 5 9 5 25 5 8 5 18 0 1 0 6 0 0 0 1
54 61 99 79 20 45 226 1553 280 717 66 2886 20 17 17 17 22 34 280 3 11 6 25 3 10 6 18 0 1 0 6 0 0 0 1
55 61 98 79 19 42 228 1542 216 713 65 2900 21 17 17 16 22 19 216 3 10 5 24 3 9 5 18 0 1 0 5 0 0 0 1
56 89 97 78 19 42 226 1528 233 717 64 2890 22 17 17 16 NA 23 233 2 8 9 23 2 8 8 18 0 0 1 5 0 0 0 0
57 78 97 78 19 40 223 1528 239 727 64 2890 20 17 17 16 NA 24 239 1 9 10 20 1 9 9 15 0 0 1 5 0 0 0 0
58 64 96 75 21 40 236 1542 222 727 63 2885 17.5 16.5 16.5 16 NA 33 222 2 6 12 20 2 6 11 15 0 0 1 5 0 0 0 0
