1 80 118 100 18 48 166 1753 105 371 96 466 29 22.5 17 23 NA 16 105 0 4 13 31 0 0 1 0 0 4 12 31 0 0 0 0
2 78 118 100 18 52 164 1683 142 379 95 774 29 22.5 20.5 23 22 17 142 0 6 12 34 0 2 1 1 0 4 10 31 0 0 1 2
3 76 117 97 20 52 159 1646 140 388 92 1028 30 23 22 23.5 22 15 140 0 5 13 34 0 3 3 1 0 2 9 31 0 0 1 2
4 83 112 94 18 50 162 1625 170 392 89 1238 31 22.5 21 23 32.5 17 170 0 5 13 32 0 3 3 1 0 2 9 30 0 0 1 1
5 86 110 92 18 50 168 1595 186 398 88 1412 31.5 22.5 21.5 23 32.5 22 186 0 5 12 33 0 3 4 1 0 2 7 31 0 0 1 1
6 67 104 86 18 49 170 1587 164 401 85 1548 30.5 22 21 22.5 32.5 20 164 0 7 10 32 0 5 4 2 0 2 5 29 0 0 1 1
7 68 109 90 19 50 170 1550 166 410 85 1670 30 21.5 20.5 22.5 32.5 20 166 0 7 11 32 0 4 5 3 0 3 5 28 0 0 1 1
8 76 107 89 18 48 164 1506 183 423 83 1761 30 22 21 23 32.5 15 183 0 5 13 30 0 4 6 3 0 1 6 26 0 0 1 1
9 91 106 87 19 46 162 1511 173 426 81 1836 29 22.5 21 23.5 23 14 173 0 5 12 29 0 4 6 3 0 1 4 25 0 0 2 1
10 80 106 87 19 46 162 1534 169 431 78 1906 29 21.5 20 22.5 23 16 169 1 4 13 28 1 4 7 3 0 0 4 24 0 0 2 1
11 70 107 88 19 45 163 1527 188 439 79 1982 29 22 20 23 23 22 188 1 4 11 29 1 4 7 3 0 0 4 23 0 0 0 3
12 67 109 89 20 46 169 1530 187 448 81 2050 29 21.5 20 23 20 28 187 1 5 10 30 1 5 7 4 0 0 3 22 0 0 0 4
13 74 105 85 20 45 173 1518 191 452 76 2085 30 21 20.5 22 20 20 191 1 4 10 30 1 4 8 5 0 0 2 21 0 0 0 4
14 72 107 88 19 47 184 1544 184 451 77 2144 28 22 22 22 17 26 184 1 4 13 29 1 4 11 5 0 0 2 21 0 0 0 3
15 78 106 87 19 43 190 1536 201 462 77 2188 28.5 21 23 18.5 17 28 201 0 4 12 27 0 4 10 6 0 0 2 18 0 0 0 3
16 72 105 86 19 43 197 1539 188 474 75 2236 26 21 22 18.5 17 29 188 0 6 10 27 0 6 8 8 0 0 2 16 0 0 0 3
17 77 105 87 18 45 186 1542 183 486 75 2277 26 21 22 17 17 17 183 0 6 11 28 0 6 9 10 0 0 2 15 0 0 0 3
18 65 108 91 17 46 189 1532 204 492 75 2318 25 21 22 17 17 21 204 0 5 12 29 0 5 10 11 0 0 2 15 0 0 0 3
