1 76 119 101 18 50 165 1793 103 373 95 449 28 22.5 14 23 NA 18 103 0 6 13 31 0 2 0 1 0 4 13 30 0 0 0 0
2 70 119 101 18 51 165 1755 138 376 94 758 29 23 14.5 23 27 13 138 0 6 13 32 0 2 1 1 0 4 12 30 0 0 0 1
3 92 117 99 18 49 175 1708 164 376 91 1026 28 23 15 23.5 16.5 25 164 0 7 11 31 0 3 1 1 0 4 10 28 0 0 0 2
4 72 111 93 18 49 175 1651 170 385 88 1240 29 23 14.5 23 20.5 17 170 1 6 13 29 1 2 2 1 0 4 11 26 0 0 0 2
5 77 112 95 17 49 184 1615 170 383 89 1424 29.5 22 14.5 23 20.5 21 170 0 8 11 30 0 3 2 1 0 5 9 27 0 0 0 2
6 84 114 97 17 51 184 1588 170 384 90 1580 28 22 15 23 20.5 22 170 0 9 11 31 0 4 2 2 0 5 9 27 0 0 0 2
7 80 113 97 16 51 176 1550 194 401 87 1691 28 22 15 22.5 20.5 19 194 0 8 11 32 0 4 2 3 0 4 9 27 0 0 0 2
8 75 112 97 15 53 174 1509 196 414 86 1800 28.5 22 21 22 20.5 23 196 0 8 12 33 0 5 2 5 0 3 10 26 0 0 0 2
9 81 113 99 14 51 172 1530 150 419 83 1872 28 22 21 22 20.5 17 150 0 7 11 33 0 5 1 6 0 2 10 25 0 0 0 2
10 70 113 100 13 51 172 1544 169 428 83 1954 27 22 23 21.5 20.5 20 169 0 5 12 34 0 4 2 7 0 1 10 25 0 0 0 2
11 75 113 100 13 51 181 1524 194 436 84 2008 28 22 21 22 20.5 30 194 0 4 12 35 0 3 3 6 0 1 9 27 0 0 0 2
12 65 110 97 13 49 186 1510 191 439 85 2069 29 21 21 21 20.5 19 191 0 4 11 34 0 3 3 6 0 1 8 26 0 0 0 2
13 85 112 96 16 50 187 1492 213 440 84 2105 29 20 19 20 23 19 213 1 3 11 35 1 3 4 6 0 0 7 26 0 0 0 3
14 74 113 97 16 51 179 1513 168 446 85 2166 29 20 18.5 20 29 10 168 2 4 11 34 2 4 4 6 0 0 7 26 0 0 0 2
15 80 114 99 15 51 186 1510 197 449 83 2217 28.5 20 19 20.5 23 27 197 2 3 13 33 2 3 6 5 0 0 6 26 0 0 1 2
16 103 112 97 15 50 191 1503 184 455 79 2220 29.5 22 21 21 23 24 184 2 2 11 35 2 2 5 7 0 0 5 26 0 0 1 2
17 71 116 101 15 53 198 1468 220 458 83 2239 28 23 27 20.5 23 26 220 2 2 12 37 2 1 7 8 0 1 4 27 0 0 1 2
18 87 118 102 16 55 192 1473 192 472 85 2276 26 21 22 20.5 23 23 192 2 3 14 36 2 2 9 7 0 1 4 27 0 0 1 2
19 67 120 103 17 55 202 1451 214 480 87 2306 26.5 21 22 20.5 23 29 214 2 3 12 38 2 2 8 8 0 1 3 28 0 0 1 2
20 60 122 104 18 54 200 1484 177 496 86 2327 26.5 21 22 20 23 24 177 1 4 10 39 1 3 7 9 0 1 2 28 0 0 1 2
21 66 122 103 19 53 205 1520 177 495 88 2374 27 21 22 20 29 23 177 1 4 11 37 1 3 9 9 0 1 2 26 0 0 0 2
22 82 118 100 18 55 195 1528 193 511 86 2406 28 21 23 19 29 22 193 1 5 11 38 1 4 10 10 0 1 1 26 0 0 0 2
23 64 114 96 18 55 189 1546 196 522 84 2429 29 20 21 17.5 29 19 196 1 7 10 37 1 6 9 11 0 1 1 24 0 0 0 2
24 78 113 94 19 56 182 1513 236 528 83 2455 30 19.5 21 17 29 19 236 1 7 12 36 1 6 11 11 0 1 1 23 0 0 0 2
25 79 112 92 20 56 192 1516 200 531 84 2474 29.5 20.5 23 17 29 30 200 0 7 10 39 0 7 9 13 0 0 1 24 0 0 0 2
26 82 113 91 22 58 195 1488 209 541 83 2485 28 19 20 17 29 32 209 1 10 10 37 1 9 9 11 0 1 1 24 0 0 0 2
27 73 113 91 22 56 207 1471 217 542 83 2508 26 19 19 17 29 32 217 1 11 9 35 1 10 8 12 0 1 1 21 0 0 0 2
28 70 115 93 22 54 207 1461 208 550 81 2528 23 20.5 21 18 23 24 208 1 11 8 34 1 10 7 12 0 1 1 19 0 0 0 3
29 96 111 89 22 54 190 1479 189 561 80 2553 23 20.5 21 19 23 13 189 2 11 7 34 2 10 7 14 0 1 0 17 0 0 0 3
30 65 108 86 22 54 195 1488 213 574 82 2582 24.5 19.5 19 19 23 27 213 2 9 8 35 2 8 8 15 0 1 0 17 0 0 0 3
31 84 106 84 22 54 205 1494 218 581 82 2589 25.5 19.5 19 20 23 30 218 2 9 9 34 2 8 9 15 0 1 0 16 0 0 0 3
32 75 109 87 22 54 208 1507 205 576 84 2604 26 20.5 20 20 23 20 205 2 8 10 34 2 7 10 15 0 1 0 16 0 0 0 3
33 72 107 84 23 52 211 1526 205 587 82 2635 26 20.5 21 19 23 30 205 1 6 12 33 1 6 11 17 0 0 1 13 0 0 0 3
34 82 104 82 22 53 200 1530 211 598 79 2658 26.5 20 19 20 23 22 211 1 9 11 32 1 9 10 17 0 0 1 12 0 0 0 3
35 80 104 82 22 55 216 1509 242 604 79 2657 27.5 20 19 20 23 38 242 1 11 11 32 1 11 10 17 0 0 1 12 0 0 0 3
36 86 103 81 22 56 228 1509 211 610 78 2666 27 19 19 20 23 35 211 2 13 10 31 2 13 9 16 0 0 1 12 0 0 0 3
37 77 107 82 25 58 229 1500 222 621 81 2681 28 19 19 20 23 26 222 1 14 12 31 1 12 11 16 0 2 1 12 0 0 0 3
38 68 110 86 24 58 231 1525 202 623 81 2691 26 19 19 20 26 26 202 2 13 13 30 2 11 12 16 0 2 1 12 0 0 0 2
39 88 109 85 24 59 233 1513 211 625 81 2686 26 19 19 20 26 25 211 1 13 16 29 1 10 15 15 0 3 1 12 0 0 0 2
40 85 110 86 24 59 228 1505 228 635 85 2688 26.5 19 19 20 26 26 228 0 14 16 29 0 11 15 15 0 3 1 12 0 0 0 2
41 63 109 85 24 60 230 1504 210 648 85 2717 26 19 18 20 26 35 210 1 11 17 31 1 10 14 17 0 1 3 12 0 0 0 2
42 92 110 86 24 59 231 1478 228 650 82 2732 25 19 17 20 26 24 228 2 8 17 32 2 8 13 18 0 0 4 12 0 0 0 2
43 70 116 92 24 60 237 1492 184 657 82 2742 25 19 16.5 20 26 27 184 2 8 17 33 2 8 13 19 0 0 4 12 0 0 0 2
44 79 114 91 23 58 233 1484 209 664 82 2741 26 19 18 20 26 21 209 2 7 18 31 2 7 14 19 0 0 4 10 0 0 0 2
45 78 114 92 22 58 230 1495 213 673 83 2739 26.5 19 16.5 20 26 27 213 3 5 15 35 3 5 12 22 0 0 3 11 0 0 0 2
46 72 115 93 22 60 216 1489 244 687 82 2749 26 19 16.5 20 26 19 244 3 8 15 34 3 8 12 21 0 0 3 11 0 0 0 2
47 69 114 91 23 59 204 1495 235 698 79 2764 25.5 19 16 20 17 17 235 4 8 15 32 4 8 12 19 0 0 3 12 0 0 0 1
48 82 117 91 26 59 202 1509 202 707 80 2769 24 19 16 20 17 23 202 4 7 16 32 4 7 13 19 0 0 3 12 0 0 0 1
49 81 118 92 26 57 198 1528 192 710 81 2770 22.5 18 15 20 17 16 192 3 6 16 32 3 6 13 19 0 0 3 12 0 0 0 1
50 75 118 92 26 57 205 1523 231 713 83 2769 22 17 15 21 17 33 231 4 7 14 32 4 7 12 19 0 0 2 12 0 0 0 1
51 66 119 91 28 56 220 1512 216 703 83 2777 23 17 15 21 17 32 216 3 6 14 33 3 6 12 20 0 0 2 12 0 0 0 1
52 79 119 91 28 57 227 1514 224 699 83 2770 24 17 15 22 17 31 224 3 6 17 31 3 6 15 19 0 0 2 11 0 0 0 1
53 79 121 93 28 56 235 1538 212 693 81 2774 21 17 14.5 22 17 30 212 2 9 15 30 2 9 14 17 0 0 1 12 0 0 0 1
54 81 123 95 28 58 221 1522 215 710 83 2768 21 17 14.5 22 17 23 215 3 12 11 32 3 12 11 18 0 0 0 13 0 0 0 1
55 72 124 96 28 56 207 1532 206 721 85 2770 18.5 16.5 14 21 17 21 206 2 14 9 31 2 14 9 18 0 0 0 12 0 0 0 1
56 84 124 97 27 55 202 1523 204 732 85 2784 19 16 14 21 17 25 204 3 13 6 33 3 13 6 20 0 0 0 12 0 0 0 1
57 69 126 99 27 53 221 1514 225 726 85 2796 19 17 14 22 17 39 225 3 12 5 33 3 12 5 21 0 0 0 11 0 0 0 1
58 80 123 96 27 47 212 1529 208 726 81 2798 18 16 14.5 21 17 18 208 2 11 5 29 2 11 5 20 0 0 0 8 0 0 0 1
59 92 118 92 26 45 216 1540 227 715 80 2802 18.5 17 15 20 17 22 227 2 11 5 27 2 11 5 19 0 0 0 7 0 0 0 1
60 88 115 90 25 45 203 1564 209 733 78 2800 18 17 16 20 17 24 209 2 10 7 26 2 10 7 18 0 0 0 7 0 0 0 1
61 87 118 92 26 46 209 1543 245 723 80 2801 19 17 15 19.5 17 24 245 2 10 8 26 2 10 8 19 0 0 0 6 0 0 0 1
62 77 118 93 25 44 224 1539 230 708 81 2812 19 16.5 15 19.5 17 28 230 1 9 11 23 1 9 11 16 0 0 0 6 0 0 0 1
63 73 119 91 28 45 226 1517 216 714 83 2829 20 17 15 19.5 17 27 216 0 9 13 23 0 9 13 16 0 0 0 6 0 0 0 1
64 81 114 87 27 44 231 1526 223 710 80 2841 21 16 15 19 17 28 223 2 10 10 22 1 10 10 17 1 0 0 4 0 0 0 1
