1 62 122 105 17 50 153 1773 108 381 97 422 28.5 23 NA 23 NA 9 108 0 4 14 32 0 0 0 0 0 4 14 32 0 0 0 0
2 58 121 104 17 51 153 1714 150 392 96 751 29 23 21.5 23 27 19 150 0 5 13 33 0 1 1 0 0 4 12 32 0 0 0 1
3 90 117 102 15 51 151 1677 143 394 92 1018 30 23 25.5 22.5 27 12 143 0 7 13 31 0 2 2 0 0 5 11 30 0 0 0 1
4 87 116 101 15 53 150 1605 191 396 89 1208 29.5 22 25.5 22.5 17 21 191 0 8 14 31 0 3 2 1 0 5 11 28 0 0 1 2
5 81 113 98 15 51 155 1539 180 399 87 1357 30 23 31 23 17 21 180 0 8 13 30 0 3 3 1 0 5 9 27 0 0 1 2
6 67 114 99 15 50 165 1529 148 404 90 1479 29.5 21.5 31 21.5 17 23 148 0 8 11 31 0 3 2 2 0 5 8 27 0 0 1 2
7 78 116 98 18 50 160 1504 165 415 89 1608 29.5 23 25.5 23.5 15 18 165 0 8 9 33 0 3 2 3 0 4 6 28 0 1 1 2
8 71 115 97 18 50 161 1497 188 419 87 1712 29 23.5 29 23.5 17 22 188 0 8 8 34 0 3 2 4 0 4 5 29 0 1 1 1
9 82 118 100 18 53 160 1491 193 426 89 1790 29.5 24 29 24 17 17 193 1 7 9 36 1 3 2 5 0 3 6 30 0 1 1 1
10 80 118 101 17 53 167 1513 172 431 88 1877 29.5 24 29 24 17 25 172 1 6 9 37 1 3 2 5 0 2 7 30 0 1 0 2
11 73 118 102 16 56 171 1494 192 439 89 1959 30 24 30 24 17 24 192 1 6 8 41 1 3 3 7 0 2 5 32 0 1 0 2
12 81 115 99 16 54 174 1486 197 440 87 2037 30 24 31 23 22 22 197 1 5 7 41 1 2 3 7 0 2 3 32 0 1 1 2
13 84 113 97 16 55 180 1476 189 444 87 2078 31 24 31 23 22 27 189 2 3 8 42 2 2 3 8 0 0 4 32 0 1 1 2
14 84 114 98 16 59 176 1499 175 450 85 2120 31 24 30 23 22 17 175 3 3 11 42 3 2 6 7 0 0 4 33 0 1 1 2
15 62 110 95 15 56 171 1489 211 467 83 2184 31.5 23.5 24.5 23.5 22 23 211 3 2 11 40 3 2 5 6 0 0 4 32 0 0 2 2
16 78 106 92 14 54 165 1488 208 478 83 2225 31.5 23.5 24.5 23.5 22 18 208 2 3 10 39 2 3 5 6 0 0 4 30 0 0 1 3
17 92 109 95 14 54 165 1455 224 486 82 2255 28 23 19.5 23.5 22 20 224 2 4 10 38 2 4 5 7 0 0 4 28 0 0 1 3
18 76 106 93 13 54 174 1473 195 493 80 2285 29 23 19.5 23.5 22 30 195 2 4 11 37 2 4 6 6 0 0 4 28 0 0 1 3
19 98 109 95 14 52 180 1463 201 495 81 2298 26 23 19.5 23.5 22 24 201 1 4 10 37 1 4 5 8 0 0 4 26 0 0 1 3
20 74 105 92 13 49 184 1438 211 495 79 2346 26 20 19.5 23 22 22 211 1 4 11 33 1 4 6 7 0 0 4 23 0 0 1 3
21 79 104 91 13 49 185 1445 200 500 80 2382 27 20 20 22 22 19 200 0 5 11 33 0 5 7 7 0 0 3 23 0 0 1 3
22 62 104 92 12 51 190 1463 195 507 79 2417 27.5 19 19 19 22 25 195 1 7 9 34 1 6 7 7 0 1 1 24 0 0 1 3
23 61 102 90 12 52 193 1490 197 519 77 2459 27 19.5 20 19 17 23 197 1 8 8 35 1 7 6 9 0 1 1 24 0 0 1 2
24 84 102 90 12 52 202 1474 223 510 77 2469 28 19.5 20 19 17 25 223 1 7 9 35 1 6 7 9 0 1 1 24 0 0 1 2
25 96 97 85 12 52 195 1474 200 519 73 2483 28 19.5 19.5 20 17 21 200 1 8 9 34 1 7 7 9 0 1 1 23 0 0 1 2
26 72 99 85 14 53 200 1476 199 523 76 2517 28 20 20 18.5 22 29 199 1 8 8 36 1 7 6 11 0 1 1 22 0 0 1 3
27 90 98 84 14 53 200 1491 208 527 74 2533 27 20 20 20.5 22 24 208 1 8 9 35 1 7 8 11 0 1 1 20 0 0 0 4
28 77 95 82 13 52 206 1444 226 534 72 2543 28 20 20 24 22 28 226 2 6 10 34 2 5 9 11 0 1 1 19 0 0 0 4
29 83 95 82 13 52 207 1477 188 540 77 2565 28 22 20 24 27 24 188 1 6 11 34 1 5 10 12 0 1 1 19 0 0 0 3
30 77 97 83 14 54 211 1494 200 545 77 2594 28 22 20 24 27 24 200 2 6 9 37 2 5 8 15 0 1 1 19 0 0 0 3
31 68 102 86 16 58 218 1510 214 547 82 2628 27.5 24 22 24 27 24 214 1 7 12 38 1 6 11 16 0 1 1 19 0 0 0 3
32 65 103 87 16 60 215 1510 214 558 83 2643 28 22 20 24 27 24 214 2 8 12 38 2 7 11 16 0 1 1 19 0 0 0 3
33 67 103 87 16 60 210 1526 199 569 82 2664 29 24 20 25 27 16 199 2 5 15 38 2 4 14 17 0 1 1 18 0 0 0 3
34 81 103 86 17 60 206 1527 227 582 83 2685 29 24 20 25 27 27 227 1 5 15 39 1 5 13 18 0 0 2 18 0 0 0 3
35 84 104 86 18 60 193 1535 199 598 81 2699 28 22 20 25 27 20 199 2 6 15 37 2 6 13 18 0 0 2 16 0 0 0 3
36 81 103 87 16 60 182 1515 221 611 79 2712 29 20 20 24 27 19 221 2 7 14 37 2 6 12 18 0 1 2 16 0 0 0 3
37 76 102 87 15 59 184 1506 211 617 77 2712 29 20 20 24 27 22 211 2 8 13 36 2 7 11 17 0 1 2 16 0 0 0 3
38 85 101 86 15 59 180 1507 230 624 79 2700 29 19 18 24 27 26 230 0 10 14 35 0 9 12 16 0 1 2 16 0 0 0 3
39 85 102 86 16 58 182 1541 187 624 79 2702 29.5 20 18 25 27 28 187 0 10 13 35 0 9 11 17 0 1 2 15 0 0 0 3
40 79 104 88 16 57 187 1544 224 624 78 2716 27 20 18 25 27 23 224 0 10 11 36 0 9 10 17 0 1 1 16 0 0 0 3
41 75 102 85 17 56 200 1529 222 619 79 2737 28 19.5 18 25 27 30 222 0 8 12 36 0 8 10 17 0 0 2 16 0 0 0 3
42 59 103 85 18 57 194 1536 240 630 78 2750 28 19 18 24 27 24 240 0 9 13 35 0 9 11 17 0 0 2 15 0 0 0 3
43 71 102 84 18 55 195 1510 235 637 79 2762 26.5 18 17 19 27 29 235 0 8 13 34 0 8 11 18 0 0 2 13 0 0 0 3
44 95 100 82 18 54 201 1484 254 640 77 2774 27 17 17 17 27 32 254 1 7 14 32 1 7 12 18 0 0 2 11 0 0 0 3
45 72 104 86 18 55 206 1490 231 642 77 2784 28 17 17 17 27 25 231 1 7 12 35 1 7 10 21 0 0 2 11 0 0 0 3
46 76 103 85 18 54 201 1535 201 641 76 2798 29 17 17 18 27 16 201 1 6 13 34 1 6 12 20 0 0 1 11 0 0 0 3
47 88 100 82 18 54 204 1495 251 644 76 2817 28 17 16 19 27 29 251 2 8 13 31 2 8 12 18 0 0 1 10 0 0 0 3
48 84 97 81 16 54 209 1510 212 647 75 2828 29 17 16 18 27 34 212 2 10 13 29 2 10 12 17 0 0 1 9 0 0 0 3
49 73 96 81 15 54 209 1530 217 653 74 2836 30 17 16 18 27 29 217 3 11 12 28 3 11 11 16 0 0 1 9 0 0 0 3
50 75 96 82 14 56 204 1550 220 660 76 2838 31 17 16 18 27 25 220 5 7 13 31 5 7 12 19 0 0 1 9 0 0 0 3
51 74 96 82 14 58 211 1571 213 670 78 2849 32 17 16 18 27 29 213 5 6 15 32 5 6 14 20 0 0 1 9 0 0 0 3
52 67 99 85 14 59 225 1546 236 674 79 2867 33 17 16 17 27 42 236 4 8 15 32 4 7 14 20 0 1 1 9 0 0 0 3
53 88 95 82 13 57 230 1570 198 665 74 2870 31 17 16 17 27 19 198 4 7 12 34 4 6 12 21 0 1 0 10 0 0 0 3
54 61 96 83 13 58 228 1548 236 683 77 2886 30 17 16 17 27 31 236 2 10 12 34 2 9 12 21 0 1 0 10 0 0 0 3
55 75 97 84 13 60 219 1568 228 699 78 2897 29 17 16.5 17 27 27 228 2 9 14 35 2 8 14 22 0 1 0 10 0 0 0 3
56 82 96 83 13 64 210 1568 233 702 78 2897 30 16.5 16 16.5 27 26 233 5 11 13 35 5 9 13 22 0 2 0 10 0 0 0 3
57 72 95 82 13 63 202 1628 191 705 79 2898 31 17 16 17 27 20 191 3 12 13 35 3 10 13 23 0 2 0 9 0 0 0 3
58 82 94 80 14 61 207 1612 236 714 78 2899 31 17 16 17 22 35 236 2 12 13 34 2 10 13 23 0 2 0 9 0 0 0 2
59 70 93 79 14 59 209 1598 223 720 77 2898 30 17 16 17 22 25 223 2 10 15 32 2 8 15 21 0 2 0 9 0 0 0 2
60 82 96 79 17 59 215 1591 232 712 76 2895 30 17 16 17 22 27 232 2 11 14 32 2 9 14 21 0 2 0 9 0 0 0 2
61 68 99 81 18 59 208 1549 237 717 77 2891 30 17 16 17 22 16 237 2 10 15 32 2 8 15 21 0 2 0 9 0 0 0 2
62 67 98 81 17 57 208 1561 209 720 74 2897 31 17 16 18 22 22 209 2 8 13 34 2 6 12 23 0 2 1 9 0 0 0 2
63 85 97 79 18 54 215 1561 229 719 72 2897 28 16.5 16 17 27 30 229 2 7 12 33 2 6 10 24 0 1 2 8 0 0 0 1
64 70 95 79 16 53 222 1582 215 725 73 2905 29 17 16 26 27 35 215 1 10 11 31 1 9 10 23 0 1 1 7 0 0 0 1
65 74 96 80 16 52 210 1598 212 737 72 2917 29.5 16.5 16 26 27 17 212 1 10 9 32 1 9 8 24 0 1 1 7 0 0 0 1
66 72 99 83 16 53 215 1603 219 743 73 2908 29 16 16 26 27 26 219 2 7 11 33 2 7 10 24 0 0 1 8 0 0 0 1
67 70 103 87 16 54 205 1606 213 752 75 2914 29 16 16 21.5 27 23 213 2 7 9 36 2 6 8 27 0 1 1 8 0 0 0 1
68 77 103 86 17 54 206 1561 232 758 74 2901 26 16.5 16 21.5 27 29 232 1 8 9 36 1 7 8 27 0 1 1 8 0 0 0 1
69 60 102 86 16 53 205 1577 219 763 73 2913 27 16 16 17 27 21 219 1 6 11 35 1 5 10 27 0 1 1 7 0 0 0 1
70 68 102 86 16 53 210 1576 229 761 73 2923 27.5 16 16 17 27 26 229 2 5 12 34 2 4 11 26 0 1 1 7 0 0 0 1
71 74 108 91 17 54 214 1601 195 753 74 2937 26.5 16.5 16 17 27 23 195 2 6 9 37 2 5 8 29 0 1 1 7 0 0 0 1
72 79 114 95 19 56 222 1580 247 754 77 2929 24 16.5 16 17 27 30 247 3 7 10 36 3 6 9 28 0 1 1 7 0 0 0 1
73 94 111 93 18 57 215 1560 232 754 77 2929 23 17 16 17 27 21 232 4 8 9 36 4 7 8 28 0 1 1 7 0 0 0 1
74 86 114 96 18 55 207 1587 199 761 77 2941 22 17 16 17 27 26 199 2 10 7 36 2 9 6 28 0 1 1 7 0 0 0 1
75 71 114 95 19 55 209 1584 224 760 77 2943 22 17 16 17 27 24 224 2 11 8 34 2 10 7 26 0 1 1 7 0 0 0 1
76 99 114 95 19 54 222 1538 275 756 75 2937 21 17 16 21.5 27 39 275 2 8 11 33 2 7 11 25 0 1 0 7 0 0 0 1
77 66 111 92 19 54 217 1539 214 761 77 2947 22 17 17 17 27 21 214 1 8 14 31 1 8 13 24 0 0 1 6 0 0 0 1
78 83 112 93 19 54 218 1545 220 748 77 2950 20.5 17 16.5 17 27 22 220 3 7 14 30 3 7 13 25 0 0 1 4 0 0 0 1
79 105 107 88 19 52 211 1529 237 747 75 2936 19 17 17 16.5 27 20 237 3 6 13 30 3 6 12 26 0 0 1 3 0 0 0 1
80 64 104 86 18 51 219 1563 212 748 74 2949 20.5 18 18 16.5 27 26 212 3 5 12 31 3 5 11 27 0 0 1 3 0 0 0 1
81 82 104 86 18 53 219 1544 230 752 75 2952 21.5 18 18 17 27 27 230 3 7 10 33 3 6 9 29 0 1 1 3 0 0 0 1
