1 91 121 100 21 50 160 1757 97 376 97 458 28 22.5 17.5 23 16.5 15 97 0 5 13 32 0 0 2 0 0 4 11 31 0 1 0 1
2 90 120 99 21 50 166 1696 135 374 92 767 27.5 20 16.5 23 16.5 17 135 0 8 13 29 0 2 1 1 0 5 12 27 0 1 0 1
3 77 118 97 21 49 152 1696 133 383 90 1015 26.5 20 16.5 23 16.5 9 133 0 9 11 29 0 2 1 1 0 6 10 27 0 1 0 1
4 80 117 96 21 52 145 1690 142 395 91 1216 27 20.5 17 23 16.5 16 142 1 10 13 28 0 4 2 1 1 5 11 26 0 1 0 1
5 81 111 91 20 49 140 1636 159 401 88 1372 28 21 19.5 23 16.5 15 159 1 10 12 26 0 4 3 1 1 5 9 24 0 1 0 1
6 81 112 92 20 48 143 1608 163 403 89 1519 27 20.5 21 18.5 22 15 163 0 11 12 25 0 4 3 2 0 6 9 21 0 1 0 2
7 78 111 90 21 49 147 1587 180 409 87 1650 27 21 22 17 22 24 180 0 10 12 27 0 2 5 4 0 7 7 21 0 1 0 2
8 64 109 89 20 50 155 1557 189 418 85 1772 28 22 24 18.5 22 25 189 0 9 13 28 0 2 6 5 0 6 7 21 0 1 0 2
9 75 111 90 21 52 161 1534 212 423 85 1858 29 22 24 20 16.5 21 212 1 8 12 31 1 2 5 7 0 5 6 22 0 1 1 2
10 75 111 90 21 51 163 1553 182 425 83 1949 29 22 22 21.5 16.5 16 182 1 6 14 30 1 2 5 7 0 4 7 21 0 0 2 2
11 68 110 88 22 53 163 1532 182 433 81 2031 29.5 23 27 21.5 18 22 182 1 6 14 32 1 2 6 9 0 3 7 20 0 1 1 3
12 92 109 84 25 50 169 1520 190 439 80 2091 29 23.5 28 21.5 18 25 190 1 6 12 31 1 2 6 10 0 3 5 18 0 1 1 3
13 71 110 86 24 51 176 1534 183 438 81 2132 29.5 24 29.5 21.5 18 20 183 1 5 11 34 1 2 6 11 0 2 4 20 0 1 1 3
14 65 107 82 25 48 187 1521 203 443 82 2204 30 24 29.5 23 18 26 203 0 5 11 32 0 3 6 11 0 1 4 18 0 1 1 3
15 75 104 81 23 49 192 1484 201 452 77 2243 30.5 23 27 23 14.5 28 201 1 5 12 31 1 3 7 11 0 1 4 18 0 1 1 2
16 84 104 82 22 49 196 1496 173 457 75 2253 30.5 23 26 23.5 14.5 23 173 1 6 9 33 1 4 5 13 0 1 3 18 0 1 1 2
17 79 100 78 22 49 197 1501 189 460 73 2291 31.5 23 26 23.5 14.5 19 189 1 4 11 33 1 3 6 13 0 1 3 18 0 0 2 2
18 68 99 78 21 50 208 1494 200 468 75 2339 32 22.5 24 23.5 11 28 200 2 3 13 32 2 3 7 13 0 0 4 18 0 0 2 1
19 83 97 75 22 50 206 1497 183 476 73 2369 32 22.5 24 23.5 11 20 183 1 4 10 35 1 4 4 16 0 0 4 18 0 0 2 1
20 68 93 71 22 49 218 1494 216 481 70 2419 33 23 26 23 11 34 216 1 4 8 36 1 4 2 18 0 0 4 17 0 0 2 1
21 60 92 70 22 50 218 1536 185 493 71 2457 34.5 23 24 23 6.5 23 185 1 6 6 37 1 6 2 18 0 0 3 18 0 0 1 1
22 82 90 68 22 49 226 1531 203 502 70 2482 30.5 23 24 20 2 28 203 1 6 6 36 1 5 3 18 0 1 3 17 0 0 0 1
23 88 92 71 21 50 225 1497 201 510 72 2478 29.5 22.5 23.5 20 2 27 201 2 6 5 37 2 5 3 18 0 1 2 18 0 0 0 1
24 75 93 72 21 49 221 1470 218 526 72 2501 27 23 23.5 21.5 2 24 218 2 5 7 35 2 4 4 18 0 1 3 16 0 0 0 1
25 87 92 72 20 48 219 1498 194 540 72 2527 26.5 22.5 23 21.5 2 31 194 2 5 8 33 2 4 5 16 0 1 3 16 0 0 0 1
26 78 94 72 22 49 219 1471 214 548 72 2537 26.5 22 22 23 2 20 214 2 5 9 33 2 4 7 16 0 1 2 16 0 0 0 1
27 75 95 73 22 48 214 1494 191 562 72 2551 26 22 22 21.5 2 25 191 1 5 11 31 1 4 9 15 0 1 2 15 0 0 0 1
28 75 95 74 21 48 209 1504 190 569 73 2577 26 21.5 22 20 2 23 190 2 6 11 29 2 5 9 14 0 1 2 14 0 0 0 1
29 71 99 78 21 46 205 1536 189 578 70 2595 23 20 21.5 18.5 11 22 189 2 6 11 27 2 4 9 13 0 1 2 13 0 1 0 1
