1 78 122 101 21 50 164 1757 124 376 97 491 28 22.5 17 23 NA 13 124 0 5 13 32 0 1 0 1 0 4 13 31 0 0 0 0
2 77 123 102 21 51 154 1733 123 387 97 763 29 23 17 23 NA 6 123 0 5 13 33 0 1 0 1 0 4 13 32 0 0 0 0
3 76 124 103 21 51 153 1691 156 388 95 1004 28 23 22.5 23 22 13 156 0 6 12 33 0 2 0 2 0 4 12 30 0 0 0 1
4 74 124 103 21 52 159 1643 167 395 96 1217 28.5 23 22.5 23 NA 24 167 0 5 15 32 0 2 2 2 0 3 13 30 0 0 0 0
5 71 125 105 20 53 164 1615 165 401 97 1400 28 23 22 23 NA 20 165 1 6 14 32 1 3 3 2 0 3 11 30 0 0 0 0
6 77 122 104 18 53 163 1600 168 411 97 1528 28.5 23 22.5 23 NA 19 168 1 6 14 32 1 3 4 2 0 3 10 30 0 0 0 0
7 81 126 108 18 58 158 1596 164 425 96 1658 27 23 24.5 20 39 21 164 0 8 14 36 0 5 6 5 0 3 8 28 0 0 0 3
8 76 124 107 17 56 166 1551 207 426 94 1765 28 23 25 19 35 24 207 0 7 15 34 0 5 6 6 0 2 9 26 0 0 0 2
9 82 123 107 16 57 173 1513 192 426 92 1858 27 23 24 19 31 20 192 0 8 15 34 0 7 6 6 0 1 8 26 0 0 1 2
10 67 123 107 16 58 163 1492 172 440 92 1922 27 23 24 19 31 11 172 0 8 15 35 0 8 6 7 0 0 8 26 0 0 1 2
11 92 126 109 17 59 163 1487 190 447 92 1995 27.5 22 23.5 17.5 31 23 190 1 9 14 35 1 9 7 7 0 0 7 25 0 0 0 3
12 84 123 106 17 58 170 1481 182 446 91 2056 28 21.5 23.5 17 31 26 182 0 10 13 35 0 10 7 7 0 0 6 25 0 0 0 3
13 96 127 110 17 58 179 1464 187 451 92 2089 27 21.5 23 17 31 26 187 0 8 14 36 0 8 10 7 0 0 4 26 0 0 0 3
14 84 124 107 17 58 182 1497 182 458 90 2125 27.5 21.5 23 17 31 27 182 1 8 15 34 1 8 11 8 0 0 4 23 0 0 0 3
15 75 120 105 15 61 169 1489 194 484 89 2176 26 20 22 17 31 22 194 2 10 16 33 2 10 12 8 0 0 4 22 0 0 0 3
16 87 117 102 15 58 165 1501 177 489 86 2203 24 20 22 17 31 23 177 2 9 14 33 2 9 11 9 0 0 3 22 0 0 0 2
17 72 115 100 15 58 170 1499 205 498 87 2248 25 20 22 17 31 21 205 2 7 15 34 2 7 12 10 0 0 3 22 0 0 0 2
18 77 111 97 14 55 177 1477 203 498 83 2284 25 18 22 17 31 25 203 2 5 16 32 2 5 13 9 0 0 3 21 0 0 0 2
19 80 109 94 15 56 187 1444 211 506 84 2321 26 18 22 17 31 35 211 2 6 15 33 2 6 12 11 0 0 3 20 0 0 0 2
20 68 108 94 14 59 192 1455 191 520 84 2367 27 18 22 17 31 29 191 3 6 15 35 3 5 13 12 0 1 2 21 0 0 0 2
21 72 106 91 15 58 199 1458 207 523 83 2397 27 17 21 17 31 26 207 3 8 14 33 2 7 13 11 1 1 1 20 0 0 0 2
22 80 106 91 15 59 200 1462 208 531 81 2426 26.5 18 21.5 16.5 23 27 208 2 11 12 34 1 10 12 13 1 1 0 18 0 0 0 3
23 75 108 93 15 59 211 1499 203 531 80 2451 25 18 21.5 16.5 23 27 203 2 11 12 34 2 9 12 13 0 2 0 18 0 0 0 3
24 60 108 93 15 61 207 1506 221 546 80 2478 26 18 21.5 16.5 23 25 221 3 9 15 34 3 7 15 13 0 2 0 18 0 0 0 3
25 74 102 87 15 57 201 1485 204 553 80 2493 24.5 18 21 16.5 23 28 204 3 10 13 31 3 8 13 12 0 2 0 16 0 0 0 3
26 95 104 87 17 56 199 1523 198 549 80 2514 24.5 17.5 20 16.5 23 19 198 3 9 13 31 3 7 13 12 0 2 0 16 0 0 0 3
27 98 107 90 17 56 193 1515 200 553 80 2533 24 18 22 17 17 25 200 2 9 13 32 2 7 13 13 0 2 0 15 0 0 0 4
28 64 106 89 17 55 194 1534 188 559 80 2549 25 18 22.5 17 17 23 188 2 8 13 32 2 6 13 13 0 2 0 15 0 0 0 4
29 69 108 90 18 55 188 1563 198 574 79 2565 24 20 22.5 16.5 23 23 198 2 8 12 33 2 7 11 16 0 1 1 14 0 0 0 3
30 89 109 89 20 54 193 1542 236 577 78 2571 23 20 22 17 23 24 236 1 8 11 34 1 7 11 16 0 1 0 15 0 0 0 3
31 86 108 88 20 53 180 1556 188 588 75 2580 23 20 22.5 17 23 13 188 1 7 11 34 1 6 11 16 0 1 0 15 0 0 0 3
32 75 104 83 21 50 184 1546 213 593 70 2586 22 19.5 22 17 20.5 24 213 1 7 10 32 1 6 10 16 0 1 0 14 0 0 0 2
33 83 103 82 21 49 192 1537 210 598 69 2604 22 20 23 17 20.5 31 210 1 6 9 33 1 5 9 17 0 1 0 14 0 0 0 2
34 80 102 82 20 48 204 1529 196 596 71 2632 21.5 20 23 16.5 20.5 33 196 0 6 11 31 0 5 11 16 0 1 0 13 0 0 0 2
35 72 102 82 20 53 210 1495 225 612 76 2658 22.5 21 22 17 20.5 37 225 0 10 12 31 0 9 11 16 0 1 1 13 0 0 0 2
36 62 103 82 21 53 209 1525 213 624 75 2682 23 21 21.5 16 20.5 31 213 2 10 11 30 2 9 10 17 0 1 1 11 0 0 0 2
37 74 106 85 21 54 215 1513 229 630 76 2690 24 20.5 21 16 20.5 31 229 2 6 14 32 2 6 12 19 0 0 2 11 0 0 0 2
38 79 109 88 21 54 207 1499 215 643 80 2699 25 20.5 21 16 20.5 22 215 2 5 14 33 2 5 12 20 0 0 2 11 0 0 0 2
39 81 106 85 21 54 206 1505 196 647 81 2702 25.5 20.5 21 16 20.5 26 196 1 8 13 32 1 8 11 19 0 0 2 11 0 0 0 2
40 88 105 84 21 53 196 1500 223 659 82 2703 26 20 20.5 16 20.5 24 223 1 8 12 32 1 8 10 19 0 0 2 11 0 0 0 2
41 83 104 85 19 50 202 1499 217 660 82 2705 26 20.5 21 15.5 39 28 217 1 6 13 30 1 6 11 19 0 0 2 10 0 0 0 1
42 80 104 85 19 52 203 1512 234 665 86 2719 27 20 20 16 NA 30 234 2 6 14 30 2 6 12 19 0 0 2 11 0 0 0 0
43 87 105 86 19 53 202 1521 217 679 86 2737 27 20 20 15.5 NA 28 217 2 6 15 30 2 6 13 20 0 0 2 10 0 0 0 0
44 81 104 85 19 56 203 1520 199 681 84 2756 26.5 18.5 20 16 NA 27 199 2 9 16 29 2 8 14 19 0 1 2 10 0 0 0 0
45 76 101 82 19 54 219 1523 226 683 81 2766 26 18 19 16 NA 36 226 3 9 14 28 2 8 12 19 1 1 2 9 0 0 0 0
46 72 100 81 19 54 205 1555 176 700 79 2774 24.5 18 19 16 NA 19 176 3 10 12 29 2 9 10 20 1 1 2 9 0 0 0 0
47 79 101 83 18 56 203 1556 191 703 79 2787 25 18 19 16 NA 24 191 3 9 14 30 2 8 13 20 1 1 1 10 0 0 0 0
48 86 97 80 17 54 206 1563 244 713 79 2792 26 18.5 19 16 NA 36 244 2 11 14 27 1 10 13 19 1 1 1 8 0 0 0 0
49 75 96 77 19 55 197 1535 227 727 81 2799 26.5 19 19.5 16 NA 24 227 2 11 11 31 1 10 11 22 1 1 0 9 0 0 0 0
50 68 100 77 23 56 205 1544 217 725 81 2814 27 19 20 16 NA 27 217 1 11 11 33 0 10 11 24 1 1 0 9 0 0 0 0
51 86 98 74 24 52 202 1521 232 728 76 2815 27.5 19 19.5 15.5 NA 25 232 1 8 13 30 0 8 13 21 1 0 0 9 0 0 0 0
52 73 98 73 25 52 196 1526 210 736 75 2823 26.5 19 19.5 15.5 NA 21 210 0 9 13 30 0 8 13 21 0 1 0 9 0 0 0 0
53 86 98 74 24 52 197 1527 199 735 73 2812 27 19 20 15 NA 25 199 0 8 15 29 0 7 15 21 0 1 0 8 0 0 0 0
54 58 101 77 24 51 195 1528 221 746 71 2820 27 18 19 15 NA 20 221 1 5 17 28 1 4 17 21 0 1 0 7 0 0 0 0
55 71 101 76 25 52 198 1557 213 753 71 2835 26 18.5 19 15 NA 27 213 1 7 16 28 1 6 16 22 0 1 0 6 0 0 0 0
56 60 103 75 28 51 206 1590 193 743 71 2842 27 19 19 15 NA 19 193 1 6 16 28 1 5 16 22 0 1 0 6 0 0 0 0
57 63 105 77 28 51 206 1572 214 746 72 2855 27 19 19 15.5 NA 22 214 1 5 17 28 1 4 16 22 0 1 1 6 0 0 0 0
58 93 105 78 27 52 209 1554 234 751 70 2867 27 19 19 18.5 NA 33 234 1 7 16 28 1 6 15 24 0 1 1 4 0 0 0 0
59 79 105 77 28 50 221 1527 244 747 70 2863 23 19.5 19 22 NA 33 244 0 7 14 29 0 6 13 26 0 1 1 3 0 0 0 0
60 81 104 77 27 51 214 1541 210 753 68 2876 24 20 19.5 22 NA 22 210 0 6 15 30 0 5 14 27 0 1 1 3 0 0 0 0
61 59 106 78 28 54 199 1569 211 770 70 2879 25 20 20 22 NA 16 211 1 5 16 32 1 4 15 29 0 1 1 3 0 0 0 0
62 74 110 78 32 55 199 1580 187 766 73 2879 24.5 20 20 22 NA 23 187 1 4 15 35 1 3 14 32 0 1 1 3 0 0 0 0
63 70 117 85 32 58 209 1578 224 772 75 2889 19 20.5 20 22 NA 37 224 1 7 13 37 1 6 12 34 0 1 1 3 0 0 0 0
64 55 118 86 32 60 201 1578 207 778 77 2890 20 20 20 22 NA 17 207 3 6 13 38 3 6 11 35 0 0 2 3 0 0 0 0
65 82 117 85 32 60 194 1614 216 774 76 2903 20 20 20 21.5 NA 19 216 3 9 12 36 3 8 10 33 0 1 2 3 0 0 0 0
66 66 122 90 32 60 199 1605 214 773 77 2907 17 19.5 19 21 NA 26 214 3 11 10 36 3 10 9 33 0 1 1 3 0 0 0 0
67 69 122 89 33 58 206 1616 200 773 76 2909 17 19.5 19 21 NA 31 200 3 10 10 35 3 9 9 32 0 1 1 3 0 0 0 0
68 77 121 88 33 57 204 1563 246 779 78 2913 18 19 19 21 NA 29 246 3 10 9 35 3 10 7 32 0 0 2 3 0 0 0 0
69 81 121 89 32 55 207 1519 247 777 77 2910 18 19 18.5 21 NA 28 247 2 10 10 33 2 10 8 30 0 0 2 3 0 0 0 0
70 72 121 89 32 54 203 1545 219 778 78 2912 17 18.5 18 21 NA 20 219 2 10 11 31 2 10 9 28 0 0 2 3 0 0 0 0
71 71 120 88 32 57 203 1541 231 781 78 2923 17.5 18 18 21 NA 28 231 2 13 13 29 2 12 11 27 0 1 2 2 0 0 0 0
72 83 119 87 32 61 199 1569 200 787 78 2927 18 18 18 21 NA 22 200 2 15 12 32 2 14 10 30 0 1 2 2 0 0 0 0
73 70 116 85 31 59 202 1582 241 797 77 2940 19 18 18 21 NA 29 241 2 14 10 33 2 13 8 31 0 1 2 2 0 0 0 0
74 76 118 86 32 61 208 1534 246 800 82 2942 20 19 18.5 21 NA 31 246 2 12 13 34 2 11 11 32 0 1 2 2 0 0 0 0
75 86 120 88 32 61 211 1558 198 792 88 2935 20 19 18.5 21 NA 23 198 3 12 13 33 3 11 11 31 0 1 2 2 0 0 0 0
76 76 119 88 31 60 210 1519 232 797 86 2922 20 18.5 18 21 NA 28 232 3 12 13 32 3 11 12 29 0 1 1 3 0 0 0 0
77 65 115 84 31 61 195 1538 214 815 86 2936 21 18 18 21.5 NA 18 214 3 13 15 30 3 12 14 28 0 1 1 2 0 0 0 0
78 80 112 81 31 58 199 1511 220 804 90 2932 22 19 18.5 21.5 NA 25 220 2 9 17 30 2 9 15 28 0 0 2 2 0 0 0 0
79 69 114 83 31 58 208 1539 227 808 92 2958 23 19 18.5 21.5 NA 35 227 2 9 16 31 2 9 14 29 0 0 2 2 0 0 0 0
80 72 116 85 31 57 205 1571 209 816 92 2958 22.5 19 18.5 21 NA 23 209 2 8 16 31 2 8 15 29 0 0 1 2 0 0 0 0
81 86 116 86 30 58 208 1583 209 815 94 2950 23 18.5 18 21 NA 26 209 3 8 16 31 3 8 15 29 0 0 1 2 0 0 0 0
82 78 115 86 29 57 222 1577 232 810 93 2956 23 18 17.5 21 NA 36 232 3 9 16 29 3 9 15 27 0 0 1 2 0 0 0 0
83 72 113 84 29 53 214 1551 217 809 90 2970 21 17 17 21 NA 14 217 2 10 14 27 2 10 13 25 0 0 1 2 0 0 0 0
84 72 110 81 29 52 215 1554 219 805 87 2967 22 17 17 21.5 17 24 219 3 10 15 24 3 10 14 22 0 0 0 2 0 0 1 0
85 81 109 81 28 47 214 1559 241 794 83 2962 22 17 17 22 17 22 241 2 10 14 21 2 10 13 20 0 0 0 1 0 0 1 0
86 80 111 83 28 50 214 1534 220 795 84 2970 23 17.5 17.5 22 17 31 220 2 10 14 24 2 10 13 23 0 0 0 1 0 0 1 0
87 99 113 84 29 48 203 1551 208 804 82 2965 22 17.5 18 NA 17 20 208 1 8 17 22 1 8 16 22 0 0 0 0 0 0 1 0
88 84 115 86 29 47 203 1573 217 799 83 2961 22 18 18 NA 17 23 217 1 8 16 22 1 8 15 22 0 0 0 0 0 0 1 0
89 63 115 85 30 47 218 1561 224 797 82 2972 23 17 17.5 NA 17 35 224 1 8 14 24 1 8 13 24 0 0 0 0 0 0 1 0
90 80 115 85 30 48 212 1579 203 799 80 2970 24 18 18.5 11 17 23 203 2 6 15 25 1 6 15 24 1 0 0 0 0 0 0 1
91 56 118 85 33 50 223 1585 211 789 82 2979 25 18 19 11 13 28 211 2 7 16 25 1 6 16 24 0 1 0 0 1 0 0 1
92 73 112 82 30 48 225 1593 215 783 80 2993 25.5 18 19 11 13 24 215 1 8 16 23 0 7 16 22 0 1 0 0 1 0 0 1
93 60 115 85 30 49 231 1542 252 784 80 2999 26 18 19 11 13 30 252 1 6 18 24 0 5 18 23 0 1 0 0 1 0 0 1
94 77 114 85 29 49 246 1550 206 775 81 3013 26 19 19 11 9 32 206 0 7 18 24 0 5 18 24 0 1 0 0 0 1 0 0
95 91 114 85 29 48 246 1554 211 768 82 2993 26 19 19 11 9 29 211 0 6 17 25 0 4 17 25 0 1 0 0 0 1 0 0
96 96 111 82 29 46 246 1526 222 763 78 2977 26 18 18.5 11 9 25 222 0 6 18 22 0 4 18 22 0 1 0 0 0 1 0 0
97 73 111 82 29 47 241 1553 216 765 81 2975 26 19 19 11 9 24 216 0 6 20 21 0 4 20 21 0 1 0 0 0 1 0 0
98 66 112 84 28 49 234 1557 228 773 82 2981 26.5 19 19 11 9 25 228 0 8 18 23 0 6 18 23 0 1 0 0 0 1 0 0
99 70 112 84 28 51 236 1566 209 782 88 2984 27.5 19 19.5 11.5 9 31 209 0 8 18 25 0 5 18 25 0 2 0 0 0 1 0 0
100 79 112 84 28 52 244 1544 248 781 90 2987 27.5 19 19 11.5 9 31 248 0 8 20 24 0 5 20 24 0 2 0 0 0 1 0 0
101 77 112 84 28 54 249 1526 224 783 90 2984 27.5 19 19 11.5 9 29 224 0 9 18 27 0 6 18 27 0 2 0 0 0 1 0 0
102 92 114 84 30 55 250 1487 229 787 92 2983 27 18 19 11.5 9 33 229 1 9 13 32 1 6 13 32 0 2 0 0 0 1 0 0
103 64 113 82 31 55 245 1528 197 785 94 2987 27 19 19 11.5 9 22 197 1 10 12 32 1 8 11 32 0 1 1 0 0 1 0 0
104 74 119 88 31 60 248 1554 195 787 94 2987 25 18.5 19 13 9 31 195 2 12 14 32 2 8 13 32 0 3 1 0 0 1 0 0
105 77 121 89 32 63 244 1545 211 791 97 2988 25 19 19 13 9 26 211 2 13 12 36 2 9 11 36 0 3 1 0 0 1 0 0
106 82 115 84 31 62 242 1538 215 784 93 2992 26 18 19 13 9 19 215 3 12 12 35 3 9 10 35 0 3 1 0 0 0 1 0
107 78 114 84 30 62 243 1527 228 796 95 2987 27 18 19 13 9 32 228 3 9 14 36 3 6 12 36 0 3 1 0 0 0 1 0
108 95 114 83 31 61 238 1541 231 799 95 2984 27 18 18.5 13 9 24 231 2 9 14 36 2 7 11 36 0 2 2 0 0 0 1 0
109 107 114 79 35 60 227 1521 221 806 92 2977 26.5 18 19 13 9 29 221 2 9 13 36 2 7 10 36 0 2 2 0 0 0 1 0
110 68 116 81 35 63 225 1538 200 810 94 2979 27 18 18.5 13 9 23 200 3 11 12 37 3 9 9 37 0 2 2 0 0 0 1 0
111 77 115 80 35 65 227 1515 223 815 92 2973 28 18 19 14 9 26 223 3 9 15 38 3 8 10 38 0 1 4 0 0 0 1 0
112 82 114 80 34 68 223 1496 229 812 91 2967 27.5 18.5 19 15.5 9 25 229 3 9 19 37 3 7 14 37 0 2 4 0 0 0 1 0
113 73 115 82 33 70 222 1496 233 816 91 2976 28 18.5 19 15.5 9 23 233 3 8 21 38 3 6 16 38 0 2 4 0 0 0 1 0
