1 83 116 98 18 48 158 1780 104 372 95 451 28.5 22.5 NA 23 6 12 104 0 5 13 30 0 0 0 0 0 5 13 29 0 0 0 1
2 74 118 100 18 49 148 1745 116 381 95 759 29 23 44 23 6 11 116 0 5 12 32 0 0 0 1 0 5 12 30 0 0 0 1
3 88 118 101 17 51 151 1700 141 384 92 1011 29.5 22 20 23 14 16 141 0 8 11 32 0 2 0 1 0 6 11 29 0 0 0 2
4 88 117 102 15 50 154 1672 180 387 90 1221 28 22.5 20 23 22 22 180 0 7 13 30 0 2 0 1 0 5 13 26 0 0 0 3
5 82 120 105 15 52 153 1623 170 398 91 1418 27.5 23 22.5 23 27 19 170 0 8 13 31 0 3 2 1 0 5 11 27 0 0 0 3
6 77 121 104 17 50 160 1589 189 398 92 1551 27 23 22.5 23 27 18 189 0 7 12 31 0 3 2 1 0 4 10 27 0 0 0 3
7 67 118 101 17 50 155 1546 192 406 91 1678 28 21.5 22.5 20 27 16 192 0 7 11 32 0 3 3 2 0 4 8 27 0 0 0 3
8 56 118 101 17 54 149 1565 166 423 91 1784 29 23 25.5 20 27 21 166 0 7 14 33 0 4 5 3 0 3 9 27 0 0 0 3
9 78 116 98 18 55 152 1512 198 437 91 1857 29 23 25 20 27 26 198 0 7 13 35 0 5 4 4 0 2 9 28 0 0 0 3
10 64 116 100 16 57 146 1513 193 454 90 1950 30 23 25 20 27 22 193 1 6 14 36 1 5 5 6 0 1 9 27 0 0 0 3
11 70 116 100 16 58 144 1492 201 459 91 2026 31 21.5 25 19 27 16 201 1 7 12 38 1 6 5 7 0 1 7 28 0 0 0 3
12 62 115 98 17 57 154 1493 209 464 91 2100 31 20 25 17 27 25 209 0 8 13 36 0 7 7 7 0 1 6 26 0 0 0 3
13 75 117 101 16 53 158 1488 198 467 86 2163 29 23 28 17 27 19 198 0 5 12 36 0 4 8 7 0 1 4 26 0 0 0 3
14 76 118 102 16 54 155 1488 189 474 86 2206 28 21.5 26 17.5 27 19 189 0 8 12 34 0 6 8 7 0 2 4 24 0 0 0 3
15 65 121 103 18 56 163 1479 202 484 87 2262 28 20 25 17 42.5 32 202 1 8 12 35 1 7 7 8 0 1 5 23 0 0 0 4
16 82 120 102 18 54 173 1454 227 493 87 2275 27 21.5 25 18 42.5 33 227 1 8 10 35 1 7 6 9 0 1 3 23 0 0 1 3
17 68 123 101 22 52 179 1474 205 498 89 2322 25 21.5 25 19 27 28 205 1 7 10 34 1 6 6 10 0 1 3 22 0 0 1 2
18 79 124 102 22 54 185 1449 219 515 91 2360 25.5 21.5 22.5 20 27 28 219 1 7 12 34 1 6 7 10 0 1 4 22 0 0 1 2
19 82 123 101 22 56 194 1439 202 514 90 2377 26 23 25.5 20 27 31 202 1 6 14 35 1 5 8 12 0 1 5 21 0 0 1 2
20 66 124 103 21 56 195 1455 203 527 90 2409 26 23 25 21.5 27 28 203 1 6 14 35 1 5 9 12 0 1 4 21 0 0 1 2
21 78 121 100 21 56 197 1484 198 523 87 2443 27 23 22 23 27 20 198 3 4 15 34 3 4 10 12 0 0 5 19 0 0 0 3
22 76 120 99 21 55 205 1458 223 525 83 2460 25 23 21 23 27 27 223 3 4 12 36 3 4 9 14 0 0 3 19 0 0 0 3
23 79 117 96 21 53 190 1509 208 542 81 2480 26 20 18 23 27 22 208 3 5 11 34 3 5 8 13 0 0 3 18 0 0 0 3
24 78 115 94 21 54 193 1540 212 542 80 2509 26 19 18 23 27 26 212 4 5 12 33 4 5 9 12 0 0 3 18 0 0 0 3
25 70 115 94 21 55 187 1545 195 559 86 2543 26 18 18 21.5 27 21 195 3 7 11 34 3 7 8 14 0 0 3 17 0 0 0 3
26 83 114 93 21 57 174 1546 208 570 86 2570 26.5 20 18 23 27 16 208 2 6 11 38 2 6 9 16 0 0 2 19 0 0 0 3
27 71 115 94 21 54 191 1515 216 562 88 2598 24 20 18 23 27 28 216 0 7 11 36 0 7 10 15 0 0 1 18 0 0 0 3
28 64 114 93 21 57 191 1537 235 575 86 2620 25 20 18 22 27 22 235 0 9 13 35 0 8 12 15 0 1 1 17 0 0 0 3
29 75 115 95 20 57 198 1537 236 585 89 2630 25 20 18 22 27 27 236 0 10 11 36 0 8 10 17 0 2 1 16 0 0 0 3
30 87 116 97 19 57 188 1520 231 595 90 2637 25.5 20 18 22 27 18 231 0 8 12 37 0 7 10 18 0 1 2 16 0 0 0 3
31 77 113 95 18 57 194 1533 223 602 88 2660 27 20 18 21.5 27 28 223 1 7 11 38 1 6 10 19 0 1 1 16 0 0 0 3
32 65 116 98 18 60 193 1519 244 608 89 2686 27 19.5 18 19.5 27 20 244 2 9 11 38 2 6 10 19 0 3 1 16 0 0 0 3
33 60 114 96 18 60 197 1539 230 621 87 2703 28 19.5 19 19 27 33 230 2 9 10 39 2 6 10 20 0 3 0 16 0 0 0 3
34 72 117 98 19 58 206 1529 225 624 90 2723 26 19.5 18 19.5 27 30 225 2 9 9 38 2 6 9 20 0 3 0 15 0 0 0 3
35 77 115 97 18 58 200 1543 215 640 88 2735 25 18 18 18 27 22 215 3 10 10 35 3 7 10 19 0 3 0 13 0 0 0 3
36 81 114 95 19 58 190 1495 262 651 85 2738 25.5 18 18 18 27 21 262 3 10 9 36 3 7 9 20 0 3 0 13 0 0 0 3
37 83 113 95 18 58 200 1543 225 646 82 2750 24 18 18 18 27 27 225 3 10 11 34 3 8 10 18 0 2 1 13 0 0 0 3
38 76 113 96 17 57 212 1565 213 646 81 2766 24 18 18 17 27 30 213 3 10 12 32 3 7 11 17 0 3 1 12 0 0 0 3
39 89 114 97 17 57 208 1576 221 648 82 2775 25 18 18 18 21 17 221 3 8 13 33 3 5 12 19 0 2 1 11 0 1 0 3
40 71 111 94 17 53 215 1599 220 642 81 2788 25 17 18 17 21 23 220 2 8 13 30 2 6 11 18 0 2 1 9 0 0 1 3
41 81 108 91 17 51 217 1614 215 646 80 2795 26 18 18 17 21 28 215 2 6 14 29 2 6 11 17 0 0 2 9 0 0 1 3
42 66 110 93 17 52 210 1611 209 657 83 2811 27 18 18 17 21 23 209 2 6 13 31 2 6 10 19 0 0 2 9 0 0 1 3
43 80 111 93 18 52 220 1634 199 650 83 2813 27 18 18 17 21 32 199 2 6 12 32 2 6 9 20 0 0 2 9 0 0 1 3
44 76 111 93 18 53 226 1612 247 655 85 2839 27 18 18 17 21 27 247 2 6 13 32 2 6 10 21 0 0 2 8 0 0 1 3
45 71 111 90 21 52 225 1589 214 662 82 2851 28 18.5 19 17 21 24 214 2 6 13 31 2 6 10 21 0 0 2 7 0 0 1 3
46 56 112 91 21 50 234 1591 233 669 84 2869 26 18.5 19 17 21 34 233 1 4 16 29 1 4 13 19 0 0 2 7 0 0 1 3
47 73 113 92 21 50 230 1590 237 679 83 2877 27 18.5 19 17 21 29 237 2 3 15 30 2 3 12 20 0 0 2 7 0 0 1 3
48 88 109 89 20 53 238 1583 220 680 83 2881 26 18 18 18 14 38 220 3 6 15 29 3 6 11 21 0 0 3 7 0 0 1 1
49 85 108 90 18 53 236 1590 227 697 82 2885 27 18 19 18 14 33 227 1 9 13 30 1 9 10 21 0 0 2 8 0 0 1 1
50 78 111 93 18 55 232 1610 216 709 85 2885 27 18 19 18 14 27 216 2 9 11 33 2 9 8 24 0 0 2 8 0 0 1 1
51 69 115 97 18 55 229 1584 233 727 85 2894 24 19 19.5 19 14 30 233 2 7 11 35 2 7 8 27 0 0 2 7 0 0 1 1
52 74 116 98 18 56 237 1567 232 733 84 2902 24.5 19 20 19 14 35 232 2 6 12 36 2 6 10 27 0 0 2 7 0 0 0 2
53 80 118 97 21 53 235 1546 250 741 81 2879 24.5 19 21 18 14 37 250 2 5 9 37 2 5 8 28 0 0 1 7 0 0 0 2
54 76 118 98 20 54 232 1548 205 754 79 2884 24.5 19 20.5 18 14 34 205 2 6 11 35 2 6 10 26 0 0 1 7 0 0 0 2
55 79 119 99 20 53 241 1547 228 750 78 2876 23 19 20 18 14 32 228 1 8 10 34 1 8 9 25 0 0 1 7 0 0 0 2
56 72 118 98 20 56 223 1594 187 769 79 2886 24 18 18.5 18 14 20 187 2 9 10 35 2 9 10 25 0 0 0 8 0 0 0 2
57 79 120 98 22 60 215 1569 236 773 83 2884 24 18.5 19 18 14 24 236 2 11 11 36 2 11 11 26 0 0 0 8 0 0 0 2
58 67 116 95 21 59 217 1547 232 783 83 2900 24 18 18 18 14 33 232 1 10 10 38 1 10 10 28 0 0 0 8 0 0 0 2
59 72 117 96 21 59 225 1536 247 779 85 2909 25 18 18 18 14 29 247 1 11 10 37 1 11 10 27 0 0 0 8 0 0 0 2
60 68 119 97 22 58 223 1589 220 783 84 2921 24 18 18 17 14 22 220 0 11 11 36 0 10 11 26 0 1 0 8 0 0 0 2
61 79 120 97 23 57 223 1596 215 791 84 2922 23.5 18 18 17 14 22 215 0 11 10 36 0 10 10 26 0 1 0 8 0 0 0 2
62 72 122 97 25 57 214 1578 232 798 85 2950 23.5 18 18 17 14 19 232 0 9 11 37 0 8 11 27 0 1 0 8 0 0 0 2
63 79 119 94 25 56 213 1584 221 805 85 2942 24 18 18.5 17 15 28 221 0 8 12 36 0 7 12 27 0 1 0 8 0 0 0 1
64 77 116 91 25 56 208 1586 237 805 82 2943 21.5 17 17.5 17 15 24 237 0 11 11 34 0 8 11 25 0 3 0 8 0 0 0 1
65 94 117 91 26 59 213 1567 252 807 87 2933 22 17 18 17 15 29 252 1 12 11 35 1 9 11 26 0 3 0 8 0 0 0 1
66 92 117 91 26 59 215 1567 238 797 89 2930 23 17 18 17 15 29 238 1 10 13 35 1 7 13 26 0 3 0 8 0 0 0 1
67 63 114 88 26 58 215 1578 231 801 89 2952 23.5 17 17.5 17 15 23 231 1 10 14 33 1 7 14 24 0 3 0 8 0 0 0 1
68 86 112 86 26 57 214 1559 248 807 86 2946 24 17 18 17 15 32 248 1 10 12 34 1 7 12 25 0 3 0 8 0 0 0 1
69 81 107 81 26 55 216 1596 204 803 83 2954 24 17 17.5 17 NA 25 204 0 7 16 32 0 6 14 24 0 1 2 8 0 0 0 0
70 87 108 81 27 56 212 1574 233 802 83 2948 25 17 17 17 NA 26 233 1 5 15 35 1 4 13 27 0 1 2 8 0 0 0 0
71 71 110 82 28 55 213 1610 201 797 83 2958 24.5 17 16.5 17 NA 17 201 0 8 14 33 0 7 12 25 0 1 2 8 0 0 0 0
72 67 111 83 28 56 209 1611 234 806 86 2963 25 17 17 17 NA 20 234 0 8 14 34 0 7 12 26 0 1 2 8 0 0 0 0
73 77 110 82 28 53 217 1593 239 804 84 2954 24 17 16 17 NA 35 239 0 7 15 31 0 7 12 23 0 0 3 8 0 0 0 0
74 72 110 82 28 53 220 1575 230 812 85 2954 23.5 17 16 17 NA 33 230 0 8 13 32 0 7 11 24 0 1 2 8 0 0 0 0
75 81 110 83 27 52 216 1586 224 813 84 2960 24 17 16 18 NA 22 224 0 7 13 32 0 6 11 25 0 1 2 7 0 0 0 0
76 76 111 84 27 53 214 1592 242 820 84 2969 25 17 16 18 NA 28 242 0 7 14 32 0 6 12 25 0 1 2 7 0 0 0 0
77 82 111 84 27 54 219 1600 229 821 85 2976 26 16.5 16 18 12 30 229 0 9 14 31 0 7 12 24 0 1 2 7 0 1 0 0
78 93 110 82 28 51 234 1566 233 817 84 2959 25.5 17 16 18 NA 33 233 0 7 14 30 0 6 12 23 0 1 2 7 0 0 0 0
79 91 109 81 28 52 224 1586 214 819 82 2974 26 17 16 18 NA 19 214 0 8 14 30 0 7 12 23 0 1 2 7 0 0 0 0
80 82 109 82 27 54 216 1590 222 821 82 2968 27 17 16.5 18 NA 24 222 0 9 15 30 0 8 13 23 0 1 2 7 0 0 0 0
81 81 109 83 26 51 221 1574 234 811 78 2971 26 17 16.5 19 NA 24 234 0 8 13 30 0 8 13 23 0 0 0 7 0 0 0 0
82 72 111 86 25 52 216 1558 229 813 78 2965 25 17.5 17 23.5 NA 21 229 0 9 11 32 0 9 11 26 0 0 0 6 0 0 0 0
83 80 115 85 30 50 208 1551 210 812 80 2963 23 18 17 28 NA 21 210 0 9 11 30 0 9 11 25 0 0 0 5 0 0 0 0
84 61 116 86 30 50 203 1528 240 819 77 2964 21.5 16.5 16 28 NA 19 240 1 8 13 28 1 8 13 23 0 0 0 5 0 0 0 0
85 81 118 87 31 50 200 1534 230 822 80 2960 21.5 16.5 16 28 NA 24 230 1 8 12 29 1 8 12 24 0 0 0 5 0 0 0 0
86 82 116 84 32 47 209 1524 240 811 78 2949 21 16 16 31 NA 29 240 1 6 13 27 1 6 13 23 0 0 0 4 0 0 0 0
87 85 116 83 33 45 200 1541 196 805 78 2927 20.5 16 16 31 NA 18 196 1 5 13 26 1 5 13 22 0 0 0 4 0 0 0 0
88 61 116 84 32 45 206 1525 224 802 79 2938 20.5 16 16 28 NA 23 224 0 7 12 26 0 7 12 23 0 0 0 3 0 0 0 0
89 84 112 82 30 41 210 1519 231 798 76 2935 21 16 16 28 NA 29 231 0 6 12 23 0 6 12 20 0 0 0 3 0 0 0 0
90 72 114 84 30 41 214 1533 236 792 76 2935 21.5 16 16 28 NA 27 236 0 6 11 24 0 6 11 21 0 0 0 3 0 0 0 0
91 82 117 86 31 41 208 1565 206 804 77 2945 20 16 16 28 NA 19 206 0 6 11 24 0 6 11 21 0 0 0 3 0 0 0 0
92 77 116 84 32 42 211 1520 229 796 77 2952 21 16.5 16.5 21.5 NA 22 229 0 6 11 25 0 5 11 22 0 1 0 3 0 0 0 0
93 87 117 84 33 40 211 1541 202 794 79 2942 22 16.5 16.5 21.5 NA 27 202 0 6 10 24 0 5 9 22 0 1 1 2 0 0 0 0
94 87 115 83 32 42 210 1542 226 795 81 2944 23 17 17 21.5 NA 23 226 0 6 13 23 0 5 12 21 0 1 1 2 0 0 0 0
95 68 114 83 31 42 211 1560 221 803 86 2942 22.5 17 17 21.5 NA 27 221 0 2 15 25 0 1 14 23 0 1 1 2 0 0 0 0
96 76 112 81 31 43 206 1553 221 807 87 2952 23 17 17 21.5 NA 25 221 0 3 15 25 0 2 14 23 0 1 1 2 0 0 0 0
97 70 113 81 32 45 214 1570 208 805 86 2959 23 17 17 21.5 NA 31 208 1 5 14 25 1 4 13 23 0 1 1 2 0 0 0 0
98 86 114 82 32 44 211 1598 215 800 86 2944 22.5 17 17 21.5 NA 28 215 1 6 12 25 1 5 12 22 0 1 0 3 0 0 0 0
99 71 113 81 32 43 206 1572 225 810 85 2949 22 17 17 21.5 NA 21 225 2 4 13 24 2 3 13 21 0 1 0 3 0 0 0 0
100 83 111 78 33 44 205 1582 217 809 83 2958 20 18.5 18.5 21.5 NA 18 217 2 4 14 24 2 3 14 21 0 1 0 3 0 0 0 0
101 76 113 78 35 46 211 1589 220 814 82 2961 21 19.5 19 28 NA 33 220 2 4 16 24 2 4 14 21 0 0 2 3 0 0 0 0
102 91 114 81 33 45 209 1578 232 815 82 2970 21 19 18.5 28 NA 26 232 1 6 15 23 1 6 13 20 0 0 2 3 0 0 0 0
103 72 107 74 33 45 207 1570 243 822 80 2973 22 19 19 28 NA 32 243 1 9 15 20 1 9 13 17 0 0 2 3 0 0 0 0
104 79 109 77 32 47 201 1545 230 834 81 2980 22 19 19 22.5 NA 22 230 2 9 16 20 2 8 14 17 0 1 2 3 0 0 0 0
105 66 108 76 32 48 202 1513 235 838 82 2987 22 19.5 19.5 22.5 NA 29 235 3 7 17 21 3 6 15 18 0 1 2 3 0 0 0 0
106 82 107 76 31 49 212 1528 225 824 81 2979 23 20 20 22.5 NA 26 225 3 6 18 22 3 5 16 19 0 1 2 3 0 0 0 0
107 79 103 72 31 48 214 1535 206 820 78 2981 24 20 20 22.5 NA 17 206 3 5 15 25 3 4 13 22 0 1 2 3 0 0 0 0
108 68 104 72 32 50 212 1534 229 827 78 2994 25 20 20 17 NA 27 229 2 5 17 26 2 3 16 22 0 2 1 4 0 0 0 0
109 80 105 74 31 50 206 1530 237 826 77 3002 26 20.5 21 17 NA 23 237 2 5 15 28 2 3 14 24 0 2 1 4 0 0 0 0
110 83 104 73 31 50 216 1500 251 835 79 2990 26 20 20 17 NA 39 251 1 6 16 27 1 4 15 23 0 2 1 4 0 0 0 0
111 82 105 74 31 50 222 1491 232 833 78 2974 27 20.5 20.5 22.5 NA 31 232 1 5 16 28 1 4 14 25 0 1 2 3 0 0 0 0
112 60 109 77 32 51 210 1535 194 840 79 2974 26 20 20 22.5 NA 15 194 0 7 15 29 0 6 13 26 0 1 2 3 0 0 0 0
113 84 111 80 31 52 222 1548 203 831 81 2965 25 21 20.5 26 NA 35 203 0 7 16 29 0 6 14 26 0 1 2 3 0 0 0 0
114 77 108 77 31 53 214 1561 214 832 83 2960 26.5 21 21 26 NA 26 214 1 6 17 29 1 5 15 26 0 1 2 3 0 0 0 0
115 80 109 76 33 52 218 1551 214 831 81 2955 25 21.5 21 28 24 30 214 1 5 17 29 1 4 15 26 0 1 1 3 0 0 1 0
116 81 110 78 32 53 222 1562 222 823 82 2949 25.5 23 22 28 24 29 222 1 5 18 29 1 4 16 26 0 1 1 3 0 0 1 0
117 76 111 77 34 52 217 1569 220 832 81 2961 26 22.5 22 23 24 24 220 1 3 18 30 1 3 15 28 0 0 2 2 0 0 1 0
118 80 110 77 33 52 220 1546 235 835 79 2970 27 21.5 21 23 24 31 235 1 4 16 31 1 4 13 29 0 0 2 2 0 0 1 0
119 78 111 77 34 52 233 1569 218 831 79 2976 27 21.5 21 23 24 33 218 1 4 14 33 1 4 11 31 0 0 2 2 0 0 1 0
120 72 111 77 34 52 228 1548 237 837 81 2979 28 22.5 22 23 24 26 237 1 5 12 34 1 5 9 32 0 0 2 2 0 0 1 0
121 67 113 79 34 53 231 1543 221 839 84 2974 28 23 22.5 23 24 30 221 1 5 14 33 1 5 11 31 0 0 2 2 0 0 1 0
122 67 115 82 33 53 234 1562 235 837 81 2985 25 22 21.5 23 24 31 235 1 5 13 34 1 5 10 32 0 0 2 2 0 0 1 0
123 94 115 81 34 54 228 1553 229 841 83 2986 26 22.5 22 23 24 25 229 2 5 13 34 2 5 11 31 0 0 1 3 0 0 1 0
124 83 112 78 34 54 230 1551 246 845 82 2975 26.5 22.5 22.5 23 NA 32 246 3 5 12 34 3 5 11 31 0 0 1 3 0 0 0 0
125 99 110 73 37 51 230 1541 224 842 82 2958 24.5 22 22 23 NA 24 224 3 5 12 31 3 5 11 28 0 0 1 3 0 0 0 0
126 83 111 74 37 54 226 1512 236 849 80 2959 25 21.5 21.5 22 NA 23 236 4 6 14 30 4 5 13 28 0 1 1 2 0 0 0 0
127 68 112 75 37 54 226 1546 199 856 82 2973 25 21.5 22 15 NA 28 199 4 7 12 31 4 5 11 29 0 2 1 2 0 0 0 0
128 87 112 76 36 54 239 1546 236 852 83 2965 25 22 23 17 NA 39 236 2 9 10 33 2 6 9 31 0 3 1 2 0 0 0 0
129 72 109 75 34 53 238 1500 262 848 80 2965 25 21 21 19 NA 28 262 2 12 8 31 2 9 8 29 0 3 0 2 0 0 0 0
130 85 107 73 34 53 226 1513 215 858 79 2954 23 21 21 19 NA 18 215 2 13 8 30 2 10 8 28 0 3 0 2 0 0 0 0
131 80 106 72 34 53 234 1518 225 849 80 2960 23.5 20 21 17.5 NA 28 225 1 15 6 31 1 11 6 29 0 4 0 2 0 0 0 0
132 79 110 77 33 54 230 1546 194 849 80 2966 23.5 20 20.5 17.5 NA 28 194 1 14 8 31 1 10 8 29 0 4 0 2 0 0 0 0
133 87 110 77 33 57 230 1493 252 849 81 2948 24 20 21 17.5 NA 26 252 2 11 12 32 2 8 11 30 0 3 1 2 0 0 0 0
134 68 111 77 34 57 237 1520 218 846 88 2973 25 20 21 17.5 NA 32 218 1 11 12 33 1 8 11 31 0 3 1 2 0 0 0 0
135 68 113 80 33 58 241 1539 225 846 90 2983 26 20 20.5 17.5 NA 22 225 2 10 13 33 2 8 11 31 0 2 2 2 0 0 0 0
136 89 114 82 32 62 237 1533 205 841 89 2980 27 20 20 17 NA 20 205 2 11 14 35 2 9 11 33 0 2 3 2 0 0 0 0
137 75 109 80 29 60 228 1563 197 844 85 2982 25 20.5 21 18 NA 17 197 1 8 17 34 1 7 14 32 0 1 3 2 0 0 0 0
138 85 109 78 31 59 216 1566 201 845 85 2979 25 20 20 18 NA 14 201 0 11 16 32 0 10 13 30 0 1 3 2 0 0 0 0
139 86 106 77 29 60 222 1551 226 833 86 2968 26 19.5 20 18 NA 20 226 1 11 17 31 1 10 14 29 0 1 3 2 0 0 0 0
140 75 110 80 30 58 218 1557 248 825 85 2978 25.5 20 20.5 18 NA 17 248 1 10 17 30 1 9 14 28 0 1 3 2 0 0 0 0
141 93 108 81 27 56 221 1594 203 814 81 2978 24 20 21 17 NA 19 203 1 10 17 28 1 9 14 27 0 1 3 1 0 0 0 0
142 86 107 80 27 60 224 1535 237 817 80 2964 24 19 20 17 NA 32 237 2 13 18 27 2 12 15 26 0 1 3 1 0 0 0 0
143 87 108 80 28 62 217 1514 219 826 79 2953 24 19 20 17 NA 20 219 2 13 20 27 2 13 16 26 0 0 4 1 0 0 0 0
144 85 107 79 28 61 215 1524 226 825 84 2953 25 19 19.5 17 NA 21 226 2 12 18 29 2 12 14 28 0 0 4 1 0 0 0 0
145 70 112 83 29 61 215 1509 235 828 83 2956 24 19 19.5 17 NA 31 235 2 13 15 31 2 13 12 29 0 0 3 2 0 0 0 0
146 63 112 85 27 60 214 1517 226 830 83 2969 24 19 19.5 16 NA 27 226 1 11 19 29 1 11 16 28 0 0 3 1 0 0 0 0
147 93 113 86 27 59 205 1509 234 833 84 2967 25 19 19 16 NA 26 234 2 10 18 29 2 10 16 27 0 0 2 2 0 0 0 0
148 80 112 85 27 58 215 1512 238 829 82 2958 26 19 19 17 NA 34 238 2 10 17 29 2 10 16 27 0 0 1 2 0 0 0 0
149 70 111 86 25 58 219 1507 223 824 81 2957 27 19 20 17 NA 24 223 3 6 15 34 3 6 14 32 0 0 1 2 0 0 0 0
150 88 108 84 24 57 202 1518 222 831 78 2946 28 19 19.5 17 NA 21 222 4 6 15 32 4 6 14 30 0 0 1 2 0 0 0 0
151 88 111 87 24 58 197 1508 219 829 77 2940 29 19 19 17 NA 21 219 4 5 17 32 4 5 16 30 0 0 1 2 0 0 0 0
152 71 111 87 24 58 201 1517 223 833 82 2952 29 18.5 19 17 NA 33 223 2 7 16 33 2 7 15 31 0 0 1 2 0 0 0 0
153 61 114 90 24 61 205 1545 207 836 84 2972 28 19 19.5 17 NA 31 207 2 8 15 36 2 8 14 34 0 0 1 2 0 0 0 0
154 59 113 90 23 58 203 1560 209 831 82 2983 27 19 20 17 NA 17 209 2 7 15 34 2 7 14 32 0 0 1 2 0 0 0 0
