81 79 108 78 30 47 200 1627 210 825 74 2979 20 17 17 17 NA 22 210 1 11 15 20 1 11 11 19 0 0 4 1 0 0 0 0
82 92 108 77 31 45 198 1600 235 825 76 2969 21 17 16.5 17 NA 20 235 1 10 16 18 1 10 12 17 0 0 4 1 0 0 0 0
83 66 109 78 31 48 198 1594 214 828 79 2977 22 17 17 17 NA 24 214 2 12 12 22 2 12 9 20 0 0 3 2 0 0 0 0
84 87 105 75 30 45 199 1578 246 829 79 2981 23 17 16.5 17 NA 26 246 1 12 10 22 1 12 7 20 0 0 3 2 0 0 0 0
85 69 106 77 29 46 199 1575 242 831 82 2993 23 17 17 17 NA 20 242 1 9 14 22 1 9 11 20 0 0 3 2 0 0 0 0
86 78 106 77 29 45 204 1575 215 833 82 2972 22.5 17 17 17 NA 32 215 0 9 14 22 0 9 12 19 0 0 2 3 0 0 0 0
87 82 107 78 29 48 208 1559 223 829 82 2959 22 17 17 17 NA 26 223 0 8 16 24 0 8 14 21 0 0 2 3 0 0 0 0
88 79 108 78 30 46 226 1555 241 815 80 2958 22 17 17 15.5 NA 34 241 0 7 16 23 0 7 15 20 0 0 1 3 0 0 0 0
89 83 111 82 29 48 225 1558 230 824 79 2957 22 17 17 15.5 NA 33 230 0 6 17 25 0 6 16 22 0 0 1 3 0 0 0 0
90 88 107 79 28 44 221 1581 222 822 77 2967 22 17 17 17 NA 23 222 0 6 16 22 0 6 15 20 0 0 1 2 0 0 0 0
91 97 107 80 27 43 219 1540 228 816 75 2950 21 17 17 18 NA 22 228 0 7 15 21 0 6 14 19 0 1 1 2 0 0 0 0
92 82 107 80 27 48 226 1519 236 817 77 2945 22 17 17 18 NA 44 236 2 8 17 21 2 7 16 19 0 1 1 2 0 0 0 0
93 83 104 78 26 48 217 1550 185 820 77 2941 23 17 17 18 NA 17 185 2 9 16 21 2 8 16 18 0 1 0 3 0 0 0 0
94 76 106 78 28 49 215 1545 217 819 79 2928 23.5 17 17 18 NA 22 217 2 6 19 22 2 5 19 19 0 1 0 3 0 0 0 0
95 83 105 79 26 47 214 1540 211 818 75 2921 22 17 17 18 NA 24 211 3 5 16 23 3 4 16 20 0 1 0 3 0 0 0 0
96 79 99 76 23 45 212 1551 217 823 70 2925 23 17 17 18 NA 28 217 4 3 16 22 4 3 15 19 0 0 1 3 0 0 0 0
97 82 102 79 23 47 217 1542 238 825 70 2921 23.5 17 17 18 NA 30 238 3 4 15 25 3 4 14 22 0 0 1 3 0 0 0 0
98 74 103 78 25 47 218 1534 239 827 72 2929 24 17 17 18 NA 30 239 2 4 15 26 2 4 14 23 0 0 1 3 0 0 0 0
99 81 103 78 25 47 206 1522 209 839 70 2925 24 17 17 18 NA 25 209 3 5 14 25 3 5 13 22 0 0 1 3 0 0 0 0
100 78 103 78 25 45 210 1528 228 842 72 2932 22 17 17 19 NA 26 228 2 6 13 24 2 6 12 22 0 0 1 2 0 0 0 0
101 84 104 78 26 44 207 1534 209 843 76 2929 22 17 17 19 NA 26 209 1 7 11 25 1 7 10 23 0 0 1 2 0 0 0 0
102 77 102 73 29 42 207 1560 206 848 72 2936 21 17 17 19.5 NA 21 206 0 9 12 21 0 9 11 20 0 0 1 1 0 0 0 0
103 84 100 73 27 41 204 1535 212 847 70 2925 22 17 17 19.5 NA 20 212 1 9 11 20 1 9 10 19 0 0 1 1 0 0 0 0
104 71 96 70 26 41 210 1523 251 841 67 2933 23 18 17 19.5 NA 27 251 2 8 12 19 2 8 11 18 0 0 1 1 0 0 0 0
105 73 97 68 29 41 216 1518 230 845 67 2935 23 18 17 19.5 NA 31 230 2 7 12 20 2 7 11 19 0 0 1 1 0 0 0 0
106 83 98 68 30 41 210 1519 241 854 70 2930 24 18 17 19.5 NA 27 241 2 7 9 23 2 7 8 22 0 0 1 1 0 0 0 0
107 72 94 67 27 41 218 1538 216 848 69 2930 22 17 17 19.5 13 23 216 3 8 9 21 3 7 8 20 0 0 1 1 0 1 0 0
108 72 94 67 27 42 218 1549 222 847 67 2940 22.5 17 17 19.5 13 26 222 3 8 9 22 3 7 9 20 0 0 0 2 0 1 0 0
109 76 91 65 26 42 226 1521 225 851 67 2950 24 18 18 19.5 13 39 225 2 8 9 23 2 7 9 21 0 0 0 2 0 1 0 0
110 68 90 63 27 39 217 1530 205 863 67 2947 24 18 17.5 19.5 13 31 205 2 7 9 21 2 6 9 19 0 0 0 2 0 1 0 0
111 74 88 61 27 40 216 1540 237 863 68 2951 24.5 18.5 18 19.5 13 29 237 2 8 9 21 2 7 9 19 0 0 0 2 0 1 0 0
112 74 89 62 27 43 215 1546 243 865 70 2960 25 18 18 19.5 13 26 243 2 8 12 21 2 7 12 19 0 0 0 2 0 1 0 0
113 72 87 61 26 41 218 1543 232 866 67 2956 25 18 18 19.5 13 32 232 2 6 13 20 2 5 13 18 0 0 0 2 0 1 0 0
114 74 84 58 26 41 213 1508 245 874 70 2960 26 18 18 19.5 13 31 245 1 7 12 21 1 6 12 19 0 0 0 2 0 1 0 0
115 75 82 58 24 43 203 1491 217 877 70 2971 26.5 19 18.5 19.5 13 23 217 1 7 15 20 1 6 15 18 0 0 0 2 0 1 0 0
116 82 84 60 24 43 202 1515 203 872 69 2956 26 18 18 19.5 13 22 203 1 8 13 21 1 7 13 19 0 0 0 2 0 1 0 0
117 82 84 60 24 45 208 1500 226 869 72 2937 27 18 18 19 13 25 226 1 10 12 22 1 8 12 20 0 1 0 2 0 1 0 0
118 60 86 61 25 45 214 1496 245 866 71 2957 26.5 18 18 19 13 29 245 1 9 13 22 1 8 12 20 0 1 0 2 0 0 1 0
119 79 87 62 25 45 217 1525 230 861 70 2946 25 19 20 19 13 26 230 1 7 15 22 1 6 14 20 0 1 0 2 0 0 1 0
120 77 89 63 26 45 216 1489 222 855 72 2949 26 18 18 19 13 23 222 0 9 15 21 0 8 14 19 0 1 0 2 0 0 1 0
121 81 89 64 25 45 214 1505 212 858 71 2959 26 19 20 19 13 19 212 0 8 15 22 0 7 14 20 0 1 0 2 0 0 1 0
122 70 85 62 23 42 205 1508 212 866 68 2961 27 18.5 19 17 16 22 212 0 6 14 22 0 5 13 20 0 1 0 1 0 0 1 1
123 75 84 62 22 44 193 1522 205 875 66 2958 28 19 20 17 13 16 205 0 8 14 22 0 7 13 21 0 1 0 1 0 0 1 0
124 65 84 62 22 43 204 1542 217 865 66 2954 28 18 19 17 13 29 217 0 7 13 23 0 6 12 22 0 1 0 1 0 0 1 0
125 66 87 65 22 45 205 1533 209 862 67 2959 28 18 20 15 13 27 209 0 8 12 25 0 6 11 24 0 2 0 1 0 0 1 0
126 86 89 66 23 46 207 1512 232 859 66 2966 29 18 19 15 13 24 232 1 5 15 25 1 3 14 24 0 2 0 1 0 0 1 0
127 82 89 67 22 45 212 1489 213 861 66 2972 29 18 19 15 NA 31 213 1 4 14 26 1 3 13 25 0 1 1 1 0 0 0 0
128 88 85 63 22 42 207 1499 214 861 64 2961 29 19 20 15 NA 20 214 0 5 14 23 0 4 13 22 0 1 1 1 0 0 0 0
129 63 84 62 22 40 225 1485 229 851 62 2970 28 18 18 15 NA 31 229 0 4 14 22 0 3 13 21 0 1 1 1 0 0 0 0
130 85 81 61 20 41 228 1508 195 847 63 2954 30 18 20 14.5 NA 29 195 1 4 13 23 0 3 12 22 1 1 1 1 0 0 0 0
131 66 78 59 19 41 227 1510 222 849 61 2959 29 20 20 14.5 NA 27 222 1 5 10 25 0 4 9 24 1 1 1 1 0 0 0 0
132 81 75 57 18 40 216 1496 213 852 58 2948 27 20 20 15 NA 24 213 2 4 12 22 1 2 11 21 1 2 1 1 0 0 0 0
133 79 78 60 18 40 214 1535 208 853 59 2949 28 20 20 15 NA 22 208 2 4 10 24 1 2 9 23 1 2 1 1 0 0 0 0
134 78 79 62 17 43 205 1520 234 867 57 2954 26 20 20 14.5 15 30 234 3 4 11 25 2 3 9 24 1 0 2 1 0 1 0 0
135 83 82 63 19 42 207 1507 238 858 56 2951 25 20 20 14 15 23 238 3 4 10 25 2 3 9 24 1 0 1 1 0 1 0 0
136 88 82 62 20 41 216 1493 228 843 56 2940 22.5 20 20 14 15 21 228 2 4 10 25 2 2 9 24 0 1 1 1 0 1 0 0
137 79 81 61 20 42 221 1496 208 841 55 2931 21 18 19 14 15 23 208 4 4 11 23 4 2 10 22 0 1 1 1 0 1 0 0
138 77 83 62 21 45 220 1516 203 838 57 2929 22 18 20 14 15 22 203 4 7 8 26 4 5 7 25 0 1 1 1 0 1 0 0
139 65 82 61 21 43 205 1535 202 846 55 2932 21 18 18 14 15 17 202 4 6 8 25 4 4 8 23 0 1 0 2 0 1 0 0
140 68 87 66 21 45 210 1514 238 850 57 2942 21 17 18 14 15 33 238 4 6 10 25 4 4 10 23 0 1 0 2 0 1 0 0
141 66 90 69 21 46 216 1494 243 857 59 2957 22 16.5 17.5 14 15 31 243 3 7 8 28 3 6 7 26 0 1 0 2 0 0 1 0
142 68 89 66 23 45 214 1535 210 859 56 2945 21 17 17.5 17 15 19 210 3 7 9 26 3 5 8 24 0 2 0 2 0 0 1 0
143 68 90 67 23 45 215 1538 219 853 57 2960 19.5 18 18 17 15 22 219 3 6 11 25 3 5 9 23 0 1 1 2 0 0 1 0
144 83 90 68 22 44 223 1526 254 843 58 2949 18.5 18 18 17 15 32 254 2 8 8 26 2 7 6 24 0 1 1 2 0 0 1 0
145 69 90 68 22 46 210 1518 224 850 59 2951 19 17.5 18 17 15 21 224 3 9 9 25 3 8 7 23 0 1 1 2 0 0 1 0
146 75 88 67 21 44 202 1548 202 859 59 2958 20 16.5 17 17 15 19 202 3 9 8 24 3 8 6 22 0 1 1 2 0 0 1 0
147 66 90 66 24 44 208 1590 209 852 63 2972 20.5 16.5 17 17 15 30 209 1 11 8 24 1 10 6 22 0 1 1 2 0 0 1 0
148 78 93 69 24 45 212 1576 205 850 63 2966 20 17 17.5 17 15 22 205 1 10 9 25 1 10 6 23 0 0 2 2 0 0 1 0
149 77 92 69 23 44 209 1554 246 850 61 2967 19 17.5 18 17 15 24 246 2 8 10 24 2 8 7 22 0 0 2 2 0 0 1 0
150 85 95 73 22 43 216 1544 232 842 61 2960 18 17 17.5 17 15 31 232 2 8 10 23 2 8 7 21 0 0 2 2 0 0 1 0
151 82 97 76 21 45 205 1512 235 846 62 2963 18 17 17.5 17 15 22 235 2 10 9 24 2 10 6 22 0 0 2 2 0 0 1 0
152 83 101 81 20 45 204 1539 201 843 64 2949 17 17 17 17 15 21 201 1 11 7 26 1 11 4 24 0 0 2 2 0 0 1 0
153 75 105 83 22 47 202 1567 212 850 68 2949 18 17 17 17 15 18 212 1 11 8 27 1 11 6 24 0 0 2 2 0 0 0 1
154 79 106 82 24 47 216 1599 229 837 68 2962 17.5 17 17 17 15 33 229 2 11 7 27 2 11 5 24 0 0 2 2 0 0 0 1
155 77 107 84 23 46 220 1577 213 828 68 2954 17 16 17 17 15 31 213 2 10 7 27 2 10 6 23 0 0 1 3 0 0 0 1
156 90 109 84 25 50 237 1586 227 829 70 2951 17 15 15 17 15 43 227 3 10 10 27 3 10 9 23 0 0 1 3 0 0 0 1
157 73 108 85 23 50 240 1566 248 831 68 2964 17 14 14 17 15 34 248 4 11 10 25 4 11 9 21 0 0 1 3 0 0 0 1
158 69 111 87 24 51 239 1553 219 830 69 2970 18 14 14 17 15 26 219 3 12 11 25 3 12 10 21 0 0 1 3 0 0 0 1
159 63 113 89 24 52 238 1564 214 838 70 2975 18 14.5 14 17 15 28 214 4 10 12 26 4 10 11 22 0 0 1 3 0 0 0 1
160 83 116 91 25 52 237 1560 205 845 72 2974 19 15 15 17 15 26 205 4 11 10 27 4 11 10 22 0 0 0 4 0 0 0 1
161 69 116 91 25 52 220 1545 212 858 69 2983 18.5 15 15 20 15 15 212 5 10 12 25 5 10 12 21 0 0 0 3 0 0 0 1
162 83 114 89 25 53 213 1543 225 861 73 2985 19 15 14 20 15 21 225 5 11 11 26 5 11 11 22 0 0 0 3 0 0 0 1
163 80 113 89 24 53 216 1548 208 863 73 2974 19 14 14 20 15 29 208 5 12 12 24 5 12 12 20 0 0 0 3 0 0 0 1
164 78 111 88 23 53 224 1533 232 854 77 2976 20 14 14 20 15 26 232 4 12 13 24 4 12 13 20 0 0 0 3 0 0 0 1
165 75 109 87 22 56 225 1558 210 854 79 2981 21 14.5 14 20 15 26 210 5 11 17 23 5 11 17 19 0 0 0 3 0 0 0 1
166 71 110 88 22 57 224 1564 219 858 82 2964 20.5 15 14.5 17 15 24 219 4 12 19 22 4 11 19 18 0 1 0 3 0 0 0 1
167 79 109 87 22 60 226 1563 202 855 83 2962 20 14.5 14 17 15 24 202 4 14 19 23 4 13 19 19 0 1 0 3 0 0 0 1
168 85 113 92 21 60 226 1556 224 857 85 2952 20 14.5 14 17 15 30 224 3 13 19 25 3 12 19 21 0 1 0 3 0 0 0 1
169 74 113 92 21 59 227 1571 209 866 83 2943 19 14 14 17 15 30 209 3 12 19 25 3 11 19 21 0 1 0 3 0 0 0 1
170 81 112 92 20 59 238 1537 229 854 85 2948 20 14 14 17 15 36 229 3 12 18 26 3 11 18 22 0 1 0 3 0 0 0 1
171 75 114 91 23 61 229 1525 215 869 88 2951 21 14 14 17 15 22 215 4 12 17 28 4 11 17 24 0 1 0 3 0 0 0 1
172 71 114 89 25 59 222 1517 213 873 89 2944 22 15 14.5 17 15 21 213 2 13 17 27 2 12 17 23 0 1 0 3 0 0 0 1
173 93 112 91 21 56 225 1529 208 854 87 2951 22 15 14.5 20 15 26 208 2 14 15 25 2 12 15 21 0 2 0 3 0 0 0 1
174 75 110 89 21 57 225 1523 212 853 84 2949 23 15 14.5 17.5 15 20 212 3 13 16 25 3 11 16 22 0 2 0 2 0 0 0 1
175 84 111 90 21 58 230 1519 216 849 84 2957 23 15 15 17.5 15 30 216 3 11 17 27 3 9 17 24 0 2 0 2 0 0 0 1
176 76 111 91 20 57 221 1543 209 857 82 2954 24 15 15 17.5 15 18 209 3 8 17 29 3 7 16 26 0 1 1 2 0 0 0 1
177 80 113 91 22 58 233 1525 236 845 82 2956 24 15 15 17.5 15 29 236 3 7 16 32 3 7 14 29 0 0 2 2 0 0 0 1
178 85 108 89 19 56 222 1518 227 847 80 2957 25 15 15 17.5 15 17 227 1 9 16 30 1 9 14 27 0 0 2 2 0 0 0 1
179 65 108 89 19 54 227 1533 218 841 77 2962 25 15 15.5 14 15 31 218 2 7 18 27 2 7 16 25 0 0 2 1 0 0 0 1
180 76 106 86 20 54 223 1536 236 847 77 2960 25 15.5 16 14 15 28 236 2 9 16 27 2 9 14 25 0 0 2 1 0 0 0 1
181 75 103 84 19 54 217 1519 223 849 78 2954 25 15 15 14 15 18 223 1 12 16 25 1 12 14 23 0 0 2 1 0 0 0 1
