39 100 105 80 25 54 148 1674 113 11 81 630 27 20 16.5 21 15 12 113 0 7 10 37 0 2 3 1 0 3 7 35 0 2 0 1 1 152
40 95 104 80 24 53 152 1671 119 10 81 635 27.5 20 16.5 21 15 13 119 1 7 10 35 0 2 3 1 1 3 7 33 0 2 0 1 1 157
41 84 104 81 23 54 153 1662 125 13 81 653 26 20 16.5 21 15 15 125 2 7 10 35 1 2 4 1 1 3 6 33 0 2 0 1 1 150
42 80 108 84 24 55 149 1642 120 15 82 660 24.5 20 16.5 21 15 13 120 2 8 9 36 1 2 3 2 1 3 6 33 0 3 0 1 2 133
43 77 104 80 24 51 151 1666 100 9 78 663 23.5 19 17 20.5 15 15 100 2 8 10 31 1 2 4 2 1 3 6 28 0 3 0 1 1 155
44 75 106 80 26 51 158 1661 133 6 76 676 24 19 17 20.5 15 13 133 2 6 12 31 1 1 4 3 1 4 6 27 0 1 2 1 2 153
45 96 104 77 27 49 158 1675 113 9 74 691 25 19 17 20 15 11 113 2 5 13 29 1 1 4 3 1 3 7 25 0 1 2 1 1 163
46 82 102 78 24 50 156 1669 124 9 71 706 24.5 18.5 17 20 15 13 124 4 4 12 30 1 1 3 4 3 3 7 25 0 0 2 1 1 151
47 76 105 81 24 49 151 1654 132 13 75 711 23 18 17 20 15 11 132 2 6 9 32 0 2 3 4 2 4 4 27 0 0 2 1 2 141
48 83 109 85 24 51 156 1703 115 8 78 727 23 19 17.5 20 15 15 115 2 5 10 34 0 1 5 4 2 4 3 29 0 0 2 1 3 190
49 74 103 82 21 47 155 1711 124 14 74 731 24 19 18 20 15 14 124 2 3 10 32 0 1 4 4 2 2 4 27 0 0 2 1 0 159
50 67 102 81 21 48 160 1732 103 10 72 748 25 19.5 17.5 20 19 16 103 2 5 11 30 0 1 4 3 2 3 5 26 0 1 2 1 0 151
51 75 100 81 19 46 161 1724 127 8 71 761 24.5 19.5 18 20 19 13 127 0 7 11 28 0 1 4 2 0 6 4 25 0 0 3 1 1 145
52 92 100 81 19 47 160 1718 122 11 71 761 25 19 18 20 19 14 122 0 8 11 28 0 1 4 2 0 7 4 25 0 0 3 1 2 150
53 75 99 80 19 46 159 1716 120 10 70 777 25 19.5 18.5 20 19 10 120 0 6 12 28 0 1 4 3 0 5 5 24 0 0 3 1 2 152
54 67 103 85 18 46 161 1724 120 13 75 779 24 19.5 19 20 19 15 120 0 6 12 28 0 1 3 3 0 5 6 24 0 0 3 1 3 145
55 76 103 86 17 45 164 1741 109 5 73 784 22 20 19 20 23 12 109 0 6 13 26 0 1 3 3 0 5 6 22 0 0 4 1 1 151
56 73 105 89 16 44 162 1720 133 15 75 790 21 20 19 20 26.5 16 133 0 6 9 29 0 1 1 5 0 5 6 22 0 0 2 2 1 137
57 68 107 89 18 45 164 1713 140 12 74 797 22 20 16.5 20 26.5 16 140 1 6 9 29 1 1 1 5 0 5 6 22 0 0 2 2 3 159
58 82 105 87 18 45 162 1728 112 13 73 797 23 19 13.5 19.5 23 11 112 2 7 9 27 2 1 1 4 0 6 7 21 0 0 1 2 2 153
59 68 104 85 19 44 162 1736 124 13 73 811 23 18 14 19 19 18 124 2 4 13 25 2 1 2 4 0 3 10 20 0 0 1 1 1 147
60 74 102 82 20 43 162 1745 116 9 75 818 23.5 18 13.5 20 19 10 116 2 5 10 26 2 2 1 5 0 3 8 20 0 0 1 1 0 155
61 80 105 85 20 44 165 1748 132 17 76 827 21 18 14.5 20 19 22 132 2 6 9 27 2 3 1 6 0 3 7 20 0 0 1 1 3 173
62 83 109 88 21 44 178 1778 113 7 75 832 20 18 14.5 20 19 18 113 2 6 7 29 2 3 1 6 0 3 5 22 0 0 1 1 3 171
63 68 111 90 21 45 175 1757 125 14 76 843 21 18 14.5 20 19 16 125 2 6 7 30 2 3 1 6 0 3 6 22 0 0 0 2 1 136
64 69 108 90 18 43 181 1760 124 7 75 855 22 18 14 18 19 14 124 2 6 6 29 1 3 1 6 1 3 5 21 0 0 0 2 1 153
65 74 111 92 19 43 179 1725 151 14 76 863 22 18 14 18 19 14 151 1 7 6 29 0 4 1 6 1 3 5 21 0 0 0 2 1 144
66 76 116 96 20 44 182 1719 130 11 80 861 22 17.5 13.5 18 19 16 130 2 6 6 30 1 4 1 6 1 2 5 22 0 0 0 2 5 149
67 76 111 91 20 43 186 1708 129 13 79 862 21 17 13.5 18 23 17 129 3 6 6 28 1 4 1 6 2 2 5 21 0 0 0 1 1 142
68 77 112 90 22 45 188 1701 145 8 80 868 21.5 18 13.5 19 23 12 145 2 7 9 27 1 4 1 6 1 3 8 20 0 0 0 1 3 164
69 87 114 91 23 45 177 1699 97 14 82 869 22 18 13.5 19 23 10 97 2 6 9 28 1 4 1 6 1 2 8 21 0 0 0 1 1 134
70 71 116 93 23 45 178 1682 143 11 79 886 22 17 13.5 18 23 11 143 3 6 9 27 1 3 2 6 2 3 7 20 0 0 0 1 2 156
71 81 113 90 23 44 182 1708 142 9 79 886 23 17.5 13 18 23 16 142 3 6 6 29 1 3 0 7 2 3 6 21 0 0 0 1 0 198
72 73 115 92 23 43 195 1701 155 5 79 900 23 18 13 18 23 23 155 2 5 7 29 1 2 1 7 1 3 6 21 0 0 0 1 3 169
73 75 116 93 23 45 187 1700 143 24 81 915 21 18 13 18.5 20 19 143 1 8 8 28 1 2 1 7 0 5 7 20 0 1 0 1 2 171
74 80 117 94 23 45 183 1704 116 13 84 926 21 18 13 18.5 20 12 116 0 9 9 27 0 3 1 7 0 5 8 19 0 1 0 1 3 150
75 70 117 95 22 45 187 1694 143 14 84 930 21 18 13 19.5 20 20 143 1 9 8 27 0 3 1 7 1 5 7 19 0 1 0 1 1 166
76 72 116 95 21 48 181 1703 126 18 85 936 22 18.5 13.5 19 20 15 126 1 11 9 27 0 2 3 7 1 8 6 19 0 1 0 1 1 169
77 72 114 93 21 45 176 1685 141 14 84 935 22.5 19 14 19 20 11 141 1 8 9 27 0 0 4 7 1 7 5 19 0 1 0 1 0 150
78 73 113 92 21 44 185 1699 153 11 88 950 23 19 14 19 20 23 153 0 7 9 28 0 0 4 7 0 6 5 20 0 1 0 1 1 191
79 93 111 89 22 45 188 1686 130 11 85 953 24 19 18 19 20 15 130 0 8 10 27 0 1 5 7 0 6 5 19 0 1 0 1 1 154
80 74 111 91 20 42 194 1664 139 10 83 952 24 18.5 16 19 20 18 139 0 6 9 27 0 1 4 7 0 5 4 19 0 0 1 1 3 145
81 65 109 90 19 43 189 1666 117 20 84 958 24 18 16 19 20 18 117 0 7 10 26 0 2 4 7 0 5 5 18 0 0 1 1 1 143
82 71 106 88 18 41 190 1670 124 14 84 959 24 18 16 18.5 20 16 124 0 8 9 24 0 3 3 7 0 5 5 16 0 0 1 1 0 156
83 63 107 88 19 46 176 1664 133 24 84 966 24 18 15 19 20 13 133 1 10 11 24 1 3 3 7 0 7 7 16 0 0 1 1 1 154
84 88 108 89 19 47 169 1654 118 14 86 960 24.5 18 16 19 20 11 118 1 10 10 26 1 4 2 8 0 6 7 17 0 0 1 1 1 143
85 99 109 90 19 46 171 1670 125 10 87 952 24 17.5 16 18.5 23 17 125 0 9 13 24 0 4 3 8 0 5 8 15 0 0 2 1 2 174
86 74 106 87 19 48 174 1694 121 15 88 949 25 18 16 19 23 21 121 0 8 16 24 0 4 3 8 0 4 11 15 0 0 2 1 0 176
87 72 107 88 19 50 165 1690 130 13 89 952 26 18.5 16 19.5 23 9 130 0 9 16 25 0 4 3 8 0 5 11 16 0 0 2 1 2 153
88 72 109 88 21 51 160 1694 120 12 89 969 26 19 16 20 23 7 120 0 10 16 25 0 4 2 9 0 6 12 15 0 0 2 1 3 146
89 84 106 85 21 49 163 1705 134 9 86 969 27 18 16 19 23 15 134 0 8 17 24 0 3 3 9 0 5 12 14 0 0 2 1 1 171
90 71 105 85 20 50 168 1685 139 7 86 976 28 17.5 16 18.5 23 15 139 1 6 18 25 0 3 3 9 1 3 13 15 0 0 2 1 0 151
91 80 103 83 20 50 175 1679 136 8 85 974 29 17 16 18 22 17 136 1 7 15 27 0 3 2 10 1 4 11 17 0 0 2 0 2 158
92 100 101 81 20 49 183 1680 125 11 83 961 29 17 16 18.5 22 20 125 0 6 12 31 0 2 3 10 0 4 9 19 0 0 0 2 3 159
93 78 104 84 20 50 178 1668 130 21 83 961 28.5 17 16 18 22 14 130 1 5 13 31 0 2 3 10 1 3 10 19 0 0 0 2 4 146
94 71 102 84 18 50 173 1689 125 12 80 966 29 16.5 15 17 22 11 125 2 5 14 29 1 1 4 10 1 4 10 17 0 0 0 2 2 165
95 71 109 90 19 50 164 1696 127 13 80 978 29 16.5 15 17 22 6 127 2 5 14 29 1 1 4 10 1 4 10 17 0 0 0 2 5 160
96 62 106 87 19 48 165 1725 124 12 80 989 30 16.5 15 17 22 16 124 2 5 13 28 1 1 4 10 1 4 9 16 0 0 0 2 0 176
97 77 105 86 19 47 170 1735 127 10 79 988 31 17 14 17 22 14 127 0 6 12 29 0 1 4 10 0 5 8 17 0 0 0 2 0 164
98 68 107 88 19 47 181 1730 135 9 77 988 30 17 14 17 22 23 135 0 6 10 31 0 1 4 10 0 5 6 19 0 0 0 2 3 152
99 64 107 87 20 46 180 1744 144 13 76 1007 30 16.5 14 17 22 17 144 0 6 10 30 0 1 4 10 0 4 6 17 0 1 0 3 2 184
100 62 105 85 20 44 183 1762 140 13 75 1015 30 17 13 17 22 17 140 0 6 9 29 0 1 3 8 0 4 6 18 0 1 0 3 0 186
101 92 104 85 19 42 183 1731 145 10 72 1011 28 17 13 17 22 15 145 0 4 8 30 0 1 2 8 0 2 6 19 0 1 0 3 4 154
102 73 100 81 19 42 183 1721 143 11 68 1015 28.5 17 12 21 22 15 143 2 3 6 31 2 1 2 8 0 1 4 20 0 1 0 3 1 164
103 70 101 83 18 43 181 1717 134 16 68 1023 29 17 12 20 22 16 134 2 5 6 30 2 1 2 8 0 3 4 19 0 1 0 3 1 154
104 76 97 82 15 41 178 1698 133 16 68 1018 29 17 11 19 22 16 133 3 4 7 27 2 1 2 7 1 3 4 17 0 0 1 3 0 144
105 58 99 83 16 39 176 1704 136 14 67 1022 25 17 9.5 18 22 13 136 3 5 5 26 2 1 2 5 1 4 2 18 0 0 1 3 3 165
106 64 98 82 16 38 174 1735 134 19 66 1032 22 17 9.5 17.5 22 17 134 3 6 4 25 2 1 1 6 1 5 2 16 0 0 1 3 0 183
107 79 98 82 16 37 165 1758 124 13 68 1033 22 17 10.5 17 22 10 124 1 9 3 24 1 3 0 6 0 6 2 15 0 0 1 3 2 176
108 62 103 84 19 37 168 1756 151 7 67 1040 20 17 9 17 27 14 151 2 7 5 23 2 2 1 6 0 5 3 15 0 0 1 2 5 175
109 68 104 85 19 38 167 1739 156 14 65 1044 17 16.5 9 17 27 18 156 2 6 7 23 2 2 1 6 0 4 5 15 0 0 1 2 2 163
110 72 102 86 16 37 170 1744 138 14 68 1053 18 17 9 18 27 21 138 1 7 7 22 1 3 1 6 0 4 5 14 0 0 1 2 0 172
111 80 100 85 15 38 178 1727 140 11 68 1054 19 17 9 18 27 22 140 1 8 8 21 1 4 1 6 0 4 6 13 0 0 1 2 1 149
112 68 101 84 17 38 177 1766 138 15 68 1066 19 17 9 18 27 18 138 1 7 9 21 1 3 2 6 0 4 6 13 0 0 1 2 0 205
113 78 101 86 15 37 176 1772 126 21 68 1067 19 17 9 17.5 27 20 126 1 7 9 20 1 3 2 6 0 4 6 12 0 0 1 2 1 161
114 75 100 85 15 37 175 1763 147 12 65 1075 19 17 9 17.5 27 13 147 1 8 8 20 1 4 2 5 0 4 5 13 0 0 1 2 1 173
115 70 97 82 15 36 170 1771 136 15 65 1076 20 16.5 9 17.5 27 16 136 1 8 7 20 1 4 2 4 0 4 4 14 0 0 1 2 1 171
116 55 99 84 15 38 170 1780 131 13 66 1078 19 16.5 9 17.5 27 15 131 2 7 8 21 1 4 2 4 1 3 6 14 0 0 0 3 2 163
117 70 98 83 15 40 173 1769 142 20 72 1073 19.5 17 9 18 26 21 142 1 8 10 21 1 4 2 4 0 4 7 14 0 0 1 3 0 161
118 89 97 82 15 41 177 1746 136 8 71 1069 20 17 8.5 18 25 14 136 2 7 11 21 1 4 2 3 0 3 8 15 1 0 1 3 3 151
119 73 95 81 14 40 174 1730 147 18 71 1077 21 17 9 18 26 21 147 1 6 13 20 1 3 3 2 0 3 9 15 0 0 1 3 2 154
120 74 96 82 14 40 180 1720 148 11 74 1085 22 17 9 18 26 18 148 0 7 11 22 0 4 2 3 0 3 8 16 0 0 1 3 0 165
121 84 94 77 17 38 181 1744 114 12 73 1090 23 17 9 18 26 20 114 0 7 8 23 0 4 2 3 0 3 5 17 0 0 1 3 0 165
122 79 97 76 21 39 178 1736 138 17 73 1094 23 17 9 18 26 15 138 0 5 11 23 0 3 3 3 0 2 7 17 0 0 1 3 0 168
123 75 98 77 21 39 176 1742 121 9 75 1093 24 17 9 18 26 10 121 0 4 11 24 0 2 4 3 0 2 6 18 0 0 1 3 0 151
124 77 96 76 20 41 174 1718 156 16 75 1090 25 18 9 18.5 26 16 156 0 4 13 24 0 2 5 4 0 2 7 17 0 0 1 3 1 158
125 81 99 79 20 41 170 1712 143 18 75 1094 25 18 9 18.5 26 17 143 0 2 14 25 0 1 6 4 0 1 7 18 0 0 1 3 1 172
126 54 96 77 19 38 173 1760 139 10 72 1108 25 18 9 18 26 15 139 0 2 14 22 0 1 5 3 0 1 8 16 0 0 1 3 0 206
127 92 95 75 20 39 172 1742 155 11 70 1098 26 18 9 18 25 14 155 0 4 13 22 0 1 5 3 0 2 7 16 0 1 1 3 1 179
128 67 101 80 21 41 173 1758 130 12 70 1102 23 18 9 19 25 17 130 0 4 12 25 0 1 5 3 0 2 7 18 0 1 0 4 2 176
129 68 102 81 21 42 169 1754 135 10 70 1099 24 18 9 19 25 8 135 0 2 13 27 0 1 5 3 0 0 8 20 0 1 0 4 2 151
130 76 100 80 20 42 170 1766 143 13 71 1103 25 18 9 19 25 16 143 1 2 12 27 1 1 5 3 0 0 7 20 0 1 0 4 1 177
131 71 100 80 20 44 169 1741 144 16 71 1108 26 18.5 9 21 25 17 144 1 2 13 28 1 1 5 3 0 0 8 21 0 1 0 4 2 152
132 73 101 82 19 43 177 1704 170 9 69 1107 26 18 9 20 22 17 170 2 1 14 26 2 0 6 3 0 0 8 20 0 1 0 3 2 162
133 83 102 83 19 44 182 1700 142 11 70 1113 25 18 9 19 22 17 142 2 3 14 25 2 0 6 3 0 2 8 19 0 1 0 3 0 170
134 77 102 84 18 46 177 1701 138 15 71 1115 26 18 9 21 22 14 138 2 3 11 30 2 0 4 5 0 2 7 22 0 1 0 3 0 168
135 81 100 82 18 45 184 1714 136 11 70 1124 26.5 19 9 21.5 27 21 136 2 2 10 31 2 0 4 6 0 1 6 23 0 1 0 2 0 176
136 70 102 81 21 44 178 1712 131 16 69 1126 25.5 18.5 9 21.5 27 11 131 2 2 9 31 2 0 3 6 0 1 6 23 0 1 0 2 3 156
137 90 100 80 20 42 176 1701 149 13 70 1118 26.5 18.5 9 21.5 27 15 149 2 0 7 33 2 0 2 7 0 0 4 24 0 0 1 2 1 172
138 75 102 80 22 43 186 1695 138 10 70 1115 26.5 19 9 22 27 22 138 2 0 8 33 2 0 2 7 0 0 5 24 0 0 1 2 1 163
139 65 105 82 23 44 187 1703 119 14 70 1115 25 19 9 21 31 15 119 2 2 8 32 2 0 2 7 0 2 4 23 0 0 2 2 1 152
140 73 101 79 22 40 190 1689 142 11 72 1110 22 20 9 21.5 35 16 142 1 3 7 29 1 1 2 5 0 2 4 22 0 0 1 2 0 161
141 73 100 77 23 39 200 1688 141 11 72 1120 23 19 8.5 21 35 24 141 2 3 6 28 2 1 2 5 0 2 3 21 0 0 1 2 1 170
142 93 99 76 23 39 187 1665 137 19 72 1119 23 18 9 21 35 13 137 3 3 7 26 2 2 2 5 1 1 4 19 0 0 1 2 1 149
143 84 98 75 23 42 187 1666 138 14 72 1121 21.5 18 11 19 35 17 138 3 7 6 26 2 5 2 5 1 2 3 19 0 0 1 2 1 169
144 80 101 76 25 43 180 1687 123 16 75 1131 21 18 9 19 35 11 123 3 8 4 28 3 5 0 7 0 3 3 19 0 0 1 2 2 174
145 74 100 74 26 50 179 1699 140 20 76 1135 20.5 18 11 19 35 22 140 3 13 6 28 3 6 0 7 0 7 5 19 0 0 1 2 1 180
146 65 94 69 25 47 181 1693 145 9 73 1139 21 18 11 19.5 35 14 145 3 12 5 27 3 6 0 7 0 6 4 18 0 0 1 2 0 162
147 93 93 67 26 45 185 1706 132 14 70 1131 21 18 11 19.5 35 21 132 3 12 4 26 3 6 0 7 0 6 3 17 0 0 1 2 1 177
148 78 95 69 26 46 187 1716 144 13 73 1130 21 18 11 19.5 27 15 144 3 12 5 26 3 5 1 7 0 6 3 17 0 1 1 2 0 181
149 80 95 70 25 47 189 1742 119 9 74 1122 22 18 13 19.5 27 12 119 2 12 6 27 2 6 2 7 0 5 4 17 0 1 0 3 1 167
150 67 93 67 26 46 190 1716 155 13 74 1129 22 18 13 21 28 14 155 1 15 5 25 1 7 2 6 0 7 3 18 0 1 0 1 0 154
151 70 95 69 26 46 181 1726 135 17 76 1133 23 18 13 22 28 11 135 1 14 6 25 1 7 2 6 0 6 4 18 0 1 0 1 1 167
152 73 93 67 26 43 189 1734 124 9 72 1137 24 18 10.5 22 28 20 124 1 10 9 23 1 6 2 5 0 3 7 17 0 1 0 1 2 161
153 70 90 64 26 44 198 1724 142 18 69 1136 24 19 10.5 24 19 28 142 1 9 12 22 1 7 2 4 0 1 9 17 0 1 1 1 1 164
154 72 88 63 25 45 195 1743 147 12 68 1147 24.5 19 10.5 24 21.5 12 147 1 7 14 23 1 5 4 4 0 1 9 17 0 1 1 2 0 193
155 69 86 62 24 45 183 1739 142 22 68 1151 25.5 19 8 24 19 13 142 2 6 15 22 2 4 5 4 0 1 9 17 0 1 1 1 0 164
156 59 84 60 24 45 193 1729 140 9 70 1150 26.5 18 8 22 19 19 140 1 7 16 21 1 5 5 4 0 1 10 16 0 1 1 1 0 156
157 64 87 63 24 47 199 1714 150 12 71 1146 27 18 8.5 22 19 20 150 2 7 16 22 2 5 5 4 0 2 9 17 0 0 2 1 1 165
158 85 87 62 25 48 191 1697 135 15 70 1141 27 18.5 9 22 19 10 135 2 6 18 22 2 4 7 4 0 2 9 17 0 0 2 1 0 156
159 79 87 61 26 45 193 1684 161 14 69 1147 27 19 8 22 19 17 161 2 5 17 21 2 3 7 3 0 2 8 17 0 0 2 1 3 172
160 84 84 59 25 46 189 1694 140 14 68 1151 28 19 7 24 19 13 140 1 6 17 22 1 4 6 3 0 2 9 18 0 0 2 1 0 184
161 72 82 57 25 46 185 1696 141 14 67 1157 28.5 19 7 24 19 12 141 0 7 16 23 0 4 7 3 0 3 7 19 0 0 2 1 0 170
162 72 83 58 25 46 190 1712 128 10 67 1164 29 19 7 24 19 19 128 0 5 18 23 0 3 8 3 0 2 8 19 0 0 2 1 1 172
163 73 81 56 25 41 195 1727 132 12 66 1168 29 19 7 24.5 19 21 132 0 3 18 20 0 2 7 3 0 1 9 16 0 0 2 1 2 167
164 80 79 54 25 42 190 1683 144 14 68 1162 30 19.5 7 25 19 15 144 0 3 14 25 0 2 6 4 0 1 6 20 0 0 2 1 0 134
165 67 79 54 25 42 191 1713 120 14 69 1168 31 19.5 7 25 19 17 120 0 3 13 26 0 2 6 4 0 1 6 20 0 0 1 2 0 173
166 52 82 57 25 42 195 1708 146 13 69 1171 31 19.5 7 25 19 17 146 0 3 11 28 0 2 4 6 0 1 6 20 0 0 1 2 1 158
167 74 82 57 25 45 195 1689 155 16 69 1168 32 19 8.5 25.5 19 18 155 1 4 10 30 1 3 3 7 0 1 6 21 0 0 1 2 0 165
168 93 84 59 25 46 191 1729 125 11 68 1152 32 19.5 8.5 26 19 13 125 1 3 9 33 1 3 3 7 0 0 5 24 0 0 1 2 2 203
169 78 83 58 25 45 197 1714 161 9 66 1156 33 20 8.5 27 19 17 161 0 4 7 34 0 4 3 7 0 0 4 24 0 0 0 3 4 183
170 84 83 58 25 43 188 1717 138 15 64 1155 32 20 9 26 19 12 138 0 4 4 35 0 4 1 8 0 0 3 24 0 0 0 3 2 161
171 79 83 58 25 41 189 1723 141 14 64 1154 32 19 9 26 19 19 141 0 4 5 32 0 4 1 8 0 0 4 21 0 0 0 3 2 183
172 73 87 61 26 41 183 1714 135 20 63 1148 28 19 9.5 26.5 19 17 135 0 4 5 32 0 4 2 8 0 0 3 21 0 0 0 3 4 157
173 60 87 62 25 39 191 1710 149 13 61 1152 28 19 10 25 19 24 149 0 3 5 31 0 3 2 8 0 0 3 20 0 0 0 3 0 162
174 73 91 67 24 40 191 1690 157 11 61 1158 26 19 11.5 25 19 13 157 0 3 6 31 0 3 3 8 0 0 3 20 0 0 0 3 2 163
175 74 86 63 23 38 186 1694 127 16 61 1158 27 18.5 11.5 23 15.5 14 127 0 4 5 29 0 3 3 8 0 1 2 19 0 0 0 2 1 161
176 81 88 64 24 36 188 1688 141 12 59 1152 25 18.5 11.5 23 15.5 16 141 0 3 6 27 0 2 4 6 0 1 2 19 0 0 0 2 2 167
177 76 87 65 22 36 190 1681 153 16 57 1149 25 18.5 11.5 24.5 15.5 21 153 0 3 6 27 0 2 4 6 0 1 2 19 0 0 0 2 1 183
178 84 87 65 22 33 191 1659 148 14 57 1136 25 19 13 24 19 19 148 0 3 6 24 0 2 4 5 0 1 2 18 0 0 0 1 2 160
179 74 91 66 25 36 195 1656 132 11 57 1142 22 18.5 13 23 19 17 132 0 5 6 25 0 2 4 5 0 3 2 19 0 0 0 1 2 162
180 86 89 65 24 36 187 1655 140 17 57 1144 23 18 12 22 19 13 140 1 5 4 26 1 2 3 6 0 3 1 19 0 0 0 1 0 166
181 93 89 67 22 34 172 1657 150 16 57 1133 22 18 12 23 NA 9 150 0 5 5 24 0 2 4 6 0 3 1 18 0 0 0 0 2 181
