14 80 119 88 31 55 165 1747 96 4 84 302 24 22 11 22 57.5 10 96 0 5 13 37 0 1 0 0 0 4 13 35 0 0 0 2 2 137
15 84 121 90 31 55 167 1723 116 6 88 321 24 22 11 22 57.5 11 116 0 5 12 38 0 1 0 0 0 4 12 36 0 0 0 2 1 122
16 70 124 91 33 55 169 1738 112 8 89 344 24.5 22 11 22 57.5 9 112 0 4 12 39 0 1 0 0 0 3 12 37 0 0 0 2 2 156
17 70 127 93 34 55 176 1714 123 5 91 364 24 22 11 22 57.5 17 123 0 4 12 39 0 1 0 0 0 3 12 37 0 0 0 2 4 128
18 66 128 94 34 56 180 1676 115 7 91 379 25 22 11 22 57.5 16 115 0 4 13 39 0 1 0 0 0 3 13 37 0 0 0 2 2 99
19 92 124 91 33 52 181 1670 114 8 87 401 23.5 22 11 22 42 13 114 0 4 12 36 0 1 0 0 0 3 12 35 0 0 0 1 1 148
20 77 119 87 32 49 180 1663 101 11 88 412 23 22 11 22 42 13 101 0 4 12 33 0 1 0 0 0 3 12 32 0 0 0 1 0 118
21 74 121 89 32 49 174 1640 111 15 88 428 22 22 11 22 42 10 111 1 3 12 33 0 1 0 0 1 2 12 32 0 0 0 1 4 116
22 92 123 91 32 48 170 1640 101 9 87 442 22 22 11 22 42 6 101 0 3 12 33 0 1 0 0 0 2 12 32 0 0 0 1 3 122
23 67 121 90 31 47 177 1656 102 9 87 460 21 22 9 22.5 42 15 102 1 2 12 32 1 0 1 0 0 2 11 31 0 0 0 1 1 144
24 81 121 90 31 50 161 1683 100 16 85 466 22 22.5 11 23 42 6 100 2 3 11 34 1 1 1 0 1 2 10 33 0 0 0 1 3 149
25 74 122 92 30 48 168 1693 108 8 86 479 22.5 22.5 11 23 42 17 108 2 3 10 33 1 1 1 0 1 2 9 32 0 0 0 1 2 146
26 75 121 92 29 48 164 1678 109 15 88 493 23 23 11 23.5 42 14 109 1 4 9 34 1 1 1 0 0 3 8 33 0 0 0 1 0 128
27 67 122 93 29 49 159 1714 100 13 90 510 23.5 22 11 23 42 13 100 1 6 8 34 1 1 1 0 0 5 7 33 0 0 0 1 1 160
28 65 122 92 30 46 163 1706 119 8 87 535 23 21.5 11 22 42 15 119 0 7 7 32 0 2 1 0 0 5 6 31 0 0 0 1 4 138
29 72 122 92 30 45 169 1690 118 10 88 542 23.5 22 11 22 42 17 118 0 7 7 31 0 2 1 0 0 5 6 30 0 0 0 1 0 133
30 90 118 88 30 43 166 1720 93 9 83 560 22 21 11 22 42 10 93 0 7 6 30 0 2 1 0 0 5 5 29 0 0 0 1 2 157
31 85 115 85 30 42 166 1711 93 11 83 575 23 21 11 21.5 42 14 93 0 7 7 28 0 2 1 0 0 5 6 27 0 0 0 1 0 115
32 83 111 81 30 41 160 1700 112 12 81 583 24 22 11 22 42 10 112 0 5 10 26 0 1 2 0 0 4 8 25 0 0 0 1 0 137
33 79 115 85 30 42 169 1698 118 9 83 595 22 21 11 22 30.5 22 118 0 5 10 27 0 1 2 0 0 3 8 26 0 1 0 1 3 144
34 73 114 84 30 43 161 1712 95 13 84 613 22.5 21 11 21.5 30.5 11 95 0 6 10 27 0 1 2 0 0 4 8 26 0 1 0 1 2 138
35 87 115 85 30 46 159 1701 123 15 84 609 23 21 11 21 30.5 15 123 0 7 11 28 0 1 1 1 0 5 10 26 0 1 0 1 1 142
36 88 113 84 29 43 164 1693 102 11 85 630 22 21 11 21 19 17 102 0 6 11 26 0 1 1 1 0 4 10 25 0 1 0 0 2 130
37 85 114 86 28 45 160 1667 122 12 85 634 22.5 21 11 21 19 13 122 0 8 12 25 0 1 1 1 0 6 11 24 0 1 0 0 2 132
38 74 114 87 27 46 157 1638 134 14 84 655 23 21 11 21.5 19 9 134 0 6 13 27 0 1 1 1 0 5 11 26 0 0 1 0 2 135
39 69 115 87 28 48 163 1642 143 13 85 676 23 21 11 21.5 19 20 143 0 9 12 27 0 1 1 1 0 8 10 26 0 0 1 0 1 169
40 81 117 89 28 46 161 1679 101 6 87 681 23 21 11 21.5 19 8 101 0 8 13 25 0 0 2 1 0 8 10 24 0 0 1 0 2 165
41 74 121 92 29 49 156 1671 105 15 87 688 22 21 12 21.5 19 14 105 0 9 14 26 0 1 2 1 0 8 11 25 0 0 1 0 3 126
42 61 118 90 28 49 158 1685 116 6 87 709 21 20 12 21 19 10 116 0 10 15 24 0 1 2 1 0 9 12 23 0 0 1 0 0 150
43 75 120 92 28 48 163 1682 121 8 85 720 21.5 20 12 21 19 16 121 1 8 16 23 0 1 2 1 1 7 13 22 0 0 1 0 1 140
44 76 122 91 31 49 172 1675 140 11 82 730 21 19 11 20.5 18.5 23 140 2 11 14 22 1 1 1 2 1 9 12 20 0 1 1 0 2 158
45 86 123 92 31 50 163 1673 132 15 86 738 21 20 11 21 18.5 8 132 1 9 15 25 0 2 2 1 1 6 12 24 0 1 1 0 2 164
46 73 123 93 30 49 159 1668 121 11 85 748 21 19 11 20 18 8 121 1 8 17 23 0 2 2 1 1 4 14 22 0 2 1 0 2 144
47 82 125 97 28 49 163 1673 114 9 84 762 21 19 11 20 18.5 15 114 0 10 16 23 0 2 2 1 0 5 13 22 0 3 1 0 4 155
48 78 125 98 27 51 152 1641 124 15 83 768 21 20 12 20 18.5 9 124 0 8 19 24 0 2 3 1 0 4 14 23 0 2 2 0 0 124
49 73 125 97 28 50 160 1630 127 9 82 775 21 19 12 20 18.5 18 127 0 8 19 23 0 2 3 1 0 4 14 22 0 2 2 0 3 144
50 78 126 99 27 50 166 1618 146 9 84 784 22 19 12 20 18.5 16 146 0 8 16 26 0 2 2 2 0 5 12 23 0 1 2 1 3 173
51 75 124 98 26 49 168 1608 118 10 83 773 22.5 19 11 20 18.5 14 118 0 7 15 27 0 1 2 1 0 5 11 25 0 1 2 1 0 145
52 81 122 95 27 48 168 1601 119 12 86 770 22.5 20 11 20.5 18.5 15 119 0 5 15 28 0 1 1 2 0 3 12 25 0 1 2 1 0 135
53 80 118 91 27 46 165 1615 107 14 86 782 23 19 11 20 18.5 13 107 0 5 15 26 0 1 1 2 0 3 12 23 0 1 2 1 1 150
54 77 116 90 26 47 169 1630 138 14 84 786 24 19 12 20 18.5 18 138 0 4 16 27 0 1 1 2 0 3 12 24 0 0 3 1 0 181
55 70 113 89 24 46 170 1603 124 14 86 796 25 19.5 12 20 18.5 17 124 0 4 13 29 0 1 1 2 0 3 9 26 0 0 3 1 1 134
56 68 113 89 24 48 165 1637 111 15 91 810 26 19 13 20 18 9 111 0 7 13 28 0 1 1 1 0 5 9 26 0 1 3 1 1 171
57 63 115 87 28 49 168 1676 106 7 93 814 24 19 13 20 18 10 106 0 7 13 29 0 1 1 1 0 5 9 27 0 1 3 1 0 167
58 82 117 87 30 49 168 1689 124 9 93 822 25 19 13 20 18 10 124 0 7 12 30 0 1 1 1 0 5 8 28 0 1 3 1 2 175
59 91 116 87 29 47 176 1677 128 11 93 829 25.5 19 13 20 18 22 128 0 6 13 28 0 1 1 1 0 4 9 26 0 1 3 1 3 150
60 81 116 86 30 48 180 1666 137 15 93 825 26.5 19 13 20 18 20 137 1 6 10 31 0 1 0 2 1 4 8 27 0 1 2 2 1 151
61 87 115 86 29 47 189 1664 135 12 89 832 24 19 12 20 17.5 23 135 2 6 10 29 1 1 0 2 1 4 8 26 0 1 2 1 4 162
62 71 112 85 27 45 187 1664 121 14 87 837 23.5 19 12 20.5 17 14 121 2 6 10 27 1 1 0 2 1 4 9 24 0 1 1 1 3 153
63 92 110 83 27 45 189 1646 120 10 86 837 24.5 19 12 20.5 17 13 120 2 5 11 27 1 1 0 2 1 4 9 24 0 0 2 1 1 134
64 72 109 82 27 41 184 1634 132 14 82 845 24 20 12 20.5 17 14 132 2 2 9 28 1 1 0 2 1 1 9 25 0 0 0 1 2 142
65 82 109 81 28 39 183 1655 141 8 80 868 22 19 12 20 17 11 141 2 1 9 27 1 0 1 2 1 1 8 24 0 0 0 1 1 187
66 81 108 80 28 38 177 1669 131 15 77 878 22.5 19.5 12 20 17 11 131 2 2 10 24 1 0 1 2 1 2 9 21 0 0 0 1 0 175
67 73 108 79 29 38 172 1697 116 20 75 879 23 19.5 12 20 17 14 116 3 2 9 24 0 1 1 2 3 1 8 21 0 0 0 1 2 169
68 73 108 79 29 36 172 1706 123 13 74 888 23.5 18.5 12 20 17 14 123 2 2 10 22 0 1 1 2 2 1 9 19 0 0 0 1 2 161
69 88 105 76 29 35 167 1713 124 10 73 882 24 19 12 20 17 10 124 2 2 7 24 0 1 1 2 2 1 6 21 0 0 0 1 1 163
70 86 101 72 29 34 166 1727 124 12 72 891 24 20 12 20 17 13 124 2 3 7 22 0 1 1 2 2 2 6 19 0 0 0 1 0 167
71 68 102 73 29 33 177 1702 140 7 71 889 24 20 12 21 17 18 140 1 3 7 22 0 1 1 2 1 2 6 19 0 0 0 1 3 142
72 84 100 75 25 33 169 1719 124 15 69 893 25 22 12 22 24.5 9 124 0 3 8 22 0 1 1 2 0 2 6 19 0 0 1 1 1 169
73 83 100 71 29 31 162 1706 130 13 71 901 24 20 12 22 24.5 11 130 0 3 8 20 0 1 1 2 0 2 6 17 0 0 1 1 1 141
74 70 106 76 30 31 175 1734 137 7 73 911 24 20 12 22 24.5 23 137 0 2 8 21 0 1 1 2 0 1 6 18 0 0 1 1 4 189
75 86 104 74 30 30 175 1705 128 9 71 906 23.5 20 12 21 24.5 16 128 0 2 8 20 0 1 1 2 0 1 6 17 0 0 1 1 0 141
76 68 105 75 30 34 179 1678 149 19 73 913 23 20 11 20 24.5 23 149 1 4 6 23 1 1 1 2 0 3 5 19 0 0 0 2 3 147
77 69 106 74 32 36 183 1660 141 13 74 915 21 20 11 20 24.5 18 141 2 5 6 23 1 1 0 3 1 4 6 18 0 0 0 2 4 146
78 64 106 73 33 38 177 1675 121 19 74 927 20 19 11 20 24.5 15 121 3 6 7 22 1 1 0 3 2 5 7 17 0 0 0 2 2 160
79 62 106 74 32 38 178 1697 136 23 75 943 21 19 11 20 24.5 26 136 2 6 7 23 1 0 1 3 1 6 6 18 0 0 0 2 1 175
80 86 105 72 33 37 177 1719 121 16 74 953 21 20 6 20 24.5 16 121 3 6 6 22 2 0 1 2 1 6 5 18 0 0 0 2 1 175
81 88 98 67 31 36 171 1722 132 18 72 952 21.5 19 7 20 17 13 132 4 8 4 20 3 1 1 2 1 7 3 17 0 0 0 1 0 163
82 78 95 66 29 34 182 1698 153 9 68 965 22 20 6.5 20 17 24 153 4 7 5 18 3 0 1 2 1 7 4 15 0 0 0 1 2 165
83 59 97 68 29 35 176 1701 143 18 71 968 22 20 7 20 17 15 143 4 6 5 20 3 0 2 2 1 6 3 17 0 0 0 1 1 168
84 55 99 66 33 35 176 1719 116 9 72 981 23 20 7 20 17 10 116 3 7 5 20 3 0 2 2 0 7 3 17 0 0 0 1 1 156
85 67 97 65 32 37 181 1693 147 14 75 982 24 20 7 20 17 20 147 3 7 6 21 3 0 1 3 0 6 5 17 0 1 0 1 0 148
86 74 95 63 32 40 170 1683 139 20 76 982 24 18.5 13 20 17 15 139 1 12 6 21 1 3 2 3 0 8 4 17 0 1 0 1 1 156
87 68 93 61 32 38 177 1713 124 7 74 992 24 17 13 20 17 14 124 1 11 7 19 1 3 2 3 0 7 5 15 0 1 0 1 0 180
88 74 90 58 32 38 173 1726 140 14 73 995 24 17 13 20 17 14 140 0 11 8 19 0 4 2 3 0 6 6 14 0 1 0 2 0 178
89 65 91 60 31 40 176 1718 145 16 75 1000 24 18.5 13 20 17 23 145 0 11 8 21 0 4 2 3 0 6 6 16 0 1 0 2 4 156
90 82 91 60 31 40 176 1707 125 10 77 992 25 18.5 13 20 17 13 125 0 10 9 21 0 4 2 3 0 5 7 16 0 1 0 2 0 140
91 70 92 60 32 41 174 1743 116 11 78 1001 25.5 20 13 20 17 11 116 0 9 10 22 0 4 2 4 0 4 8 16 0 1 0 2 1 178
92 80 93 59 34 39 175 1750 135 11 73 1004 25 20 13 20 17 15 135 0 8 11 20 0 4 2 4 0 4 8 15 0 0 1 1 4 170
93 80 94 60 34 40 177 1739 145 9 72 1005 24.5 20 13 21 17 15 145 0 8 12 20 0 4 2 4 0 4 9 15 0 0 1 1 2 161
94 74 94 58 36 39 177 1735 129 14 70 1009 23 18 13 20 17 17 129 0 9 12 18 0 4 2 4 0 5 9 13 0 0 1 1 4 151
95 70 96 59 37 42 176 1723 136 15 72 1015 24 19 13 20 17 15 136 0 9 13 20 0 4 3 4 0 5 9 15 0 0 1 1 1 145
96 61 99 60 39 45 179 1699 150 12 75 1015 24 20 13 20 17 15 150 1 9 15 20 1 4 3 4 0 5 11 15 0 0 1 1 3 149
97 80 100 62 38 46 171 1731 116 16 73 1021 24.5 20 13 20 17 11 116 1 8 15 22 1 3 4 4 0 5 10 17 0 0 1 1 1 178
98 75 103 63 40 46 170 1702 149 14 73 1031 25 20 13 20 17 14 149 1 6 15 24 1 1 5 5 0 5 9 18 0 0 1 1 2 150
99 77 104 63 41 45 162 1712 146 18 71 1044 25.5 20 13 21 17 11 146 1 6 15 23 1 1 5 4 0 5 9 18 0 0 1 1 3 182
100 67 103 63 40 45 162 1718 151 16 69 1050 26 20 13 21 17 19 151 1 3 18 23 1 0 6 4 0 3 11 18 0 0 1 1 2 180
101 101 103 64 39 45 163 1705 147 12 71 1045 27 20 13 21 17 14 147 1 3 17 24 1 0 6 4 0 3 10 19 0 0 1 1 1 170
102 72 103 63 40 46 166 1713 132 15 70 1046 28 20 13 20 17 18 132 1 3 17 25 1 0 6 4 0 3 10 20 0 0 1 1 0 171
103 80 101 61 40 46 154 1725 137 17 70 1048 29 20 16 20 17 9 137 1 4 14 27 1 1 5 5 0 3 8 21 0 0 1 1 1 172
104 87 99 61 38 43 154 1725 129 11 73 1047 28 20 19 20 17 13 129 1 4 13 25 1 1 5 4 0 3 8 19 0 0 0 2 1 164
105 75 96 62 34 39 152 1702 125 14 68 1049 27.5 20 16 20 17 16 125 1 4 13 21 1 1 5 3 0 3 8 17 0 0 0 1 2 125
106 72 97 62 35 42 152 1704 139 17 70 1041 28 20 16 22 17 18 139 0 4 15 23 0 2 5 3 0 2 10 19 0 0 0 1 2 167
107 65 97 62 35 42 156 1707 156 11 72 1052 29 20 16 22 17 15 156 0 3 15 24 0 2 4 4 0 1 11 19 0 0 0 1 0 186
108 70 98 63 35 43 151 1738 118 14 73 1059 27.5 20 16 21 17 14 118 0 3 17 23 0 1 5 4 0 2 12 18 0 0 0 1 2 174
109 74 99 63 36 42 153 1748 144 10 74 1066 26 20 19 21 17 14 144 0 3 13 26 0 1 4 4 0 2 9 21 0 0 0 1 1 183
110 79 101 65 36 41 157 1738 151 14 75 1072 26 20 21.5 21 17 19 151 0 3 9 29 0 1 2 5 0 2 7 23 0 0 0 1 3 163
111 72 105 68 37 43 162 1764 143 10 77 1078 22 20 22 20 17 17 143 0 5 9 29 0 2 2 5 0 3 7 23 0 0 0 1 3 191
112 68 103 68 35 41 166 1763 143 11 75 1081 23 20 22 20 17 14 143 0 5 5 31 0 2 1 6 0 3 4 24 0 0 0 1 0 167
113 75 105 70 35 41 164 1755 137 9 77 1081 24 20 22 20 17 11 137 0 2 7 32 0 1 2 6 0 1 5 25 0 0 0 1 1 153
114 79 107 72 35 42 166 1733 148 12 77 1078 22 21 22 21 17 15 148 0 2 7 33 0 1 2 6 0 1 5 26 0 0 0 1 2 167
115 75 106 72 34 42 160 1721 145 19 76 1076 23 20 22 20 17 19 145 0 3 6 33 0 1 2 6 0 2 4 26 0 0 0 1 0 165
116 62 104 70 34 41 157 1707 156 12 77 1074 24 20 22 20 17 12 156 0 3 6 32 0 1 2 6 0 2 4 25 0 0 0 1 0 167
117 68 103 67 36 40 160 1711 134 10 80 1083 25 22 22 25 17 15 134 0 3 7 30 0 1 2 6 0 2 5 23 0 0 0 1 1 170
118 89 100 63 37 39 167 1689 143 7 79 1088 25 22 22 22 17 17 143 0 3 8 28 0 0 3 6 0 3 5 21 0 0 0 1 2 158
119 77 93 59 34 36 171 1696 134 10 71 1088 24 21 19 25 17 14 134 0 3 5 28 0 0 2 5 0 3 3 22 0 0 0 1 1 174
120 75 92 59 33 37 170 1690 154 16 69 1098 24.5 21 20 25 17 18 154 0 4 4 29 0 1 1 6 0 3 3 22 0 0 0 1 1 177
121 79 94 60 34 37 176 1666 154 13 69 1109 23.5 20 19 22 17 20 154 1 4 6 26 1 1 1 6 0 3 5 19 0 0 0 1 4 160
122 86 95 61 34 37 189 1635 143 7 73 1095 24 20 19 22 17 24 143 1 4 6 26 1 1 1 6 0 3 5 19 0 0 0 1 0 145
123 82 96 61 35 38 183 1634 150 22 78 1103 25 20 16 22 17 19 150 1 4 7 26 1 1 2 6 0 3 5 19 0 0 0 1 0 177
124 64 98 65 33 37 188 1663 129 15 77 1115 25 20 16 24 17 19 129 1 4 7 25 1 1 2 6 0 3 5 18 0 0 0 1 4 187
125 81 100 67 33 37 186 1656 145 16 77 1105 25.5 19 16 20 17 16 145 1 4 6 26 1 1 2 6 0 3 4 19 0 0 0 1 1 174
126 74 105 71 34 37 185 1663 139 13 78 1101 24 19 16 19.5 17 17 139 1 4 6 26 1 1 2 6 0 3 4 19 0 0 0 1 5 175
127 85 105 72 33 36 197 1659 139 11 76 1098 23 18.5 16 19 17 24 139 1 4 6 25 1 1 2 6 0 3 4 18 0 0 0 1 0 166
128 86 101 70 31 34 199 1648 148 15 71 1100 24 20 17 20 17 20 148 1 4 6 23 1 1 2 4 0 3 4 18 0 0 0 1 1 167
129 82 101 70 31 34 199 1645 151 18 69 1099 24 20 17 20 17 19 151 0 4 7 23 0 2 2 4 0 2 5 18 0 0 0 1 2 181
130 64 102 71 31 33 198 1641 139 19 69 1109 25 20 17 21.5 17 19 139 0 4 6 23 0 2 1 5 0 2 5 17 0 0 0 1 3 160
131 72 103 72 31 33 198 1646 137 13 70 1109 26 20 17 21.5 17 17 137 0 4 6 23 0 2 1 5 0 2 5 17 0 0 0 1 1 177
132 81 106 74 32 34 199 1629 141 14 69 1110 23 20 17 20 17 14 141 0 5 6 23 0 2 1 5 0 3 5 17 0 0 0 1 4 158
133 70 103 72 31 34 190 1637 124 23 69 1107 24 20 13 21.5 17 17 124 1 3 6 24 1 2 1 5 0 1 5 18 0 0 0 1 2 160
134 73 101 71 30 32 187 1665 140 12 68 1107 24 20.5 13 23 NA 12 140 1 2 7 22 1 1 2 5 0 1 5 17 0 0 0 0 0 191
135 73 99 68 31 32 194 1640 155 10 66 1107 25 20.5 13 23 NA 20 155 1 2 6 23 1 1 1 6 0 1 5 17 0 0 0 0 1 153
136 71 98 66 32 30 200 1654 139 10 68 1115 26 20.5 10 24.5 NA 14 139 1 2 6 21 1 1 1 5 0 1 5 16 0 0 0 0 1 177
137 83 96 66 30 29 194 1648 138 19 68 1111 26 21 7 24.5 NA 17 138 1 1 6 21 1 1 0 5 0 0 6 16 0 0 0 0 1 161
138 77 96 66 30 30 199 1651 124 12 72 1113 27 22 14 24.5 NA 17 124 0 2 6 22 0 2 1 5 0 0 5 17 0 0 0 0 1 154
139 61 94 65 29 32 199 1662 121 13 70 1112 27 22 14 24.5 NA 13 121 0 3 7 22 0 2 1 5 0 1 6 17 0 0 0 0 1 157
140 76 95 66 29 32 191 1635 159 25 70 1111 22 22 14 24.5 NA 20 159 0 4 7 21 0 2 1 5 0 2 6 16 0 0 0 0 1 160
141 87 93 67 26 30 191 1657 134 13 68 1105 20 23.5 24 23 NA 16 134 0 4 6 20 0 1 1 3 0 3 5 17 0 0 0 0 2 186
142 67 98 72 26 32 191 1658 155 18 71 1099 18.5 23.5 24 23 NA 18 155 1 4 5 22 0 1 1 3 1 3 4 19 0 0 0 0 0 180
143 62 99 71 28 32 187 1696 118 15 70 1101 19 24 24 26 NA 11 118 0 5 5 22 0 1 1 3 0 4 4 19 0 0 0 0 1 173
144 81 99 73 26 31 190 1682 136 10 71 1107 19 24 24 23 29 15 136 0 5 5 21 0 1 1 3 0 4 4 17 0 0 0 1 3 151
145 73 99 74 25 32 196 1674 155 15 72 1108 20 23.5 24 21.5 29 22 155 0 5 6 21 0 1 1 3 0 4 5 17 0 0 0 1 1 169
146 81 101 76 25 31 192 1663 151 11 70 1109 20 23 22.5 21.5 29 12 151 0 5 4 22 0 1 1 2 0 4 3 19 0 0 0 1 2 171
147 95 100 77 23 33 187 1686 119 16 68 1104 21 21 18 21 29 12 119 0 9 3 21 0 2 0 2 0 7 3 18 0 0 0 1 0 174
148 68 100 77 23 35 188 1677 148 14 69 1117 21.5 21 18 23 NA 15 148 0 9 5 21 0 2 0 2 0 7 5 19 0 0 0 0 0 164
149 83 102 77 25 36 191 1675 150 13 70 1121 21.5 22 18 23.5 NA 20 150 0 9 4 23 0 2 0 2 0 7 4 21 0 0 0 0 2 176
150 75 102 75 27 37 186 1674 132 20 69 1123 21 21 17 23.5 NA 17 132 0 6 9 22 0 2 1 2 0 4 8 20 0 0 0 0 0 157
151 79 104 77 27 37 187 1674 136 14 69 1119 21 23 19 24 NA 17 136 0 6 10 21 0 2 2 2 0 4 8 19 0 0 0 0 3 167
152 65 104 79 25 37 186 1677 124 10 68 1120 20.5 24 19 25 NA 15 124 0 4 13 20 0 2 2 2 0 2 11 18 0 0 0 0 2 153
153 70 106 80 26 38 204 1680 145 7 71 1130 21 24 19 24.5 NA 24 145 0 3 15 20 0 2 2 2 0 1 13 18 0 0 0 0 1 172
154 73 106 80 26 38 198 1695 128 20 75 1132 22 24 19 24.5 NA 17 128 0 3 15 20 0 2 2 2 0 1 13 18 0 0 0 0 1 172
155 68 106 80 26 36 196 1710 135 13 75 1142 22.5 24 21 25 NA 12 135 0 1 15 20 0 1 2 2 0 0 13 18 0 0 0 0 3 183
156 79 105 79 26 36 197 1704 135 12 75 1144 23 24 21 25 NA 17 135 0 1 15 20 0 1 2 2 0 0 13 18 0 0 0 0 1 168
157 69 106 81 25 37 192 1724 157 23 77 1161 22.5 24 21 24.5 NA 18 157 0 1 14 22 0 0 3 2 0 1 11 20 0 0 0 0 1 203
158 83 109 83 26 40 194 1724 134 15 80 1166 21 24 21 24.5 NA 19 134 0 4 15 21 0 1 3 2 0 3 12 19 0 0 0 0 1 164
159 58 109 83 26 41 195 1721 151 14 81 1173 22 24 21 24 NA 14 151 0 5 14 22 0 1 3 2 0 4 11 20 0 0 0 0 0 173
160 62 110 85 25 43 195 1750 130 16 81 1179 22 24 21 25 NA 14 130 0 4 15 24 0 2 3 2 0 2 12 22 0 0 0 0 0 176
161 73 110 86 24 44 184 1751 149 23 81 1202 22 23.5 17 24.5 6 17 149 1 5 14 24 0 2 3 2 0 3 11 22 1 0 0 0 2 181
162 94 108 84 24 43 180 1727 149 19 80 1199 21.5 24 19 24 NA 18 149 0 7 9 27 0 2 1 3 0 5 8 24 0 0 0 0 2 164
163 79 110 84 26 45 183 1727 146 14 83 1192 22 23 17 24 NA 20 146 0 9 9 27 0 3 1 3 0 6 8 24 0 0 0 0 0 182
164 60 111 85 26 46 185 1722 143 13 86 1197 23 22.5 17 24 NA 17 143 0 10 7 29 0 3 1 3 0 7 6 26 0 0 0 0 1 167
165 88 112 83 29 45 189 1701 147 17 85 1194 23 22 16 24 NA 24 147 0 11 6 28 0 3 1 2 0 8 5 26 0 0 0 0 1 148
166 88 111 82 29 47 183 1702 147 18 84 1194 23 22 16 24 NA 19 147 0 10 10 27 0 3 1 2 0 7 9 25 0 0 0 0 1 175
167 81 112 86 26 44 181 1701 146 16 82 1190 22.5 21.5 14.5 24 NA 15 146 0 10 10 24 0 4 1 1 0 6 9 23 0 0 0 0 2 175
168 56 113 87 26 43 184 1723 131 9 81 1197 23 22 14.5 24 NA 13 131 0 9 9 25 0 4 1 1 0 5 8 24 0 0 0 0 2 176
169 82 112 87 25 44 190 1702 164 11 80 1184 23 21 15 24 NA 19 164 0 10 10 24 0 5 0 2 0 5 10 22 0 0 0 0 1 177
170 83 112 85 27 41 189 1705 138 14 79 1185 23 21 14.5 24 NA 17 138 0 6 12 23 0 2 2 2 0 4 10 21 0 0 0 0 1 172
171 70 111 82 29 42 187 1696 145 16 78 1190 22 21 15 22 NA 17 145 0 7 13 22 0 3 2 2 0 4 11 20 0 0 0 0 1 159
172 58 114 85 29 44 189 1699 162 14 81 1198 22.5 21 15 24 NA 17 162 0 7 12 25 0 3 2 2 0 4 10 23 0 0 0 0 2 183
173 69 108 81 27 42 192 1706 162 12 77 1213 23 21 15 22 54 19 162 0 7 13 22 0 3 2 2 0 4 11 19 0 0 0 1 0 191
174 80 107 80 27 39 182 1717 141 17 74 1208 23 21 15 24 34.5 11 141 0 6 11 22 0 3 2 2 0 2 9 19 0 1 0 1 3 185
175 83 106 79 27 38 188 1713 155 10 76 1210 23.5 21.5 15.5 24 34.5 21 155 0 5 10 23 0 2 2 2 0 2 8 20 0 1 0 1 0 193
176 78 105 78 27 37 195 1716 156 10 74 1208 24 21 14 23 34.5 20 156 0 5 10 22 0 2 2 1 0 2 8 20 0 1 0 1 3 190
177 69 109 82 27 37 194 1716 140 16 76 1205 22 22 13 24 34.5 16 140 0 5 11 21 0 2 2 0 0 2 9 20 0 1 0 1 3 167
178 77 110 82 28 39 203 1692 168 10 77 1203 23 22 14 25 34.5 22 168 0 5 10 24 0 2 3 0 0 2 7 23 0 1 0 1 2 175
179 80 114 85 29 40 203 1714 130 10 80 1205 21 21 15 23 34.5 13 130 0 6 9 25 0 2 4 0 0 3 5 24 0 1 0 1 4 179
180 64 113 85 28 41 201 1703 144 14 80 1209 22 21 15 22 34.5 13 144 1 6 9 25 0 2 4 0 1 3 5 24 0 1 0 1 0 157
