17 72 114 92 22 48 176 1729 89 8 85 333 24 21 2 21 15 11 89 0 3 17 28 0 1 0 0 0 1 17 28 0 1 0 0 6 129
18 73 114 92 22 48 178 1742 95 11 85 361 23.5 21 2 21.5 15 14 95 0 4 17 27 0 1 0 0 0 2 17 27 0 1 0 0 2 137
19 83 117 95 22 48 180 1728 96 8 84 371 22 21 2 21 15 10 96 0 6 17 25 0 1 0 0 0 4 17 25 0 1 0 0 3 116
20 80 117 95 22 46 180 1730 100 11 85 383 23 21 2 21.5 15 12 100 0 5 15 26 0 1 0 0 0 3 15 26 0 1 0 0 2 128
21 81 113 91 22 44 179 1731 116 11 82 404 23 21 2 21.5 15 13 116 0 4 15 25 0 1 0 0 0 2 15 25 0 1 0 0 1 144
22 68 108 86 22 42 176 1738 92 11 79 419 22 21 2 21.5 15 10 92 0 4 14 24 0 1 0 0 0 2 14 24 0 1 0 0 0 129
23 67 107 85 22 45 177 1731 106 9 78 428 23 21 2 22 15 9 106 1 5 11 28 0 1 0 0 1 3 11 28 0 1 0 0 0 131
24 70 110 88 22 47 171 1731 113 19 79 447 23 21 2 22 15 16 113 1 5 9 32 0 1 0 0 1 4 8 32 0 0 1 0 1 139
25 74 111 89 22 49 171 1752 114 7 81 469 24 21 2 22 15 9 114 1 5 9 34 0 1 0 0 1 4 8 34 0 0 1 0 0 161
26 71 111 89 22 53 162 1760 115 13 81 492 25 21 10 22 15 11 115 1 7 9 36 0 2 0 0 1 5 8 36 0 0 1 0 2 141
27 77 111 88 23 51 161 1734 115 10 82 516 25 21 13 22 15 10 115 1 7 9 34 0 3 0 0 1 4 8 34 0 0 1 0 2 115
28 71 112 88 24 51 167 1743 110 7 79 541 24 21 13 22 15 13 110 1 6 9 35 0 3 0 0 1 3 8 35 0 0 1 0 3 154
29 69 111 88 23 49 176 1735 116 12 80 556 24 21 10 22 15 22 116 0 4 11 34 0 1 1 0 0 3 9 34 0 0 1 0 4 130
30 81 117 95 22 49 172 1729 107 16 83 560 23 21 10 21.5 15 16 107 0 5 11 33 0 1 1 0 0 4 9 33 0 0 1 0 4 128
31 70 118 95 23 49 178 1735 116 11 87 581 23 21 10 21.5 15 17 116 0 5 10 34 0 1 1 0 0 4 8 34 0 0 1 0 2 154
32 65 117 92 25 52 175 1728 131 13 88 587 24 21 10 21 15 16 131 1 6 12 33 0 0 2 0 1 6 9 33 0 0 1 0 2 145
33 72 119 94 25 51 170 1742 112 8 86 603 23 21 10 21 15 7 112 1 7 10 33 0 0 2 0 1 7 7 33 0 0 1 0 2 147
34 82 116 92 24 49 169 1737 117 11 81 610 20.5 21 18 21 15 15 117 1 7 8 33 0 0 1 0 1 7 6 33 0 0 1 0 0 146
35 73 118 91 27 49 172 1757 113 7 80 619 20.5 21 18 21 15 13 113 1 7 9 32 0 0 1 0 1 7 7 32 0 0 1 0 3 147
36 75 118 90 28 49 179 1797 115 9 80 638 21 21 18 21 15 17 115 1 8 8 32 0 0 1 0 1 8 7 31 0 0 0 1 1 179
37 82 121 92 29 48 169 1817 101 16 80 654 20 21 18 21 15 10 101 1 7 8 32 0 0 1 0 1 7 7 31 0 0 0 1 3 155
38 90 119 91 28 47 168 1800 115 13 79 670 21 21 27.5 21 15 15 115 0 7 8 32 0 0 1 1 0 7 7 30 0 0 0 1 1 140
39 83 117 90 27 45 168 1777 126 11 78 674 21 21 18 21 NA 13 126 1 6 9 29 1 0 1 1 0 6 8 28 0 0 0 0 2 130
40 78 117 89 28 45 174 1760 127 13 80 680 22 21 18 21 NA 19 127 1 6 9 29 1 0 1 1 0 6 8 28 0 0 0 0 2 136
41 64 119 89 30 45 176 1780 125 8 83 689 23 21 18 21 NA 13 125 1 5 8 31 1 0 1 1 0 5 7 30 0 0 0 0 1 167
42 76 118 89 29 45 179 1770 137 9 86 706 23 22 25.5 22 NA 14 137 1 4 10 30 1 0 2 1 0 4 8 29 0 0 0 0 0 148
43 86 116 87 29 43 176 1756 112 9 84 710 23.5 21 18 21.5 NA 9 112 1 3 11 28 1 0 2 0 0 3 9 28 0 0 0 0 2 137
44 82 116 89 27 40 176 1750 137 14 82 720 20 21 18 21 63 20 137 1 2 11 26 1 0 1 1 0 2 10 24 0 0 0 1 3 160
45 81 115 89 26 39 172 1767 119 12 84 730 19 22 18 22 63 11 119 0 3 11 25 0 1 0 2 0 2 11 22 0 0 0 1 2 160
46 79 116 90 26 39 174 1758 119 11 83 738 19 21 18 21 63 14 119 0 5 11 23 0 1 0 2 0 4 11 20 0 0 0 1 4 145
47 79 114 88 26 39 186 1770 126 8 85 750 20 21 16 21 63 22 126 0 6 11 22 0 2 0 2 0 4 11 19 0 0 0 1 0 169
48 69 112 86 26 39 180 1777 116 11 82 760 21.5 21 16 21 63 9 116 0 5 11 23 0 2 0 2 0 3 11 20 0 0 0 1 1 146
49 65 116 90 26 40 186 1752 122 10 86 763 21.5 21 16 21 63 17 122 0 6 10 24 0 2 0 2 0 4 10 21 0 0 0 1 3 119
50 68 117 91 26 39 186 1740 114 7 87 773 22 21 16 21 63 12 114 0 5 9 25 0 2 0 2 0 3 9 22 0 0 0 1 3 125
51 83 113 87 26 39 177 1727 118 17 87 775 23 21 16 21 40.5 11 118 0 7 5 27 0 2 0 2 0 4 5 24 0 1 0 1 0 139
52 93 113 88 25 41 175 1731 119 12 87 789 23 21 20 21 40.5 14 119 0 7 8 26 0 3 1 2 0 3 7 23 0 1 0 1 0 159
53 65 111 86 25 41 175 1736 117 16 87 787 24 22 20 22 40.5 18 117 0 7 5 29 0 3 1 2 0 3 4 26 0 1 0 1 0 149
54 76 105 83 22 35 176 1729 136 10 83 809 24 22 18 23 40.5 13 136 0 6 4 25 0 2 2 1 0 3 2 23 0 1 0 1 2 152
55 69 100 80 20 37 169 1743 126 19 79 815 25 22 18 22.5 40.5 14 126 0 8 5 24 0 2 2 1 0 5 3 22 0 1 0 1 0 157
56 96 101 81 20 37 165 1720 138 15 81 825 25 22 18 22.5 40.5 18 138 0 6 7 24 0 2 2 1 0 3 5 22 0 1 0 1 2 141
57 75 99 79 20 38 177 1738 124 5 81 836 25 21.5 17 22.5 40.5 18 124 0 4 10 24 0 2 3 1 0 2 6 22 0 0 1 1 1 168
58 79 97 78 19 39 177 1736 137 9 82 832 26 22 17 23 40.5 13 137 0 3 12 24 0 2 3 1 0 1 8 22 0 0 1 1 0 166
59 69 97 79 18 42 167 1717 125 13 80 835 26 22.5 17 25.5 40.5 5 125 0 4 13 25 0 2 3 1 0 2 9 23 0 0 1 1 1 140
60 76 98 82 16 41 171 1705 148 12 79 846 26.5 23 18 25.5 40.5 20 148 0 5 11 25 0 2 2 1 0 3 8 23 0 0 1 1 2 158
61 71 98 82 16 40 163 1735 128 11 80 871 26 22.5 18 25 40.5 5 128 0 4 12 24 0 1 3 1 0 3 8 22 0 0 1 1 1 188
62 80 97 84 13 36 154 1726 136 20 76 876 25 22.5 18 25.5 18 15 136 0 5 10 21 0 1 2 2 0 4 7 19 0 0 1 0 1 154
63 71 96 83 13 36 158 1715 146 9 74 884 25.5 24 18 26 18 15 146 0 3 13 20 0 1 2 2 0 2 10 18 0 0 1 0 0 167
64 63 95 82 13 37 157 1726 128 11 74 895 26 22 17 25.5 18 12 128 0 5 13 19 0 2 2 2 0 3 10 17 0 0 1 0 0 164
65 71 95 80 15 37 172 1722 139 9 71 900 27 22 18 25 18 23 139 0 5 13 19 0 2 3 2 0 3 9 17 0 0 1 0 1 160
66 82 95 80 15 36 182 1696 139 14 72 900 27 22.5 19 25 18 25 139 0 5 11 20 0 2 1 3 0 3 9 17 0 0 1 0 2 147
67 75 91 76 15 35 177 1687 128 14 68 904 28 23 22 26 19 14 128 0 5 12 18 0 3 1 3 0 2 9 15 0 0 2 0 0 148
68 72 93 76 17 35 166 1717 126 18 70 907 29 23 22 26.5 19 9 126 0 1 14 20 0 1 3 3 0 0 9 17 0 0 2 0 2 182
69 94 90 73 17 37 162 1707 146 20 67 910 29.5 25 22.5 26 19 18 146 0 2 12 23 0 1 4 3 0 1 7 19 0 0 1 1 0 174
70 71 91 74 17 40 165 1727 121 13 68 924 29 25 22.5 26 19 16 121 1 2 13 24 0 1 4 3 1 1 8 20 0 0 1 1 1 167
71 77 88 72 16 38 171 1729 117 6 66 925 28.5 25 22.5 26 19 15 117 1 2 10 25 0 1 3 4 1 1 6 20 0 0 1 1 0 154
72 78 87 72 15 37 169 1743 131 12 68 933 29 25 22.5 26 19 12 131 0 3 10 24 0 1 3 4 0 2 6 19 0 0 1 1 0 172
73 77 85 71 14 36 168 1752 133 15 66 934 29 25 22.5 26.5 19 14 133 0 2 11 23 0 0 3 5 0 2 7 17 0 0 1 1 1 169
74 78 86 72 14 35 170 1755 126 12 69 943 29 25 22.5 26 19 20 126 0 2 9 24 0 0 3 5 0 2 5 18 0 0 1 1 3 160
75 73 84 71 13 35 161 1765 127 14 68 950 29.5 23 22.5 25 19 7 127 0 3 7 25 0 0 3 5 0 3 4 18 0 0 0 2 1 166
76 67 84 72 12 33 155 1787 127 17 65 967 29 23 22 25 19 10 127 0 4 7 22 0 1 3 5 0 3 4 15 0 0 0 2 0 175
77 68 83 71 12 33 171 1767 144 5 66 977 28 23 23 25 19 23 144 0 4 8 21 0 1 4 4 0 3 4 15 0 0 0 2 0 141
78 78 79 67 12 33 168 1780 122 11 63 983 28 23 23 25 20 14 122 0 5 7 21 0 1 3 5 0 4 4 15 0 0 0 1 1 159
79 80 78 65 13 33 170 1770 130 9 61 981 27 25 23 25 20 13 130 0 5 7 21 0 1 3 5 0 4 4 15 0 0 0 1 1 156
80 88 81 66 15 33 164 1794 128 17 63 983 24 23 23 25 20 12 128 0 4 6 23 0 0 2 7 0 4 4 15 0 0 0 1 2 179
81 89 80 65 15 33 163 1791 136 13 62 989 25 23 23 23 20 15 136 0 4 6 23 0 0 2 7 0 4 4 15 0 0 0 1 1 171
82 91 78 64 14 30 157 1787 123 12 61 991 24.5 22 23 21.5 20 12 123 0 3 7 20 0 0 2 7 0 3 5 12 0 0 0 1 2 145
83 67 79 61 18 29 157 1804 123 8 57 996 24 22 22.5 22.5 20 12 123 0 2 8 19 0 0 2 6 0 2 6 12 0 0 0 1 1 164
84 72 78 60 18 30 164 1818 145 9 56 999 24.5 22 22.5 22 20 17 145 1 1 9 19 0 0 2 6 1 1 7 12 0 0 0 1 0 181
85 72 78 60 18 30 171 1806 159 9 55 1003 25 22 22.5 22 20 22 159 1 1 7 21 0 0 1 7 1 1 6 13 0 0 0 1 2 168
86 86 77 58 19 32 165 1804 129 16 54 1004 26 22 22.5 22 20 15 129 2 2 6 22 0 1 0 7 2 1 6 14 0 0 0 1 1 163
87 84 78 59 19 30 162 1804 124 12 52 1017 24.5 21.5 22.5 21 20 10 124 1 4 6 19 0 1 0 7 1 3 6 11 0 0 0 1 2 155
88 74 84 62 22 31 165 1802 133 10 54 1026 22.5 21 22.5 21 20.5 15 133 1 5 6 19 0 1 0 7 1 3 6 11 0 1 0 1 6 159
89 77 85 63 22 32 168 1793 144 11 55 1021 23 21 22 21 20.5 17 144 2 5 6 19 1 1 0 7 1 3 6 11 0 1 0 1 1 167
90 70 85 63 22 32 171 1786 139 9 55 1025 24 21 19 21.5 20.5 13 139 2 5 5 20 1 2 0 7 1 2 5 12 0 1 0 1 1 159
91 85 87 65 22 35 177 1744 155 14 57 1025 24 21 19 22 20.5 21 155 3 5 7 20 1 2 0 7 2 3 6 12 0 0 1 1 2 152
92 72 86 65 21 38 174 1770 124 10 60 1025 24.5 20 15.5 20.5 20.5 12 124 5 6 7 20 1 3 0 6 4 3 6 13 0 0 1 1 0 175
93 92 88 67 21 38 170 1752 127 13 58 1020 24.5 20 15 21 20.5 15 127 4 7 7 20 1 3 0 5 3 4 6 14 0 0 1 1 6 147
94 98 88 67 21 38 160 1725 128 16 58 1021 24 19.5 15 20 20.5 9 128 4 6 8 20 1 2 1 5 3 4 6 14 0 0 1 1 1 135
95 68 83 62 21 36 165 1736 137 12 59 1038 21 19.5 14.5 20.5 20.5 19 137 3 7 8 18 0 3 1 4 3 4 6 13 0 0 1 1 0 172
96 77 86 65 21 36 162 1725 131 11 59 1044 20.5 19.5 14.5 20.5 20.5 9 131 3 7 8 18 0 3 1 4 3 4 6 13 0 0 1 1 1 154
97 68 90 67 23 39 159 1733 125 13 61 1051 20.5 16 14 19.5 20.5 12 125 6 7 8 18 1 3 1 4 5 4 6 13 0 0 1 1 3 160
98 82 91 66 25 39 154 1732 136 19 61 1051 19 16 14 19.5 20.5 16 136 5 8 5 21 1 3 1 4 4 5 3 16 0 0 1 1 0 171
99 77 91 67 24 37 150 1726 147 17 62 1051 19 16 14 19.5 20.5 17 147 4 8 6 19 1 3 1 4 3 5 4 14 0 0 1 1 2 176
100 69 93 69 24 38 151 1717 148 12 66 1060 19 16.5 14 19.5 20 17 148 1 12 6 19 0 3 2 4 1 9 4 14 0 0 0 1 3 170
101 80 99 75 24 37 154 1699 143 11 65 1056 18 16 14 19 20 14 143 1 11 7 18 0 3 2 4 1 8 5 13 0 0 0 1 3 154
102 91 100 77 23 37 154 1696 136 14 64 1067 19 16 14 19.5 17 17 136 1 11 6 19 0 3 2 4 1 8 4 13 0 0 0 2 3 171
103 83 101 77 24 37 164 1682 167 10 63 1071 18 17 14.5 19.5 20 22 167 1 11 7 18 0 3 3 4 1 8 4 13 0 0 0 1 5 173
104 90 101 78 23 37 173 1647 144 8 63 1073 18 16 13.5 19.5 20 19 144 2 9 8 18 1 3 3 3 1 6 5 14 0 0 0 1 1 149
105 83 102 79 23 37 166 1667 125 21 66 1073 18 15 13 19.5 17.5 17 125 2 9 8 18 2 3 3 3 0 6 5 13 0 0 0 2 1 167
106 85 99 77 22 37 168 1671 120 14 63 1064 19 15 13 18.5 15 22 120 3 10 7 17 3 3 2 4 0 6 5 11 0 1 0 2 1 153
107 82 100 77 23 38 164 1689 139 13 62 1063 19 15 13 19 16.5 17 139 3 9 10 16 3 3 3 4 0 5 7 11 0 1 0 1 2 186
108 77 100 77 23 39 166 1690 128 9 60 1068 19 15 13 19 16.5 16 128 3 10 10 16 3 4 3 4 0 5 7 11 0 1 0 1 1 159
109 73 98 75 23 39 172 1675 137 13 61 1076 18.5 15 13 19.5 15 22 137 2 11 11 15 2 5 3 4 0 4 8 10 0 2 0 1 2 153
110 79 98 73 25 38 176 1685 128 10 61 1068 18 15 13 19.5 15 18 128 2 10 12 14 2 5 3 3 0 3 9 10 0 2 0 1 2 172
111 81 95 72 23 36 180 1687 144 13 61 1079 18 15 13.5 18 15 19 144 2 9 13 12 2 5 4 3 0 2 9 8 0 2 0 1 0 173
112 73 97 75 22 37 189 1674 142 14 63 1076 18 15 13.5 17.5 15 27 142 1 8 15 13 1 4 5 4 0 2 10 8 0 2 0 1 2 160
113 73 98 74 24 36 190 1653 133 12 66 1075 16.5 15 13.5 17 15 15 133 0 9 14 13 0 5 5 4 0 2 9 8 0 2 0 1 3 145
114 77 101 77 24 36 184 1651 135 16 70 1077 17 15 13.5 17 15 10 135 0 9 14 13 0 5 5 4 0 2 9 8 0 2 0 1 2 167
115 77 101 77 24 36 182 1655 126 17 70 1069 18 15 13.5 17 15 18 126 0 9 13 14 0 5 4 5 0 2 9 8 0 2 0 1 2 159
116 78 102 77 25 34 185 1652 126 12 69 1070 17 14.5 13.5 17 15 15 126 0 10 11 13 0 5 4 5 0 2 7 8 0 3 0 0 3 157
117 87 104 78 26 35 185 1634 141 13 72 1073 18 15 13.5 16 15 15 141 0 8 13 14 0 4 5 5 0 2 7 9 0 2 1 0 1 155
118 80 103 76 27 34 182 1663 126 10 71 1076 19 14.5 13 15 15.5 11 126 0 7 14 13 0 4 5 4 0 2 7 8 0 1 2 1 0 174
119 83 107 78 29 37 186 1679 128 10 72 1089 19 14 13 16 15.5 17 128 0 10 11 16 0 6 4 5 0 3 5 10 0 1 2 1 3 170
120 78 109 80 29 40 193 1666 139 18 75 1088 20 14.5 12.5 17 16 29 139 1 10 13 16 1 5 5 5 0 3 6 10 0 2 2 1 2 159
121 99 106 80 26 41 190 1665 138 21 73 1086 20 15 12 17.5 16 21 138 1 8 17 15 1 5 6 4 0 2 8 10 0 1 3 1 1 169
122 61 102 78 24 39 188 1686 140 21 69 1100 21 14 11.5 19.5 16 21 140 2 8 15 14 2 5 5 4 0 2 7 9 0 1 3 1 0 182
123 81 102 79 23 37 185 1678 158 16 67 1103 22 14 12 17 16 16 158 2 8 12 15 2 5 4 4 0 2 5 10 0 1 3 1 1 184
124 81 103 80 23 37 185 1680 153 18 69 1103 22 14 12 16 15.5 21 153 3 7 10 17 2 5 2 6 0 2 4 10 1 0 4 1 1 184
125 82 101 78 23 36 196 1673 140 10 70 1100 22 14 12 16 15.5 23 140 3 6 11 16 2 4 3 5 0 2 4 10 1 0 4 1 0 157
126 73 99 76 23 36 195 1692 135 19 70 1113 22 14 12 20.5 15.5 20 135 2 6 12 16 2 5 3 4 0 0 5 11 0 1 4 1 2 177
127 75 98 76 22 38 183 1717 137 22 71 1124 22.5 14 12 24 15.5 16 137 2 7 12 17 2 6 3 4 0 0 5 12 0 1 4 1 0 186
128 84 101 79 22 38 183 1732 128 22 74 1130 22 14 12 24 15.5 23 128 3 7 12 16 2 6 3 4 1 0 5 11 0 1 4 1 2 176
129 74 102 79 23 38 175 1726 144 17 75 1131 22 14 12 20.5 15.5 13 144 3 7 10 18 2 6 4 4 1 0 3 12 0 1 3 2 2 165
130 81 106 83 23 38 173 1738 139 17 75 1127 21 14 12 20.5 15.5 17 139 3 7 8 20 2 6 4 4 1 0 2 13 0 1 2 3 1 192
131 66 108 85 23 38 167 1755 138 15 79 1134 21.5 14.5 12.5 21.5 15.5 14 138 1 7 9 21 0 5 5 4 1 1 2 14 0 1 2 3 3 178
132 73 108 84 24 40 166 1753 141 14 80 1143 21 15 12.5 19 15.5 15 141 1 9 10 20 0 5 5 4 1 3 3 13 0 1 2 3 1 165
133 79 109 85 24 41 178 1737 156 7 81 1145 21 15 13 19 15.5 22 156 1 9 9 22 0 5 5 5 1 3 3 13 0 1 1 4 1 168
134 91 106 84 22 40 173 1712 141 17 79 1136 21.5 15 12 21.5 16 18 141 1 8 11 20 0 4 5 4 1 3 5 13 0 1 1 3 0 152
135 78 111 89 22 39 177 1720 139 14 80 1146 21 15 12 27 15 20 139 1 8 11 19 0 4 5 4 0 3 5 11 1 1 1 4 3 178
136 88 111 88 23 39 172 1739 126 11 78 1152 22 16 13 27.5 15.5 12 126 1 8 10 20 0 5 3 5 0 2 7 11 1 1 0 4 3 173
137 83 107 87 20 37 168 1718 152 15 72 1149 21 15 13 26.5 15 13 152 1 6 14 16 0 4 5 5 0 1 9 8 1 1 0 3 1 164
138 94 108 86 22 36 169 1733 139 13 72 1152 22 15.5 13 26.5 15 19 139 1 4 12 19 0 3 5 5 0 1 6 11 1 0 1 3 2 193
139 64 108 84 24 36 165 1736 160 14 69 1151 21 16 13 25 15 14 160 1 4 12 19 0 3 5 4 0 1 6 12 1 0 1 3 2 190
140 96 107 84 23 36 169 1723 130 12 71 1144 21 16 13 25 15 21 130 1 4 11 20 0 3 5 4 0 1 5 13 1 0 1 3 2 159
141 64 108 84 24 33 180 1697 169 8 70 1149 22 15 13 21.5 15 21 169 1 2 13 17 0 2 6 4 0 0 6 10 1 0 1 3 2 172
142 85 107 83 24 35 169 1673 161 18 74 1151 21 16 13 24 15 13 161 1 3 12 19 0 3 6 4 0 0 5 12 1 0 1 3 0 172
143 72 102 79 23 36 163 1669 142 16 74 1148 22 16 14 24 12.5 13 142 1 2 13 20 0 1 6 6 0 1 6 12 1 0 1 2 0 160
144 66 102 79 23 36 155 1663 134 17 74 1148 22.5 16 14 24 12.5 10 134 0 3 13 20 0 1 6 6 0 1 6 12 0 1 1 2 0 154
145 85 106 79 27 34 155 1648 168 12 73 1149 19.5 16 14.5 21.5 12.5 14 168 0 3 11 20 0 1 4 7 0 1 6 11 0 1 1 2 3 189
146 72 110 82 28 32 157 1653 128 12 71 1151 18 16 15 19 12.5 15 128 0 3 10 19 0 1 4 6 0 1 5 11 0 1 1 2 5 162
147 91 110 81 29 33 162 1633 159 13 76 1147 19 16 15 21.5 12.5 19 159 0 2 12 19 0 0 5 6 0 1 6 11 0 1 1 2 0 181
148 66 108 79 29 34 168 1617 165 9 76 1152 19.5 17 15 19 10 18 165 0 4 11 19 0 0 5 5 0 3 5 13 0 1 1 1 1 168
149 74 108 80 28 33 164 1625 134 19 78 1162 20 17 15 24 13 19 134 0 4 10 19 0 0 5 5 0 2 4 13 0 2 1 1 0 170
150 70 107 79 28 33 163 1616 149 18 80 1158 21 17 16 21.5 13 19 149 0 5 6 22 0 0 2 7 0 3 4 13 0 2 0 2 0 171
151 78 106 79 27 31 172 1645 129 8 78 1146 21 17 15 24 13 16 129 0 5 4 22 0 0 2 6 0 3 2 14 0 2 0 2 1 195
152 81 106 79 27 31 181 1638 152 8 79 1148 21 19 15 25 13 19 152 0 4 6 21 0 0 2 6 0 2 4 13 0 2 0 2 2 175
153 70 107 80 27 34 186 1656 142 17 81 1149 22 17.5 14 24 13 20 142 1 7 6 20 1 2 2 6 0 3 4 12 0 2 0 2 0 187
154 55 108 82 26 36 186 1666 124 15 81 1148 21.5 17.5 14 24 13 16 124 1 8 7 20 1 2 2 6 0 4 5 12 0 2 0 2 1 158
155 87 107 81 26 38 182 1675 115 16 80 1151 22 18.5 15 24.5 13 14 115 1 7 6 24 1 2 2 7 0 4 3 15 0 1 1 2 0 160
156 74 107 81 26 37 187 1697 130 12 79 1162 21 18 15 21 13 19 130 1 7 7 22 1 2 2 7 0 5 3 13 0 0 2 2 1 178
157 83 108 82 26 39 181 1696 144 13 83 1166 22 18 16 22.5 13 12 144 1 6 10 22 1 2 3 7 0 4 5 13 0 0 2 2 1 172
158 85 102 76 26 36 184 1683 148 14 83 1165 23 17 16 21 13 22 148 1 5 10 20 1 2 3 7 0 3 5 11 0 0 2 2 0 169
159 78 102 77 25 37 184 1691 143 14 82 1167 23.5 17 15 22.5 10 16 143 0 6 10 21 0 4 2 8 0 2 6 12 0 0 2 1 1 176
160 61 103 78 25 40 178 1710 142 20 83 1173 24 18 14 22 10 15 142 0 9 10 21 0 4 2 7 0 5 6 13 0 0 2 1 2 184
161 69 103 77 26 42 184 1687 158 19 83 1176 25 19.5 16 23 13.5 27 158 0 8 14 20 0 4 3 6 0 4 8 13 0 0 3 1 0 158
162 89 99 73 26 42 180 1687 118 15 78 1177 25 19 15 22 13.5 13 118 1 8 13 20 1 4 3 6 0 4 7 13 0 0 3 1 1 151
163 84 102 77 25 43 170 1694 126 17 78 1182 24.5 19 16 22 13.5 10 126 1 8 14 20 1 4 3 7 0 4 8 12 0 0 3 1 3 165
164 70 100 75 25 43 179 1694 126 8 79 1183 26 19 16 22 13.5 19 126 0 7 16 20 0 4 4 7 0 3 9 12 0 0 3 1 1 150
165 78 97 73 24 42 171 1688 145 16 79 1184 26 19.5 16 23 13.5 10 145 0 5 17 20 0 3 5 7 0 2 9 12 0 0 3 1 0 167
166 90 96 73 23 41 173 1658 142 6 79 1172 26.5 17 15 21 13.5 13 142 0 6 16 19 0 3 5 6 0 3 8 12 0 0 3 1 1 148
167 82 96 72 24 41 169 1646 133 9 80 1160 27.5 17 15 21 13.5 9 133 0 6 14 21 0 3 4 7 0 3 8 12 0 0 2 2 1 161
168 78 97 71 26 40 175 1630 158 14 80 1154 28 18 14 21 13.5 22 158 0 7 13 20 0 3 4 6 0 4 8 11 0 0 1 3 1 172
169 74 91 66 25 37 176 1638 151 9 74 1152 28 19 14 21 17 16 151 0 5 13 19 0 3 3 5 0 2 9 12 0 0 1 2 0 176
170 75 92 66 26 37 172 1658 124 11 73 1134 26.5 20 14 22 17 10 124 0 4 14 19 0 2 4 5 0 2 9 13 0 0 1 1 2 177
171 75 92 68 24 38 177 1644 154 12 73 1134 26 20.5 14 23 17 20 154 0 3 14 21 0 1 4 6 0 2 9 14 0 0 1 1 1 163
172 84 94 70 24 38 172 1677 123 11 71 1142 27 20.5 14 23 17 10 123 0 2 14 22 0 1 4 6 0 1 9 15 0 0 1 1 3 187
173 78 97 70 27 38 170 1623 156 17 71 1138 27 22 14 23 24 17 156 0 2 13 23 0 1 4 6 0 1 9 16 0 0 0 1 3 132
174 73 95 68 27 37 172 1600 151 11 69 1138 28 21 15.5 23.5 24 14 151 0 3 12 22 0 2 4 6 0 1 8 15 0 0 0 1 0 159
175 91 96 69 27 36 180 1601 133 8 72 1136 29 22 17 23.5 24 18 133 0 3 12 21 0 2 4 5 0 1 8 15 0 0 0 1 1 171
176 75 96 68 28 37 178 1612 136 9 71 1130 29.5 23 17.5 23.5 24 13 136 0 2 13 22 0 1 5 6 0 1 8 15 0 0 0 1 0 162
177 86 96 68 28 38 181 1618 138 11 71 1125 29.5 23 17.5 24 24 14 138 0 1 11 26 0 1 4 7 0 0 7 18 0 0 0 1 1 173
178 75 98 70 28 39 183 1585 158 12 71 1133 29.5 23 18 24 24 16 158 0 1 12 26 0 1 5 7 0 0 7 18 0 0 0 1 2 154
179 65 99 70 29 40 187 1602 133 13 71 1125 28 23 17.5 24 24 20 133 0 2 13 25 0 2 5 7 0 0 8 17 0 0 0 1 1 175
