49 73 113 81 32 52 188 1775 126 9 83 764 28 18.5 10 19.5 15.5 18 126 3 5 14 30 1 0 1 2 2 3 12 27 0 2 1 1 0 161
50 72 111 80 31 50 181 1748 145 18 82 767 28 19 10 20 15 15 145 3 5 13 29 1 0 1 2 2 4 11 26 0 1 1 1 3 148
51 99 108 79 29 47 188 1724 123 10 81 766 28 20 16 20 15 20 123 3 5 13 26 1 0 1 1 2 4 11 24 0 1 1 1 2 136
52 85 106 79 27 48 193 1704 123 9 80 769 29 20 16 20.5 15 16 123 3 4 12 29 1 0 1 1 2 4 10 26 0 0 1 2 0 137
53 71 107 81 26 51 191 1694 121 14 82 778 28 20 14 20.5 15 15 121 2 5 14 30 1 1 1 1 1 4 12 27 0 0 1 2 2 145
54 88 111 86 25 54 188 1674 131 12 81 779 28 20 14 21 15 14 131 2 6 15 31 1 1 1 1 1 5 13 28 0 0 1 2 0 143
55 80 109 85 24 51 191 1682 127 10 77 795 24 20 24.5 20 14.5 15 127 2 6 15 28 1 1 0 2 1 4 14 24 0 1 1 2 3 165
56 74 110 85 25 52 176 1671 117 18 79 793 25 20 24.5 20 14 9 117 2 8 15 27 0 2 0 2 1 5 14 23 1 1 1 2 0 135
57 75 107 83 24 53 173 1670 129 10 78 801 26 20 24.5 21 13 9 129 3 7 14 29 0 2 0 2 1 4 13 25 2 1 1 2 1 161
58 78 111 88 23 52 172 1666 122 15 74 798 19 20 24.5 20 12 15 122 4 6 14 28 0 2 0 2 2 3 13 25 2 1 1 1 7 152
59 70 115 89 26 53 170 1682 118 9 78 806 20 20 24.5 20.5 12 11 118 2 8 11 32 0 2 0 2 0 5 10 29 2 1 1 1 3 154
60 83 115 89 26 51 179 1667 142 9 76 813 19 20 24.5 20.5 12 21 142 2 8 10 31 0 2 0 2 0 5 9 28 2 1 1 1 2 158
61 71 114 86 28 47 176 1665 120 17 73 826 20 19 24.5 20 12 15 120 2 8 7 30 0 2 0 2 0 5 6 27 2 1 1 1 2 141
62 83 114 85 29 47 173 1668 124 16 75 828 21 19 24.5 20 12 13 124 1 8 5 33 0 2 0 2 0 4 4 30 1 2 1 1 1 152
63 79 111 83 28 45 169 1678 133 13 74 830 21 19 24.5 20 12 12 133 2 8 5 30 0 2 0 2 1 4 4 27 1 2 1 1 0 174
64 65 115 88 27 43 179 1661 144 8 71 837 20 19 12 19.5 9 20 144 3 8 4 28 0 2 0 1 2 4 4 26 1 2 0 1 4 144
65 68 116 88 28 43 178 1678 116 12 75 845 20.5 19 12 19.5 9 12 116 2 5 7 29 0 1 1 1 2 2 5 27 0 2 1 1 1 160
66 86 119 90 29 45 185 1657 129 7 80 846 21 19 12 20 9 15 129 2 7 7 29 0 1 1 1 2 4 5 27 0 2 1 1 3 141
67 68 116 90 26 44 183 1674 140 14 76 857 19.5 19.5 12 21 12 16 140 2 7 7 28 0 1 1 1 2 3 5 26 0 3 1 1 1 179
68 62 114 88 26 43 186 1681 127 17 75 877 19.5 20 20.5 21 12 23 127 1 6 9 27 0 0 3 1 1 3 5 25 0 3 1 1 2 155
69 82 113 88 25 44 173 1693 137 19 74 892 20 20 20.5 21 12 12 137 1 5 10 28 0 0 3 1 1 2 6 26 0 3 1 1 1 176
70 75 113 89 24 45 178 1725 126 9 80 907 20 20 20.5 21 12.5 14 126 1 7 9 28 0 0 3 1 1 3 5 26 0 4 1 1 1 180
71 57 113 88 25 45 178 1716 149 16 82 913 20 20 20.5 21 12.5 16 149 0 8 12 25 0 0 3 1 0 4 8 23 0 4 1 1 1 160
72 73 111 85 26 43 180 1715 125 16 82 920 19 20 29 21 12 18 125 0 9 10 24 0 0 2 1 0 4 7 22 0 5 1 1 1 150
73 81 110 84 26 43 173 1730 121 14 83 923 20 19 29 21 12 9 121 0 10 10 23 0 0 2 1 0 5 7 21 0 5 1 1 0 161
74 67 106 81 25 44 177 1725 129 8 82 930 21 19.5 22.5 21 12 16 129 0 8 12 24 0 1 2 1 0 3 8 22 0 4 2 1 0 151
75 82 107 83 24 45 167 1719 127 22 80 933 22 20 22.5 21 12 14 127 0 7 13 25 0 1 1 2 0 3 9 22 0 3 3 1 1 154
76 81 111 86 25 44 172 1690 159 10 84 940 22 20 22.5 21 12 17 159 0 7 12 25 0 1 1 2 0 3 8 22 0 3 3 1 4 163
77 70 111 86 25 46 169 1722 128 15 83 949 23 20.5 26 21 12.5 13 128 0 6 12 28 0 1 2 2 0 2 7 24 0 3 3 2 0 181
78 81 110 86 24 46 164 1702 137 12 87 956 24 20.5 26 21 12.5 10 137 0 5 13 28 0 1 2 2 0 2 7 24 0 2 4 2 2 153
79 78 108 85 23 48 165 1676 144 20 86 960 25 20.5 26 21.5 12 21 144 1 6 11 30 0 1 2 2 0 3 5 26 1 2 4 2 0 155
80 72 109 86 23 47 171 1673 132 10 87 968 26 20 26 21 12 16 132 0 7 10 30 0 1 1 3 0 3 5 25 0 3 4 2 1 163
81 82 108 86 22 47 173 1669 154 12 84 982 26 21 27 21 11.5 14 154 0 7 10 30 0 1 2 3 0 3 5 25 0 3 3 2 1 180
82 72 107 86 21 47 172 1683 124 14 85 992 27 21 26 21 11.5 14 124 0 4 14 29 0 0 3 2 0 2 7 25 0 2 4 2 0 173
83 78 108 87 21 47 173 1683 154 15 84 1001 26 20 21 21 12 17 154 0 4 13 30 0 0 3 1 0 2 5 27 0 2 5 2 4 182
84 61 107 85 22 47 176 1679 143 8 85 1006 26 20 21 21 12 13 143 0 5 12 30 0 0 3 1 0 3 4 27 0 2 5 2 0 160
85 81 107 86 21 46 186 1682 147 11 83 1005 27 20.5 21 21 12 22 147 0 4 13 29 0 0 3 1 0 2 5 26 0 2 5 2 3 181
86 69 106 85 21 47 186 1693 134 12 80 1006 28 20 21 21 12 13 134 1 5 12 29 0 0 3 1 1 3 5 25 0 2 4 3 0 177
87 85 107 86 21 49 187 1692 126 14 83 1009 29 20 21 21 12 16 126 1 7 11 30 0 0 2 2 1 5 5 25 0 2 4 3 0 154
88 67 112 90 22 48 193 1672 149 4 85 1012 28 20 21 21 12 15 149 0 5 14 29 0 0 2 2 0 4 7 25 0 1 5 2 5 152
89 67 112 90 22 49 198 1676 141 13 84 1022 29 20 21 21 13 18 141 0 7 12 30 0 0 1 3 0 5 7 24 0 2 4 3 0 167
90 71 111 89 22 47 196 1687 148 12 82 1032 29 20 26 21 13 13 148 0 6 12 29 0 0 1 2 0 5 7 23 0 1 4 4 2 183
91 86 115 93 22 50 199 1673 142 14 83 1031 27 20 27 21 13 19 142 0 7 12 31 0 0 1 3 0 6 7 24 0 1 4 4 0 160
92 75 109 89 20 48 201 1644 154 14 81 1038 28 20 27 21 14 18 154 1 6 12 29 0 0 1 3 1 6 6 24 0 0 5 2 0 150
93 76 110 91 19 49 202 1665 128 16 81 1038 28 21 27 21 14.5 21 128 1 6 13 29 0 0 1 3 1 6 6 24 0 0 6 2 4 175
94 76 113 94 19 51 196 1689 134 17 82 1043 28 21 27 21 14.5 13 134 1 6 11 33 0 0 0 4 1 6 6 26 0 0 5 3 2 186
95 85 113 95 18 49 195 1701 140 12 82 1049 28 21 27 21 15 12 140 1 7 9 32 0 0 0 4 1 7 5 25 0 0 4 3 0 187
96 81 112 94 18 52 192 1709 117 11 80 1052 27.5 21 27 21 15 14 117 2 6 10 34 0 0 0 4 2 6 7 26 0 0 3 4 1 162
97 72 112 95 17 49 196 1713 137 8 80 1046 26.5 21 27 21 17 15 137 1 6 10 32 0 0 0 4 1 6 7 25 0 0 3 3 2 168
98 67 118 99 19 49 197 1709 147 11 82 1047 25.5 21 27 21 17 15 147 1 6 10 32 0 0 0 4 1 6 7 25 0 0 3 3 6 167
99 75 116 98 18 48 197 1700 148 15 79 1050 25 20.5 21 21 17 17 148 2 4 12 30 1 0 0 3 1 4 9 24 0 0 3 3 1 173
100 78 115 97 18 48 198 1697 137 18 86 1046 27 20.5 21 21 17 22 137 1 4 10 33 1 0 0 3 0 4 8 26 0 0 2 4 0 163
101 69 116 97 19 48 204 1678 145 18 85 1044 26 20 21 21 15 24 145 1 5 9 33 1 0 0 3 0 5 8 26 0 0 1 4 3 152
102 87 110 91 19 46 206 1675 139 13 83 1037 26 20 20 21 15 17 139 1 6 9 30 1 1 0 3 0 5 8 25 0 0 1 2 1 168
103 90 110 92 18 46 202 1682 135 13 85 1039 24.5 19.5 20 20.5 15 10 135 1 7 9 29 1 1 0 3 0 6 8 24 0 0 1 2 2 170
104 77 108 90 18 46 203 1662 141 18 84 1043 25.5 19.5 20 20.5 11 20 141 2 7 8 29 1 1 0 3 0 6 8 24 1 0 0 2 0 146
105 74 109 88 21 46 206 1645 138 12 86 1039 25 19.5 20 21 12.5 18 138 2 5 10 29 1 1 0 3 0 4 9 24 1 0 1 2 1 153
106 79 106 85 21 48 204 1651 109 11 85 1027 25 19 20 20 12.5 13 109 1 7 10 30 1 0 1 3 0 6 8 25 0 1 1 2 1 150
107 76 104 83 21 47 204 1669 129 13 82 1039 25.5 19 20 19.5 12.5 15 129 1 8 10 28 1 0 1 3 0 7 8 23 0 1 1 2 2 178
108 87 103 82 21 45 209 1664 149 9 81 1041 25 18 20 18.5 12.5 15 149 1 8 8 28 1 0 1 3 0 7 6 23 0 1 1 2 0 173
109 64 102 81 21 49 209 1631 164 15 82 1047 26 18 18 19 12.5 19 164 2 8 10 29 1 1 1 3 1 6 8 24 0 1 1 2 0 158
110 75 101 80 21 49 200 1626 137 16 86 1050 27 18 18 19 12.5 11 137 2 8 11 28 1 1 1 3 1 6 9 23 0 1 1 2 0 157
111 66 99 78 21 47 208 1652 148 10 83 1060 26 18 18 18.5 14 21 148 1 9 8 29 0 2 1 3 1 6 7 22 0 1 0 4 1 190
112 83 101 78 23 49 198 1643 141 22 83 1057 27 18 16 19 14 15 141 1 6 11 31 0 3 1 3 1 2 10 24 0 1 0 4 2 164
113 71 101 79 22 49 186 1667 127 19 86 1063 27 19 16 19.5 16.5 9 127 0 6 13 30 0 3 1 3 0 2 12 24 0 1 0 3 2 176
114 75 101 78 23 50 186 1660 136 10 83 1066 26 19 16 20 16.5 11 136 1 6 15 28 0 3 1 3 1 2 14 22 0 1 0 3 1 157
115 74 98 75 23 47 191 1671 131 7 82 1056 27 19 16 20.5 16.5 13 131 1 6 13 27 0 3 1 3 1 2 12 21 0 1 0 3 0 172
116 84 96 74 22 47 190 1705 123 10 79 1057 28 19 16 20.5 16.5 15 123 1 6 13 27 0 3 1 3 1 2 12 21 0 1 0 3 1 189
117 81 94 72 22 46 196 1701 137 11 77 1059 29 20 16 21 14.5 20 137 1 5 12 28 0 2 2 3 1 2 10 24 0 1 0 1 1 163
118 72 92 69 23 45 200 1687 150 12 75 1061 30 20 16 21.5 14.5 20 150 1 3 14 27 0 2 1 4 1 1 12 22 0 0 1 1 1 160
119 83 88 64 24 41 200 1672 144 16 73 1056 29.5 20 18 21 19 18 144 1 3 11 26 0 2 1 3 1 1 10 22 0 0 0 1 1 159
120 80 89 65 24 42 202 1664 162 15 73 1065 30 20 18 21 19 21 162 1 4 11 26 0 2 1 3 1 2 10 22 0 0 0 1 1 183
121 81 86 62 24 41 206 1662 144 9 70 1074 31 20 18 20.5 19 15 144 1 4 9 27 0 2 1 3 1 2 8 23 0 0 0 1 0 176
122 87 89 64 25 43 208 1655 133 12 70 1064 32 20 16 21 19 18 133 2 3 11 27 1 1 2 3 1 2 9 23 0 0 0 1 1 161
123 92 89 63 26 47 200 1667 122 18 70 1055 32 20 18 21 15.5 12 122 2 3 14 28 1 0 4 3 1 2 10 24 0 1 0 1 1 172
124 64 90 64 26 46 200 1648 131 13 71 1062 31 20.5 18 21 12 16 131 2 3 9 32 1 0 3 4 1 2 6 28 0 1 0 0 1 140
125 65 88 62 26 47 198 1670 142 20 71 1062 31.5 20 18 21 12 20 142 1 4 9 33 1 0 3 4 0 3 6 29 0 1 0 0 0 191
126 78 93 66 27 48 195 1689 143 13 73 1066 30 20.5 18 21 12 13 143 0 5 9 34 0 1 3 4 0 3 6 30 0 1 0 0 4 194
127 86 96 69 27 48 196 1685 141 14 72 1067 29.5 20.5 18 21 12 19 141 0 4 8 36 0 1 3 4 0 2 5 32 0 1 0 0 3 173
128 84 92 66 26 44 188 1657 139 18 67 1055 30 20.5 18 21 12 13 139 0 4 9 31 0 1 3 4 0 2 6 27 0 1 0 0 0 143
129 75 92 66 26 43 194 1646 139 11 66 1063 28 21 18 21.5 12 18 139 0 4 8 31 0 1 2 5 0 2 6 26 0 1 0 0 1 162
130 72 89 63 26 41 195 1648 133 13 64 1057 29 20 18 21 12 16 133 0 4 6 31 0 1 2 5 0 2 4 26 0 1 0 0 0 164
131 88 88 62 26 40 195 1653 137 9 63 1058 28 17 16 19 12 11 137 0 5 6 29 0 2 2 5 0 2 4 24 0 1 0 0 1 175
132 82 90 64 26 42 182 1636 134 24 62 1058 26 17.5 16 19.5 12 16 134 0 6 6 30 0 2 2 5 0 3 4 25 0 1 0 0 1 149
133 70 89 65 24 40 192 1616 150 9 60 1058 26 19 16 21.5 12 19 150 0 6 6 28 0 2 2 5 0 3 4 23 0 1 0 0 1 159
134 66 89 66 23 38 186 1638 138 17 61 1060 26 19 16 21.5 12 15 138 0 6 2 30 0 2 1 6 0 3 1 24 0 1 0 0 2 186
135 82 93 70 23 40 183 1656 120 17 63 1060 24 19 16 21.5 12 16 120 0 6 2 32 0 2 0 7 0 4 1 25 0 0 1 0 2 167
136 75 96 73 23 39 185 1638 146 14 64 1068 23.5 18 16 21 12 21 146 0 5 3 31 0 2 0 7 0 3 2 24 0 0 1 0 2 161
137 74 97 74 23 41 185 1639 149 14 64 1065 24 20 16 22 12 18 149 0 4 5 32 0 2 0 7 0 2 4 25 0 0 1 0 0 168
138 77 96 72 24 42 186 1630 131 19 66 1072 24 18 16 19.5 12 22 131 1 3 7 31 0 1 1 7 1 2 5 24 0 0 1 0 1 152
139 69 95 71 24 42 193 1613 149 13 67 1074 25 17.5 15 18 12 22 149 2 3 7 30 1 1 1 7 1 2 5 23 0 0 1 0 0 162
140 89 95 72 23 40 194 1621 136 13 64 1082 18 17.5 15 18 12 16 136 2 3 7 28 1 1 1 7 1 2 5 21 0 0 1 0 2 174
141 86 90 67 23 40 196 1634 135 12 64 1088 21 16.5 15 18 12 20 135 2 4 8 26 1 2 1 7 1 2 6 19 0 0 1 0 0 177
142 91 90 68 22 38 189 1641 120 18 63 1091 20 16.5 15 18 14 16 120 1 4 8 25 1 1 2 7 0 2 5 18 0 1 1 0 1 158
143 78 91 68 23 38 188 1613 145 10 63 1096 20 16 14.5 18 14 12 145 2 4 7 25 2 1 2 7 0 2 4 18 0 1 1 0 2 144
144 65 95 69 26 38 198 1618 126 9 64 1111 20 16 14.5 18 14 22 126 2 4 7 25 2 1 2 7 0 2 4 18 0 1 1 0 2 152
145 69 95 69 26 39 185 1614 140 26 67 1117 21 16 15 18 14 16 140 1 6 7 25 1 3 2 7 0 2 4 18 0 1 1 0 1 159
146 88 100 72 28 39 192 1592 146 14 66 1116 20 16 14.5 18 14 22 146 1 7 7 24 1 4 2 7 0 2 4 17 0 1 1 0 4 162
147 73 100 72 28 41 192 1612 142 11 68 1115 21 16 14.5 18 14 12 142 1 7 8 25 1 4 2 7 0 2 6 17 0 1 0 1 2 187
148 76 97 68 29 42 197 1577 144 14 69 1111 22 16 14.5 17.5 14 19 144 1 9 7 25 1 4 2 7 0 4 5 17 0 1 0 1 0 142
149 78 95 66 29 42 186 1580 140 15 66 1102 22 15.5 14 17 14 9 140 2 10 5 25 1 5 2 7 1 4 3 17 0 1 0 1 0 175
150 64 94 65 29 43 189 1603 133 13 68 1108 23 15 14 17 14 18 133 2 8 6 27 0 5 2 8 2 3 3 18 0 0 1 1 0 176
151 64 92 63 29 41 194 1620 139 16 67 1106 24 15 14 17 14 23 139 2 5 8 26 0 3 3 7 2 2 4 18 0 0 1 1 0 179
152 84 91 62 29 42 194 1615 131 15 69 1106 25 16.5 15 17 14 17 131 2 6 9 25 0 4 3 6 2 2 5 18 0 0 1 1 0 155
153 81 95 65 30 42 194 1624 126 7 69 1100 24 16.5 15 17 14 10 126 2 6 8 26 0 4 3 6 2 2 4 19 0 0 1 1 2 165
154 82 97 66 31 43 192 1591 148 10 69 1102 25 17 15 17.5 14 10 148 1 7 7 28 0 4 2 7 1 3 4 20 0 0 1 1 2 147
155 80 97 67 30 43 198 1598 141 9 70 1111 26 17 15 17.5 14 17 141 1 5 9 28 0 3 3 7 1 2 5 20 0 0 1 1 2 176
156 86 95 65 30 43 190 1631 129 12 73 1113 27 17 15 17.5 14 6 129 1 5 9 28 0 3 3 7 1 2 5 20 0 0 1 1 0 188
157 84 97 67 30 42 198 1612 149 15 72 1104 26 16.5 14.5 17.5 14 27 149 1 4 10 27 0 2 4 6 1 2 5 20 0 0 1 1 1 166
158 82 102 71 31 42 197 1617 126 16 78 1101 24 16.5 14.5 17 16 15 126 0 5 9 28 0 2 4 6 0 3 4 20 0 0 1 2 4 157
159 69 102 70 32 38 195 1656 112 14 77 1117 23 16.5 15 17 37 13 112 0 5 8 25 0 2 4 5 0 3 3 19 0 0 1 1 3 182
160 74 101 69 32 39 198 1631 150 14 77 1118 24 16 15 16 37 20 150 0 5 9 25 0 1 5 5 0 4 3 19 0 0 1 1 0 157
161 70 100 68 32 38 199 1646 125 12 76 1124 24 16.5 16.5 16 37 13 125 0 5 10 23 0 1 6 5 0 4 3 17 0 0 1 1 1 162
162 61 101 70 31 42 189 1639 142 21 75 1123 24 17 16.5 17 16 12 142 0 6 8 28 0 0 6 6 0 5 2 20 0 1 0 2 2 163
163 73 100 71 29 41 186 1628 129 16 73 1115 25 17 16.5 17 16 16 129 0 6 6 29 0 0 5 7 0 5 1 20 0 1 0 2 1 151
164 74 102 71 31 42 193 1629 126 7 72 1116 24 17 17 17 16 16 126 0 7 7 28 0 1 5 7 0 5 2 19 0 1 0 2 2 151
165 94 102 73 29 39 199 1614 165 13 73 1122 24 17 17 17 16 21 165 0 6 6 27 0 1 5 7 0 4 1 18 0 1 0 2 2 177
166 70 101 73 28 40 197 1611 136 15 75 1120 24 17 17 17 16 17 136 0 5 8 27 0 1 5 7 0 3 3 18 0 1 0 2 0 160
167 70 100 73 27 41 189 1640 132 22 74 1120 23.5 17 17 17 16 16 132 1 3 7 30 0 1 4 8 1 1 3 20 0 1 0 2 2 191
168 73 100 74 26 39 183 1652 127 16 71 1126 23 17 17 17 16 12 127 1 4 7 27 0 2 4 7 1 1 3 18 0 1 0 2 0 169
169 71 101 73 28 38 178 1665 148 16 70 1133 23 17 17 17.5 16 14 148 1 4 6 27 0 2 3 8 1 1 3 17 0 1 0 2 2 184
170 71 102 74 28 37 181 1643 146 11 73 1136 23 17 17 17 16 16 146 1 2 8 26 0 1 4 8 1 1 3 16 0 0 1 2 1 154
171 82 101 73 28 36 178 1655 131 9 76 1137 24 16.5 17 16 16 11 131 1 1 8 26 0 0 4 9 1 1 3 15 0 0 1 2 0 161
172 79 102 75 27 38 181 1651 148 15 74 1138 23.5 17 17.5 17 16 21 148 1 2 8 27 0 1 3 10 1 1 4 15 0 0 1 2 2 171
173 68 101 75 26 36 187 1663 136 7 74 1137 24 16.5 17.5 15 16 15 136 1 1 9 25 0 0 4 10 1 1 4 13 0 0 1 2 1 172
174 92 101 75 26 38 179 1662 146 10 73 1138 21 16 17 14.5 16 9 146 3 2 7 26 2 0 3 10 1 2 3 14 0 0 1 2 2 168
175 86 101 75 26 38 183 1659 139 11 74 1139 22 16.5 17 16 16 19 139 2 3 7 26 2 0 3 10 0 3 3 14 0 0 1 2 0 170
176 84 101 76 25 36 185 1664 138 12 74 1132 22 17 17.5 16 37 20 138 1 4 7 24 1 1 3 9 0 3 3 14 0 0 1 1 0 173
177 80 103 78 25 36 188 1672 142 12 74 1131 23 17 17.5 16 37 18 142 1 4 7 24 1 1 3 9 0 3 3 14 0 0 1 1 2 181
178 87 104 79 25 36 190 1702 128 11 74 1143 23 17 17.5 16 37 17 128 1 4 7 24 1 1 3 9 0 3 3 14 0 0 1 1 1 185
179 82 104 79 25 36 195 1689 142 12 74 1150 22 17 17.5 16 37 20 142 1 4 6 25 1 1 3 9 0 3 2 15 0 0 1 1 2 155
180 70 105 80 25 35 198 1673 138 11 75 1157 22 16 15 16 16 16 138 2 4 6 23 2 1 3 8 0 3 2 15 0 0 1 0 2 156
