1 62 3 3 0 0 2 202 12 0 0 0 0 NA NA NA NA 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 50 5 5 0 0 8 353 23 0 0 0 1 NA NA NA NA 6 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 56 6 6 0 0 9 517 21 0 0 0 1.5 NA NA NA NA 1 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 51 6 6 0 0 12 644 30 2 0 0 2.5 NA NA NA NA 5 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 65 6 6 0 0 16 754 44 3 0 0 3.5 NA NA NA NA 5 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 62 9 8 1 0 20 884 39 4 0 0 4 NA NA NA NA 5 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 75 8 8 0 0 23 998 43 7 0 0 5 NA NA NA NA 6 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 46 9 9 0 0 27 1101 58 7 0 0 6 NA NA NA NA 4 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 59 13 9 4 0 27 1186 59 7 0 0 3 NA NA NA NA 1 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 48 13 9 4 0 33 1265 53 8 0 0 4 NA NA NA NA 7 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 53 15 11 4 0 34 1331 72 9 0 0 5 NA NA NA NA 4 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 67 15 11 4 0 42 1382 68 9 0 0 6 NA NA NA NA 8 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 222 19 15 4 0 49 1344 77 9 2 0 4 NA NA NA NA 11 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 64 19 15 4 0 50 1422 60 10 4 0 5 NA NA NA NA 3 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 67 21 17 4 0 54 1465 54 14 5 0 6 NA NA NA NA 8 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 50 21 17 4 0 61 1516 58 17 5 0 7 NA NA NA NA 10 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 63 20 17 3 0 59 1541 67 21 5 0 7 NA NA NA NA 5 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 62 22 19 3 0 61 1589 66 22 7 0 7 NA NA NA NA 5 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 55 24 21 3 0 70 1609 77 25 7 0 7.5 NA NA NA NA 13 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 51 24 21 3 1 79 1660 68 27 7 0 8.5 9 NA 9 NA 12 68 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
